actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Porzingis: Tip to Portis,Jump Ball,,1,0
3,7,PT11M42.00S,1,1610612749,MIL,1626171,Portis,B. Portis,31,267,27,Made,1,3,0,3,h,Portis 27' 3PT Jump Shot (3 PTS) (Allen 1 AST),Made Shot,Jump Shot,1,0
4,9,PT11M27.00S,1,1610612764,WAS,204001,Porzingis,K. Porzingis,-199,190,28,Missed,1,,,0,v,MISS Porzingis 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
5,10,PT11M24.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,Portis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,11,PT11M14.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,134,245,28,Missed,1,,,0,h,MISS Lopez 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
7,12,PT11M11.00S,1,1610612764,WAS,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,v,Caldwell-Pope REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,13,PT11M09.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez P.FOUL (P1.T1) (D.Richardson),Foul,Personal,1,0
9,15,PT11M04.00S,1,1610612764,WAS,203526,Neto,R. Neto,0,0,0,,0,,,0,v,Neto Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
10,16,PT10M45.00S,1,1610612749,MIL,1628960,Allen,G. Allen,25,273,27,Made,1,6,0,6,h,Allen 27' 3PT Jump Shot (3 PTS) (Holiday 1 AST),Made Shot,Jump Shot,1,0
