actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612740,NOP,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,h,Jump Ball Valanciunas vs. Griffin: Tip to Hart,Jump Ball,,1,0
3,8,PT11M45.00S,1,1610612740,NOP,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,,,0,h,Alexander-Walker Offensive Charge Foul (P1) (P.Ransom),Foul,Offensive Charge,1,0
4,10,PT11M45.00S,1,1610612740,NOP,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,,,0,h,Alexander-Walker Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
5,11,PT11M33.00S,1,1610612751,BKN,203925,Harris,J. Harris,176,195,26,Made,1,0,3,3,v,Harris 26' 3PT Jump Shot (3 PTS) (Durant 1 AST),Made Shot,Jump Shot,1,0
6,13,PT11M13.00S,1,1610612740,NOP,202685,Valanciunas,J. Valanciunas,26,39,5,Missed,1,,,0,h,MISS Valanciunas 5' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
7,14,PT11M09.00S,1,1610612751,BKN,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,Griffin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,15,PT11M06.00S,1,1610612740,NOP,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,,,0,h,Alexander-Walker P.FOUL (P2.T1) (P.Ransom),Foul,Personal,1,0
9,17,PT11M06.00S,1,1610612740,NOP,1629638,Alexander-Walker,N. Alexander-Walker,0,0,0,,0,,,0,h,SUB: Jones FOR Alexander-Walker,Substitution,,0,0
10,19,PT10M53.00S,1,1610612751,BKN,1628971,Brown,B. Brown,-17,27,3,Missed,1,,,0,v,MISS Brown 3' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,0
11,20,PT10M50.00S,1,1610612740,NOP,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,h,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,21,PT10M46.00S,1,1610612740,NOP,202685,Valanciunas,J. Valanciunas,-83,257,27,Missed,1,,,0,h,MISS Valanciunas 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
13,22,PT10M42.00S,1,1610612751,BKN,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,23,PT10M37.00S,1,1610612751,BKN,201935,Harden,J. Harden,-176,198,26,Missed,1,,,0,v,MISS Harden 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
15,24,PT10M32.00S,1,1610612740,NOP,1628984,Graham,D. Graham,0,0,0,,0,,,0,h,Graham REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,25,PT10M30.00S,1,1610612740,NOP,1628984,Graham,D. Graham,-126,236,27,Made,1,3,3,6,h,Graham 27' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
17,26,PT10M16.00S,1,1610612751,BKN,201142,Durant,K. Durant,151,103,18,Made,1,3,5,8,v,Durant 18' Jump Shot (2 PTS) (Harden 1 AST),Made Shot,Jump Shot,1,0
18,28,PT10M05.00S,1,1610612740,NOP,1628984,Graham,D. Graham,0,0,0,,0,,,0,h,Graham Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
19,28,PT10M05.00S,1,1610612751,BKN,203925,Harris,J. Harris,0,0,0,,0,,,0,v,Harris STEAL (1 STL),,,1,0
20,30,PT09M59.00S,1,1610612751,BKN,201935,Harden,J. Harden,-25,1,3,Made,1,3,7,10,v,Harden 3' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,0
