actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,3,PT11M47.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-163,208,26,Missed,1,,,0,v,MISS LaVine 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
3,4,PT11M43.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,h,Giddey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
4,5,PT11M37.00S,1,1610612760,OKC,1630526,Robinson-Earl,J. Robinson-Earl,113,238,26,Made,1,3,0,3,h,Robinson-Earl 26' 3PT Jump Shot (3 PTS) (Giddey 1 AST),Made Shot,Jump Shot,1,0
5,7,PT11M19.00S,1,1610612741,CHI,202696,Vucevic,N. Vucevic,74,-25,8,Missed,1,,,0,v,MISS Vucevic 8' Jump Shot,Missed Shot,Jump Shot,1,0
6,8,PT11M16.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,h,Dort REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,9,PT11M11.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,56,23,6,Made,1,5,0,5,h,Giddey 6' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,0
8,10,PT10M56.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,126,124,18,Made,1,5,2,7,v,Dosunmu 18' Pullup Jump Shot (2 PTS) (LaVine 1 AST),Made Shot,Pullup Jump shot,1,0
9,13,PT10M33.00S,1,1610612760,OKC,1630526,Robinson-Earl,J. Robinson-Earl,-48,111,12,Missed,1,,,0,h,MISS Robinson-Earl 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
10,14,PT10M29.00S,1,1610612741,CHI,1630245,Dosunmu,A. Dosunmu,0,0,0,,0,,,0,v,Dosunmu REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
