actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Jump Ball Powell vs. Zubac: Tip to Morris Sr.,Jump Ball,,1,0
3,7,PT11M40.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
4,7,PT11M40.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,h,Finney-Smith STEAL (1 STL),,,1,0
5,9,PT11M17.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,70,251,26,Made,1,3,0,3,h,Doncic 26' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,0
6,10,PT10M56.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-159,28,16,Missed,1,,,0,v,MISS Morris Sr. 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
7,11,PT10M53.00S,1,1610612742,DAL,203493,Bullock,R. Bullock,0,0,0,,0,,,0,h,Bullock REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,12,PT10M42.00S,1,1610612742,DAL,203493,Bullock,R. Bullock,222,30,0,Missed,1,,,0,h,MISS Bullock 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,13,PT10M39.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,14,PT10M33.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
11,14,PT10M33.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,h,Finney-Smith STEAL (2 STL),,,1,0
12,16,PT10M30.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,v,Morris Sr. S.FOUL (P1.T1) (M.Dagher),Foul,Shooting,1,0
13,18,PT10M30.00S,1,1610612742,DAL,203493,Bullock,R. Bullock,0,0,0,,0,4,0,4,h,Bullock Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
14,19,PT10M30.00S,1,1610612742,DAL,203493,Bullock,R. Bullock,0,0,0,,0,5,0,5,h,Bullock Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
15,20,PT10M17.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-85,236,25,Made,1,5,3,8,v,Morris Sr. 25' 3PT Jump Shot (3 PTS) (Zubac 1 AST),Made Shot,Jump Shot,1,0
16,23,PT09M58.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac S.FOUL (P1.T2) (J.Williams),Foul,Shooting,1,0
17,25,PT09M58.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,6,3,9,h,Powell Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
18,26,PT09M58.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,7,3,10,h,Powell Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
19,27,PT09M45.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,-1,21,2,Made,1,7,5,12,v,Zubac 2' Layup (2 PTS) (Powell 1 AST),Made Shot,Layup Shot,1,0
20,29,PT09M31.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,116,241,27,Made,1,10,5,15,h,Doncic 27' 3PT Jump Shot (6 PTS) (Brunson 1 AST),Made Shot,Jump Shot,1,0
21,31,PT09M17.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,79,132,15,Made,1,10,7,17,v,Jackson 15' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,0
22,32,PT09M03.00S,1,1610612746,LAC,1626181,Powell,N. Powell,0,0,0,,0,,,0,v,Powell P.FOUL (P1.T3) (M.Dagher),Foul,Personal,1,0
23,34,PT08M49.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,48,78,9,Made,1,12,7,19,h,Doncic 9' Driving Floating Jump Shot (8 PTS),Made Shot,Driving Floating Jump Shot,1,0
24,35,PT08M38.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,v,Morris Sr. Out of Bounds - Bad Pass Turnover Turnover (P1.T3),Turnover,Out of Bounds - Bad Pass Turnover,1,0
25,36,PT08M18.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,100,240,26,Missed,1,,,0,h,MISS Doncic 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
26,37,PT08M14.00S,1,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
