actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Allen: Tip to Markkanen,Jump Ball,,1,0
3,7,PT11M37.00S,1,1610612739,CLE,1628374,Markkanen,L. Markkanen,-238,30,24,Missed,1,,,0,v,MISS Markkanen 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M34.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M21.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
6,9,PT11M21.00S,1,1610612739,CLE,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,v,Markkanen STEAL (1 STL),,,1,0
7,11,PT11M17.00S,1,1610612739,CLE,1628374,Markkanen,L. Markkanen,-9,13,2,Made,1,0,2,2,v,Markkanen 2' Running Dunk (2 PTS),Made Shot,Running Dunk Shot,1,0
8,12,PT10M56.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-105,237,26,Missed,1,,,0,h,MISS Porter Jr. 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,13,PT10M52.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,14,PT10M43.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,-186,172,25,Missed,1,,,0,v,MISS Sexton 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,15,PT10M39.00S,1,1610612743,DEN,1628420,Morris,M. Morris,0,0,0,,0,,,0,h,Morris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,16,PT10M31.00S,1,1610612743,DEN,1629008,Porter Jr.,M. Porter Jr.,-189,172,26,Made,1,3,2,5,h,Porter Jr. 26' 3PT Jump Shot (3 PTS) (Morris 1 AST),Made Shot,Jump Shot,1,0
13,18,PT10M11.00S,1,1610612739,CLE,1628386,Allen,J. Allen,-12,25,3,Made,1,3,4,7,v,Allen 3' Hook Shot (2 PTS) (Markkanen 1 AST),Made Shot,Hook Shot,1,0
14,20,PT09M50.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,9,74,7,Missed,1,,,0,h,MISS Jokic 7' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,0
15,21,PT09M47.00S,1,1610612739,CLE,1628374,Markkanen,L. Markkanen,0,0,0,,0,,,0,v,Markkanen REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,22,PT09M39.00S,1,1610612739,CLE,1629636,Garland,D. Garland,-13,99,10,Made,1,3,6,9,v,Garland 10' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,0
17,23,PT09M25.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic OFF.Foul (P1) (T.Brothers),Foul,Offensive,1,0
18,25,PT09M25.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic Offensive Foul Turnover (P2.T2),Turnover,Offensive Foul Turnover,1,0
19,26,PT09M14.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
20,27,PT09M05.00S,1,1610612743,DEN,203115,Barton,W. Barton,70,158,17,Made,1,5,6,11,h,Barton 17' Pullup Jump Shot (2 PTS) (Morris 2 AST),Made Shot,Pullup Jump shot,1,0
