actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612747,LAL,201599,Jordan,D. Jordan,0,0,0,,0,,,0,h,Jump Ball Jordan vs. Allen: Tip to Mobley,Jump Ball,,1,0
3,7,PT11M45.00S,1,1610612739,CLE,1629636,Garland,D. Garland,0,0,0,,0,,,0,v,Garland Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
4,8,PT11M24.00S,1,1610612747,LAL,201599,Jordan,D. Jordan,-5,17,2,Made,1,2,0,2,h,Jordan 2' Alley Oop Dunk (2 PTS) (Davis 1 AST),Made Shot,Alley Oop Dunk Shot,1,0
5,10,PT11M13.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,-123,38,13,Missed,1,,,0,v,MISS Sexton 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
6,11,PT11M10.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
7,12,PT11M08.00S,1,1610612739,CLE,1628374,Markkanen,L. Markkanen,61,243,25,Missed,1,,,0,v,MISS Markkanen 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
8,13,PT11M06.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
9,14,PT11M02.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,4,10,1,Made,1,2,2,4,v,Mobley 1' Alley Oop Dunk (2 PTS) (Garland 1 AST),Made Shot,Alley Oop Dunk Shot,1,0
10,16,PT10M38.00S,1,1610612747,LAL,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,Westbrook Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
11,16,PT10M38.00S,1,1610612739,CLE,1628386,Allen,J. Allen,0,0,0,,0,,,0,v,Allen STEAL (1 STL),,,1,0
12,18,PT10M33.00S,1,1610612739,CLE,1628374,Markkanen,L. Markkanen,179,174,25,Made,1,2,5,7,v,Markkanen 25' 3PT Running Jump Shot (3 PTS) (Garland 2 AST),Made Shot,Running Jump Shot,1,0
13,20,PT10M18.00S,1,1610612747,LAL,2544,James,L. James,-228,57,24,Missed,1,,,0,h,MISS James 24' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
14,21,PT10M16.00S,1,1610612747,LAL,201599,Jordan,D. Jordan,0,0,0,,0,,,0,h,Jordan REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
15,22,PT10M06.00S,1,1610612747,LAL,203076,Davis,A. Davis,154,71,17,Missed,1,,,0,h,MISS Davis 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
16,23,PT10M02.00S,1,1610612747,LAL,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,Westbrook REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
17,24,PT10M00.00S,1,1610612747,LAL,201566,Westbrook,R. Westbrook,-9,6,1,Missed,1,,,0,h,MISS Westbrook 1' Layup,Missed Shot,Layup Shot,1,0
18,25,PT10M00.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Rebound,Rebound,Unknown,0,0
19,27,PT09M56.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0
20,28,PT09M43.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-32,110,11,Missed,1,,,0,v,MISS Mobley 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
21,28,PT09M43.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis BLOCK (1 BLK),,,1,0
22,30,PT09M40.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,0,0,0,,0,,,0,v,Mobley REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
23,31,PT09M35.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-161,16,16,Made,1,2,7,9,v,Mobley 16' Pullup Jump Shot (4 PTS) (Sexton 1 AST),Made Shot,Pullup Jump shot,1,0
24,33,PT09M27.00S,1,1610612747,LAL,2544,James,L. James,-17,17,2,Made,1,4,7,11,h,James 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
25,34,PT09M16.00S,1,1610612739,CLE,1630596,Mobley,E. Mobley,-142,211,25,Missed,1,,,0,v,MISS Mobley 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
