actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Jump Ball Looney vs. Davis: Tip to James,Jump Ball,,1,0
3,7,PT11M43.00S,1,1610612747,LAL,203076,Davis,A. Davis,9,77,8,Missed,1,,,0,v,MISS Davis 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
4,8,PT11M41.00S,1,1610612747,LAL,1626169,Johnson,S. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
5,9,PT11M39.00S,1,1610612747,LAL,1626169,Johnson,S. Johnson,0,0,0,Missed,1,,,0,v,MISS Johnson Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
6,10,PT11M37.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M21.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,53,34,6,Made,1,2,0,2,h,Thompson 6' Finger Roll Layup (2 PTS),Made Shot,Finger Roll Layup Shot,1,0
8,12,PT11M21.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis Violation:Defensive Goaltending (K.Scott),Violation,Defensive Goaltending,1,0
9,13,PT11M10.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,,0,,,0,h,Kuminga S.FOUL (P1.T1) (J.Capers),Foul,Shooting,1,0
10,15,PT11M10.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,2,1,3,v,James Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
11,16,PT11M10.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,2,2,4,v,James Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
12,17,PT10M58.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-148,237,28,Made,1,5,2,7,h,Wiggins 28' 3PT Pullup Jump Shot (3 PTS) (Curry 1 AST),Made Shot,Pullup Jump shot,1,0
13,19,PT10M40.00S,1,1610612747,LAL,202340,Bradley,A. Bradley,-142,219,26,Made,1,5,5,10,v,Bradley 26' 3PT Jump Shot (3 PTS) (James 1 AST),Made Shot,Jump Shot,1,0
14,21,PT10M24.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,36,205,21,Missed,1,,,0,h,MISS Thompson 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
15,22,PT10M21.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,23,PT10M19.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Thompson S.FOUL (P1.T2) (K.Scott),Foul,Shooting,1,0
17,25,PT10M19.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,MISS Davis Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
18,26,PT10M19.00S,1,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Rebound,Rebound,Normal Rebound,0,0
19,27,PT10M19.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,MISS Davis Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
20,28,PT10M17.00S,1,1610612744,GSW,1630228,Kuminga,J. Kuminga,0,0,0,,0,,,0,h,Kuminga REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
21,29,PT09M59.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,h,Thompson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
22,29,PT09M59.00S,1,1610612747,LAL,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook STEAL (1 STL),,,1,0
23,31,PT09M55.00S,1,1610612747,LAL,201566,Westbrook,R. Westbrook,5,36,4,Made,1,5,7,12,v,Westbrook 4' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,0
24,32,PT09M55.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,h,Wiggins Violation:Defensive Goaltending (J.Capers),Violation,Defensive Goaltending,1,0
