actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Jump Ball Powell vs. Diakite: Tip to Giddey,Jump Ball,,1,0
3,7,PT11M40.00S,1,1610612760,OKC,1630544,Mann,T. Mann,121,32,13,Missed,1,,,0,v,MISS Mann 13' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
4,8,PT11M37.00S,1,1610612760,OKC,1629603,Diakite,M. Diakite,0,0,0,,0,,,0,v,Diakite REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
5,9,PT11M29.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Powell S.FOUL (P1.T1) (N.Buchert),Foul,Shooting,1,0
6,11,PT11M29.00S,1,1610612760,OKC,1630544,Mann,T. Mann,0,0,0,,0,0,1,1,v,Mann Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
7,12,PT11M29.00S,1,1610612760,OKC,1630544,Mann,T. Mann,0,0,0,,0,0,2,2,v,Mann Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
8,13,PT11M11.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,12,2,1,Made,1,2,2,4,h,Doncic 1' Driving Layup (2 PTS) (Powell 1 AST),Made Shot,Driving Layup Shot,1,0
9,15,PT10M57.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,1,0,0,Made,1,2,4,6,v,Giddey Cutting Layup Shot (2 PTS) (Wiggins 1 AST),Made Shot,Cutting Layup Shot,1,0
10,17,PT10M40.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,h,Brunson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
11,17,PT10M40.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,0,0,0,,0,,,0,v,Giddey STEAL (1 STL),,,1,0
12,19,PT10M36.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,13,-1,1,Missed,1,,,0,v,MISS Wiggins 1' Layup,Missed Shot,Layup Shot,1,0
13,20,PT10M34.00S,1,1610612760,OKC,1629603,Diakite,M. Diakite,0,0,0,,0,,,0,v,Diakite REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
14,21,PT10M31.00S,1,1610612760,OKC,1630581,Giddey,J. Giddey,-33,75,8,Made,1,2,6,8,v,Giddey 8' Floating Jump Shot (4 PTS) (Dort 1 AST),Made Shot,Floating Jump shot,1,0
15,23,PT10M15.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,230,-1,0,Made,1,5,6,11,h,Finney-Smith 3PT Jump Shot (3 PTS) (Doncic 1 AST),Made Shot,Jump Shot,1,0
16,25,PT10M03.00S,1,1610612760,OKC,1629652,Dort,L. Dort,91,230,25,Made,1,5,9,14,v,Dort 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,0
17,26,PT09M41.00S,1,1610612760,OKC,1630544,Mann,T. Mann,0,0,0,,0,,,0,v,Mann S.FOUL (P1.T1) (N.Buchert),Foul,Shooting,1,0
18,28,PT09M41.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,6,9,15,h,Powell Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
19,29,PT09M41.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,7,9,16,h,Powell Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
20,30,PT09M26.00S,1,1610612760,OKC,1630544,Mann,T. Mann,-21,250,25,Missed,1,,,0,v,MISS Mann 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
21,31,PT09M23.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,h,Kleber REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
22,32,PT09M09.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,25,7,3,Made,1,9,9,18,h,Doncic 3' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,0
23,33,PT09M00.00S,1,1610612760,OKC,1629603,Diakite,M. Diakite,0,0,0,,0,,,0,v,Diakite Offensive Charge Foul (P1) (N.Buchert),Foul,Offensive Charge,1,0
24,35,PT09M00.00S,1,1610612760,OKC,1629603,Diakite,M. Diakite,0,0,0,,0,,,0,v,Diakite Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
25,36,PT08M44.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,18,95,10,Made,1,11,9,20,h,Brunson 10' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,0
26,37,PT08M24.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
27,37,PT08M24.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,h,Kleber STEAL (1 STL),,,1,0
28,39,PT08M21.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,-55,38,7,Missed,1,,,0,h,MISS Doncic 7' Driving Layup,Missed Shot,Driving Layup Shot,1,0
29,39,PT08M21.00S,1,1610612760,OKC,1630544,Mann,T. Mann,0,0,0,,0,,,0,v,Mann BLOCK (1 BLK),,,1,0
30,41,PT08M21.00S,1,0,,1610612742,,,0,0,0,,0,,,0,h,MAVERICKS Rebound,Rebound,Unknown,0,0
31,43,PT08M17.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Powell OFF.Foul (P2) (B.Taylor),Foul,Offensive,1,0
32,45,PT08M17.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Powell Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0
33,46,PT08M02.00S,1,1610612760,OKC,1629652,Dort,L. Dort,78,253,26,Made,1,11,12,23,v,Dort 26' 3PT Jump Shot (6 PTS),Made Shot,Jump Shot,1,0
34,47,PT07M48.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,44,11,5,Made,1,13,12,25,h,Doncic 5' Driving Floating Bank Jump Shot (6 PTS),Made Shot,Driving Floating Bank Jump Shot,1,0
