actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,,Jump Ball,,1,0
3,7,PT11M59.00S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa L.B.FOUL (P1.T1) (M.Dagher),Foul,Loose Ball,1,0
4,10,PT11M45.00S,1,1610612764,WAS,203078,Beal,B. Beal,25,30,4,Missed,1,,,0,v,MISS Beal 4' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,0
5,11,PT11M42.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
6,12,PT11M42.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,Missed,1,,,0,v,MISS Gafford Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
7,13,PT11M42.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,14,PT11M32.00S,1,1610612761,TOR,1630567,Barnes,S. Barnes,-33,95,10,Missed,1,,,0,h,MISS Barnes 10' Turnaround Fadeaway Bank Jump Shot,Missed Shot,Turnaround Fadeaway Bank Jump Shot,1,0
9,15,PT11M28.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
10,16,PT11M26.00S,1,1610612764,WAS,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,v,Caldwell-Pope Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
11,17,PT11M02.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,22,270,27,Missed,1,,,0,h,MISS VanVleet 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
12,18,PT10M59.00S,1,1610612764,WAS,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,v,Caldwell-Pope REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,19,PT10M56.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet P.FOUL (P1.T2) (T.Ford),Foul,Personal,1,0
14,21,PT10M56.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford OFF.Foul (P1) (T.Ford),Foul,Offensive,0,0
15,23,PT10M56.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,0,0
16,24,PT10M49.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-40,89,10,Missed,1,,,0,h,MISS Siakam 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
17,25,PT10M44.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,Kuzma REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
18,26,PT10M37.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,-163,211,27,Missed,1,,,0,v,MISS Kuzma 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
19,27,PT10M36.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,0,0
20,29,PT10M24.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,34,8,3,Missed,1,,,0,h,MISS VanVleet 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
21,29,PT10M24.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,0,0,0,,0,,,0,v,Kuzma BLOCK (1 BLK),,,1,0
22,31,PT10M21.00S,1,1610612764,WAS,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,v,Caldwell-Pope REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
23,32,PT10M18.00S,1,1610612764,WAS,203078,Beal,B. Beal,140,115,18,Made,1,0,2,2,v,Beal 18' Running Pull-Up Jump Shot (2 PTS) (Caldwell-Pope 1 AST),Made Shot,Running Pull-Up Jump Shot,1,0
24,35,PT10M07.00S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,-59,116,13,Made,1,2,2,4,h,Achiuwa 13' Jump Shot (2 PTS) (Siakam 1 AST),Made Shot,Jump Shot,1,0
25,37,PT09M55.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,27,15,3,Missed,1,,,0,v,MISS Gafford 3' Layup,Missed Shot,Layup Shot,1,0
26,38,PT09M53.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,h,Trent Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
27,39,PT09M41.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,60,122,14,Made,1,4,2,6,h,VanVleet 14' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
28,40,PT09M30.00S,1,1610612764,WAS,1628398,Kuzma,K. Kuzma,202,171,26,Missed,1,,,0,v,MISS Kuzma 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
29,41,PT09M27.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,h,Trent Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
30,42,PT09M22.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,Gafford S.FOUL (P2.T1) (T.Ford),Foul,Shooting,1,0
31,44,PT09M22.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,5,2,7,h,Siakam Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
32,45,PT09M22.00S,1,1610612764,WAS,1629655,Gafford,D. Gafford,0,0,0,,0,,,0,v,SUB: Harrell FOR Gafford,Substitution,,0,0
33,47,PT09M22.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,6,2,8,h,Siakam Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
34,48,PT09M02.00S,1,1610612764,WAS,203915,Dinwiddie,S. Dinwiddie,-44,114,12,Missed,1,,,0,v,MISS Dinwiddie 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
35,49,PT08M59.00S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,0,0,0,,0,,,0,h,Achiuwa REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
36,50,PT08M54.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,116,167,20,Missed,1,,,0,h,MISS Siakam 20' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,0
37,51,PT08M50.00S,1,1610612764,WAS,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,,,0,v,Dinwiddie REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
38,52,PT08M42.00S,1,1610612764,WAS,203484,Caldwell-Pope,K. Caldwell-Pope,34,53,6,Made,1,6,4,10,v,Caldwell-Pope 6' Driving Hook Shot (2 PTS) (Harrell 1 AST),Made Shot,Driving Hook Shot,1,0
