actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:16 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612755,PHI,201150,Hawes,S. Hawes,0,0,0,,0,,,0,h,Jump Ball Hawes vs. Vucevic: Tip to Moore,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,-19,-24,3,Missed,1,,,0,v,MISS Vucevic 3' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M41.00S,1,1610612755,PHI,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M35.00S,1,1610612755,PHI,201152,Young,T. Young,26,-8,3,Missed,1,,,0,h,MISS T. Young 3' Layup,Missed Shot,Layup Shot,0,0
6,4,PT11M35.00S,1,1610612753,ORL,203094,Nicholson,A. Nicholson,0,0,0,,0,,,0,v,Nicholson BLOCK (1 BLK),,,0,0
7,5,PT11M33.00S,1,1610612753,ORL,203090,Harkless,M. Harkless,0,0,0,,0,,,0,v,Harkless REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,6,PT11M17.00S,1,1610612753,ORL,203090,Harkless,M. Harkless,-19,138,14,Made,1,0,2,2,v,Harkless 14' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
9,7,PT11M01.00S,1,1610612755,PHI,201152,Young,T. Young,-18,-11,2,Made,1,2,2,4,h,T. Young 2' Driving Layup (2 PTS) (N. Young 1 AST),Made Shot,Driving Layup Shot,0,0
10,8,PT10M50.00S,1,1610612753,ORL,201167,Afflalo,A. Afflalo,-133,4,13,Missed,1,,,0,v,MISS Afflalo 13' Jump Shot,Missed Shot,Jump Shot,0,0
