actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:10 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,h,Jump Ball Hibbert vs. Biyombo: Tip to Warrick,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612766,CHA,201945,Henderson,G. Henderson,-136,115,18,Made,1,0,2,2,v,Henderson 18' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
4,3,PT11M19.00S,1,1610612754,IND,201187,McGuire,D. McGuire,7,0,1,Missed,1,,,0,h,MISS McGuire 1' Layup,Missed Shot,Layup Shot,0,0
5,4,PT11M18.00S,1,1610612754,IND,201187,McGuire,D. McGuire,0,0,0,,0,,,0,h,McGuire REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,5,PT11M16.00S,1,1610612766,CHA,203077,Kidd-Gilchrist,M. Kidd-Gilchrist,0,0,0,,0,,,0,v,Kidd-Gilchrist S.FOUL (P1.T1),Foul,Shooting,0,0
7,6,PT11M16.00S,1,1610612754,IND,201187,McGuire,D. McGuire,0,0,0,,0,,,0,h,MISS McGuire Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
8,7,PT11M16.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Rebound,Rebound,Normal Rebound,0,0
9,8,PT11M16.00S,1,1610612754,IND,201187,McGuire,D. McGuire,0,0,0,,0,,,0,h,MISS McGuire Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
10,10,PT11M16.00S,1,1610612766,CHA,203077,Kidd-Gilchrist,M. Kidd-Gilchrist,0,0,0,,0,,,0,v,Kidd-Gilchrist REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,11,PT11M02.00S,1,1610612766,CHA,101124,Warrick,H. Warrick,-7,39,4,Missed,1,,,0,v,MISS Warrick 4' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT11M02.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,h,Hibbert BLOCK (1 BLK),,,0,0
13,12,PT11M01.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
14,13,PT10M59.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,12,53,5,Made,1,0,4,4,v,Biyombo 5' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
15,14,PT10M40.00S,1,1610612754,IND,2561,West,D. West,-136,6,14,Missed,1,,,0,h,MISS West 14' Jump Shot,Missed Shot,Jump Shot,0,0
16,16,PT10M39.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,h,Hibbert REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
17,15,PT10M39.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,-5,9,1,Missed,1,,,0,h,MISS Hibbert 1' Tip Shot,Missed Shot,Tip Shot,0,0
18,17,PT10M38.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,h,West REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
19,18,PT10M33.00S,1,1610612754,IND,202362,Stephenson,L. Stephenson,17,0,2,Missed,1,,,0,h,MISS Stephenson 2' Layup,Missed Shot,Layup Shot,0,0
20,19,PT10M31.00S,1,1610612766,CHA,101124,Warrick,H. Warrick,0,0,0,,0,,,0,v,Warrick REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,20,PT10M24.00S,1,1610612766,CHA,203077,Kidd-Gilchrist,M. Kidd-Gilchrist,149,4,15,Made,1,0,6,6,v,Kidd-Gilchrist 15' Jump Shot (2 PTS) (Henderson 1 AST),Made Shot,Jump Shot,0,0
22,21,PT10M14.00S,1,1610612766,CHA,101124,Warrick,H. Warrick,0,0,0,,0,,,0,v,Warrick P.FOUL (P1.T2),Foul,Personal,0,0
23,23,PT09M59.00S,1,1610612754,IND,201588,Hill,G. Hill,-229,-13,0,Missed,1,,,0,h,MISS Hill 3PT Jump Shot,Missed Shot,Jump Shot,0,0
24,24,PT09M58.00S,1,1610612766,CHA,202687,Biyombo,B. Biyombo,0,0,0,,0,,,0,v,Biyombo REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
25,25,PT09M52.00S,1,1610612766,CHA,101124,Warrick,H. Warrick,2,1,0,Made,1,0,8,8,v,Warrick Layup (2 PTS) (Walker 1 AST),Made Shot,Layup Shot,0,0
26,26,PT09M44.00S,1,0,,1610612754,,,0,0,0,,0,,,0,h,PACERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
27,28,PT09M36.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,78,11,8,Missed,1,,,0,h,MISS Hibbert 8' Jump Shot,Missed Shot,Jump Shot,0,0
28,30,PT09M35.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,h,Hibbert REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
29,29,PT09M35.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,6,11,1,Missed,1,,,0,h,MISS Hibbert 1' Tip Shot,Missed Shot,Tip Shot,0,0
30,31,PT09M34.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,h,West REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
31,32,PT09M33.00S,1,1610612754,IND,2561,West,D. West,-34,28,4,Missed,1,,,0,h,MISS West 4' Jump Shot,Missed Shot,Jump Shot,0,0
32,33,PT09M33.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,h,Hibbert REBOUND (Off:3 Def:0),Rebound,Unknown,0,0
33,34,PT09M33.00S,1,1610612766,CHA,201945,Henderson,G. Henderson,0,0,0,,0,,,0,v,Henderson S.FOUL (P1.T3),Foul,Shooting,0,0
34,35,PT09M33.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,1,8,9,h,Hibbert Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
35,37,PT09M33.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,h,MISS Hibbert Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
36,39,PT09M32.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,h,West REBOUND (Off:3 Def:0),Rebound,Unknown,0,0
37,40,PT09M31.00S,1,1610612754,IND,2561,West,D. West,-8,11,1,Missed,1,,,0,h,MISS West 1' Layup,Missed Shot,Layup Shot,0,0
