actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:10 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,0,0,0,,0,0,0,0,h,Jump Ball Duncan vs. Lopez: Tip to Evans,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612751,BKN,2207,Johnson,J. Johnson,0,0,0,,0,0,0,0,v,Johnson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
4,3,PT11M23.00S,1,1610612759,SAS,1495,Duncan,T. Duncan,-117,129,17,Missed,1,0,0,0,h,MISS Duncan 17' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M22.00S,1,1610612751,BKN,2501,Evans,R. Evans,0,0,0,,0,0,0,0,v,Evans REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M10.00S,1,1610612751,BKN,101114,Williams,D. Williams,170,183,25,Made,1,0,3,3,v,D. Williams 25' 3PT Jump Shot (3 PTS) (Lopez 1 AST),Made Shot,Jump Shot,0,0
7,6,PT10M55.00S,1,1610612759,SAS,201168,Splitter,T. Splitter,6,1,1,Made,1,2,3,5,h,Splitter 1' Dunk (2 PTS) (Duncan 1 AST),Made Shot,Dunk Shot,0,0
8,7,PT10M30.00S,1,1610612751,BKN,201572,Lopez,B. Lopez,18,6,2,Made,1,2,5,7,v,Lopez 2' Layup (2 PTS) (Johnson 1 AST),Made Shot,Layup Shot,0,0
9,8,PT10M19.00S,1,1610612759,SAS,2225,Parker,T. Parker,9,53,5,Missed,1,0,0,0,h,MISS Parker 5' Jump Shot,Missed Shot,Jump Shot,0,0
10,9,PT10M18.00S,1,1610612751,BKN,101114,Williams,D. Williams,0,0,0,,0,0,0,0,v,D. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,10,PT10M05.00S,1,1610612751,BKN,101114,Williams,D. Williams,147,34,15,Missed,1,0,0,0,v,MISS D. Williams 15' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M04.00S,1,1610612759,SAS,201168,Splitter,T. Splitter,0,0,0,,0,0,0,0,h,Splitter REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,12,PT10M00.00S,1,1610612759,SAS,2225,Parker,T. Parker,7,9,1,Made,1,4,5,9,h,Parker 1' Layup (2 PTS),Made Shot,Layup Shot,0,0
14,13,PT09M34.00S,1,1610612751,BKN,101114,Williams,D. Williams,-171,179,25,Missed,1,0,0,0,v,MISS D. Williams 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
15,13,PT09M34.00S,1,1610612759,SAS,201980,Green,D. Green,0,0,0,,0,0,0,0,h,Green BLOCK (1 BLK),,,0,0
16,14,PT09M34.00S,1,1610612751,BKN,201572,Lopez,B. Lopez,0,0,0,,0,0,0,0,v,Lopez REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
