actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:45 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612752,NYK,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Jump Ball Chandler vs. Vucevic: Tip to Felton,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,-152,91,18,Missed,1,0,0,0,h,MISS Anthony 18' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M43.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,0,0,0,v,Vucevic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M26.00S,1,1610612753,ORL,201175,Davis,G. Davis,51,48,7,Made,1,0,2,2,v,Davis 7' Driving Hook Shot (2 PTS),Made Shot,Driving Hook Shot,0,0
6,5,PT11M12.00S,1,1610612752,NYK,2199,Chandler,T. Chandler,-5,7,1,Made,1,2,2,4,h,Chandler 1' Alley Oop Dunk (2 PTS) (Felton 1 AST),Made Shot,Alley Oop Dunk Shot,0,0
7,6,PT10M56.00S,1,1610612753,ORL,200755,Redick,J. Redick,0,0,0,,0,0,0,0,v,Redick Traveling Turnover (P1.T1),Turnover,Traveling,0,0
8,7,PT10M46.00S,1,1610612752,NYK,101109,Felton,R. Felton,15,0,2,Made,1,4,2,6,h,Felton 2' Driving Layup (2 PTS) (Chandler 1 AST),Made Shot,Driving Layup Shot,0,0
9,8,PT10M29.00S,1,1610612753,ORL,200755,Redick,J. Redick,146,138,20,Made,1,4,4,8,v,Redick 20' Jump Shot (2 PTS) (Davis 1 AST),Made Shot,Jump Shot,0,0
10,9,PT10M05.00S,1,1610612752,NYK,202697,Shumpert,I. Shumpert,-232,0,0,Missed,1,0,0,0,h,MISS Shumpert  3PT Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M03.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,0,0,0,v,Vucevic REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
12,11,PT09M46.00S,1,1610612753,ORL,201175,Davis,G. Davis,-19,41,5,Missed,1,0,0,0,v,MISS Davis 5' Jump Shot,Missed Shot,Jump Shot,0,0
13,11,PT09M46.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,0,0,0,,0,0,0,0,h,Anthony BLOCK (1 BLK),,,0,0
14,12,PT09M44.00S,1,1610612752,NYK,200778,White,J. White,0,0,0,,0,0,0,0,h,White REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,13,PT09M35.00S,1,1610612752,NYK,101109,Felton,R. Felton,177,172,25,Made,1,7,4,11,h,Felton 25' 3PT Jump Shot (5 PTS) (Anthony 1 AST),Made Shot,Jump Shot,0,0
16,14,PT09M17.00S,1,1610612753,ORL,200755,Redick,J. Redick,-10,4,1,Made,1,7,6,13,v,Redick 1' Layup (4 PTS) (Davis 2 AST),Made Shot,Layup Shot,0,0
17,15,PT09M00.00S,1,1610612752,NYK,200778,White,J. White,193,156,25,Missed,1,0,0,0,h,MISS White 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
18,16,PT08M58.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,0,0,0,,0,0,0,0,v,Nelson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,17,PT08M43.00S,1,1610612753,ORL,200755,Redick,J. Redick,-196,135,24,Made,1,7,9,16,v,Redick 24' 3PT Jump Shot (7 PTS) (Davis 3 AST),Made Shot,Jump Shot,0,0
20,18,PT08M23.00S,1,1610612752,NYK,200778,White,J. White,-158,75,17,Missed,1,0,0,0,h,MISS White 17' Jump Shot,Missed Shot,Jump Shot,0,0
21,19,PT08M21.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,0,0,0,v,Vucevic REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
22,20,PT08M13.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,-212,123,25,Made,1,7,12,19,v,Nelson 25' 3PT Jump Shot (3 PTS) (Redick 1 AST),Made Shot,Jump Shot,0,0
23,21,PT07M57.00S,1,1610612752,NYK,101109,Felton,R. Felton,7,47,5,Made,1,9,12,21,h,Felton 5' Floating Jump Shot (7 PTS),Made Shot,Floating Jump shot,0,0
24,22,PT07M42.00S,1,1610612753,ORL,200755,Redick,J. Redick,130,184,23,Made,1,9,14,23,v,Redick 23' Jump Shot (9 PTS) (Nelson 1 AST),Made Shot,Jump Shot,0,0
25,23,PT07M40.00S,1,0,,1610612752,,,0,0,0,,0,0,0,0,h,KNICKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
26,25,PT07M40.00S,1,1610612752,NYK,200778,White,J. White,0,0,0,,0,0,0,0,h,SUB: Smith FOR White,Substitution,,0,0
27,26,PT07M40.00S,1,1610612753,ORL,201175,Davis,G. Davis,0,0,0,,0,0,0,0,v,SUB: Moore FOR Davis,Substitution,,0,0
28,27,PT07M23.00S,1,1610612752,NYK,2747,Smith,J. Smith,97,230,25,Made,1,12,14,26,h,Smith 25' 3PT Jump Shot (3 PTS) (Anthony 2 AST),Made Shot,Jump Shot,0,0
29,28,PT07M07.00S,1,1610612753,ORL,202734,Moore,E. Moore,222,108,25,Missed,1,0,0,0,v,MISS Moore 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
30,29,PT07M05.00S,1,1610612753,ORL,203090,Harkless,M. Harkless,0,0,0,,0,0,0,0,v,Harkless REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
31,30,PT07M04.00S,1,1610612753,ORL,203090,Harkless,M. Harkless,-18,7,2,Missed,1,0,0,0,v,MISS Harkless 2' Putback Layup,Missed Shot,Putback Layup Shot,0,0
32,31,PT07M02.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,0,0,0,,0,0,0,0,h,Anthony REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
33,32,PT06M56.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,0,0,0,v,Vucevic P.FOUL (P1.T1),Foul,Personal,0,0
34,33,PT06M46.00S,1,1610612752,NYK,202697,Shumpert,I. Shumpert,-237,-27,24,Missed,1,0,0,0,h,MISS Shumpert 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
35,34,PT06M43.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,0,0,0,v,Vucevic REBOUND (Off:0 Def:4),Rebound,Unknown,0,0
36,35,PT06M35.00S,1,1610612753,ORL,200755,Redick,J. Redick,214,123,25,Made,1,12,17,29,v,Redick 25' 3PT Jump Shot (12 PTS) (Nelson 2 AST),Made Shot,Jump Shot,0,0
37,36,PT06M12.00S,1,1610612752,NYK,202697,Shumpert,I. Shumpert,0,0,0,,0,0,0,0,h,Shumpert Offensive Charge Foul (P1.T1),Foul,Offensive Charge,0,0
38,37,PT06M12.00S,1,1610612752,NYK,202697,Shumpert,I. Shumpert,0,0,0,,0,0,0,0,h,Shumpert Foul Turnover (P1.T1),Turnover,Foul,0,0
39,38,PT06M04.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,-112,148,19,Made,1,12,19,31,v,Nelson 19' Jump Shot (5 PTS),Made Shot,Jump Shot,0,0
40,39,PT05M45.00S,1,1610612752,NYK,101109,Felton,R. Felton,17,72,7,Made,1,14,19,33,h,Felton 7' Floating Jump Shot (9 PTS),Made Shot,Floating Jump shot,0,0
41,40,PT05M35.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,-35,45,6,Made,1,14,21,35,v,Nelson 6' Floating Jump Shot (7 PTS),Made Shot,Floating Jump shot,0,0
42,41,PT05M19.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,-163,72,18,Missed,1,0,0,0,h,MISS Anthony 18' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
43,42,PT05M17.00S,1,1610612753,ORL,200755,Redick,J. Redick,0,0,0,,0,0,0,0,v,Redick REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
44,43,PT05M13.00S,1,1610612753,ORL,203090,Harkless,M. Harkless,0,0,0,,0,0,0,0,v,Harkless Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
45,43,PT05M13.00S,1,1610612752,NYK,202697,Shumpert,I. Shumpert,0,0,0,,0,0,0,0,h,Shumpert STEAL (1 STL),,,0,0
46,44,PT05M04.00S,1,1610612752,NYK,2199,Chandler,T. Chandler,-13,37,4,Made,1,16,21,37,h,Chandler 4' Hook Shot (4 PTS) (Shumpert 1 AST),Made Shot,Hook Shot,0,0
47,45,PT04M48.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,206,137,25,Made,1,16,24,40,v,Nelson 25' 3PT Jump Shot (10 PTS),Made Shot,Jump Shot,0,0
48,46,PT04M32.00S,1,1610612752,NYK,101109,Felton,R. Felton,-155,194,25,Made,1,19,24,43,h,Felton 25' 3PT Jump Shot (12 PTS),Made Shot,Jump Shot,0,0
49,47,PT04M16.00S,1,1610612753,ORL,200755,Redick,J. Redick,-38,64,7,Made,1,19,26,45,v,Redick 7' Floating Jump Shot (14 PTS),Made Shot,Floating Jump shot,0,0
50,48,PT03M52.00S,1,1610612752,NYK,202697,Shumpert,I. Shumpert,-10,-3,1,Missed,1,0,0,0,h,MISS Shumpert 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,0,0
51,50,PT03M51.00S,1,1610612752,NYK,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
52,49,PT03M51.00S,1,1610612752,NYK,2199,Chandler,T. Chandler,13,8,2,Made,1,21,26,47,h,Chandler 2' Putback Layup (6 PTS),Made Shot,Putback Layup Shot,0,0
53,51,PT03M51.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,0,0,0,v,Vucevic S.FOUL (P2.T2),Foul,Shooting,0,0
54,52,PT03M51.00S,1,1610612752,NYK,202697,Shumpert,I. Shumpert,0,0,0,,0,0,0,0,h,SUB: Novak FOR Shumpert,Substitution,,0,0
55,53,PT03M51.00S,1,1610612753,ORL,202696,Vucevic,N. Vucevic,0,0,0,,0,0,0,0,v,SUB: Nicholson FOR Vucevic,Substitution,,0,0
56,54,PT03M51.00S,1,1610612752,NYK,2199,Chandler,T. Chandler,0,0,0,,0,22,26,48,h,Chandler Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,0,0
57,56,PT03M36.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,228,93,25,Missed,1,0,0,0,v,MISS Nelson 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
58,57,PT03M34.00S,1,1610612752,NYK,2747,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
59,58,PT03M25.00S,1,1610612752,NYK,2199,Chandler,T. Chandler,23,6,2,Made,1,24,26,50,h,Chandler 2' Layup (9 PTS) (Smith 1 AST),Made Shot,Layup Shot,0,0
60,59,PT03M15.00S,1,0,,1610612753,,,0,0,0,,0,0,0,0,v,Magic Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
61,62,PT03M15.00S,1,1610612752,NYK,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,SUB: Stoudemire FOR Chandler,Substitution,,0,0
62,63,PT03M00.00S,1,1610612753,ORL,203090,Harkless,M. Harkless,226,-36,0,Missed,1,0,0,0,v,MISS Harkless  3PT Jump Shot,Missed Shot,Jump Shot,0,0
63,64,PT02M58.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,0,0,0,,0,0,0,0,h,Anthony REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
64,65,PT02M45.00S,1,1610612752,NYK,2546,Anthony,C. Anthony,-18,-2,2,Made,1,26,26,52,h,Anthony 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
65,66,PT02M23.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,9,0,1,Made,1,26,28,54,v,Nelson 1' Driving Layup (12 PTS),Made Shot,Driving Layup Shot,0,0
66,67,PT02M03.00S,1,1610612752,NYK,200779,Novak,S. Novak,228,-32,0,Missed,1,0,0,0,h,MISS Novak  3PT Jump Shot,Missed Shot,Jump Shot,0,0
67,68,PT02M01.00S,1,1610612753,ORL,203094,Nicholson,A. Nicholson,0,0,0,,0,0,0,0,v,Nicholson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
68,70,PT01M49.00S,1,1610612753,ORL,203090,Harkless,M. Harkless,0,0,0,,0,0,0,0,v,SUB: Jones FOR Harkless,Substitution,,0,0
69,71,PT01M40.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,-122,118,17,Missed,1,0,0,0,v,MISS Nelson 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,0,0
70,72,PT01M39.00S,1,1610612752,NYK,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,Stoudemire REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
71,73,PT01M27.00S,1,1610612752,NYK,200779,Novak,S. Novak,228,-32,0,Missed,1,0,0,0,h,MISS Novak  3PT Jump Shot,Missed Shot,Jump Shot,0,0
72,74,PT01M25.00S,1,1610612753,ORL,2749,Nelson,J. Nelson,0,0,0,,0,0,0,0,v,Nelson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
73,75,PT01M19.00S,1,1610612753,ORL,202734,Moore,E. Moore,222,121,25,Made,1,26,31,57,v,Moore 25' 3PT Jump Shot (3 PTS) (Nelson 3 AST),Made Shot,Jump Shot,0,0
74,76,PT01M00.00S,1,1610612752,NYK,2405,Stoudemire,A. Stoudemire,-19,6,2,Made,1,28,31,59,h,Stoudemire 2' Dunk (2 PTS) (Smith 2 AST),Made Shot,Dunk Shot,0,0
75,77,PT00M38.90S,1,1610612753,ORL,202734,Moore,E. Moore,-70,53,9,Missed,1,0,0,0,v,MISS Moore 9' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
76,78,PT00M36.90S,1,1610612752,NYK,2405,Stoudemire,A. Stoudemire,0,0,0,,0,0,0,0,h,Stoudemire REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
