actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Jump Ball Smith vs. Varejao: Tip to Horford,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612737,ATL,201143,Horford,A. Horford,91,179,20,Missed,1,0,0,0,h,MISS Horford 20' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M41.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,0,0,0,,0,0,0,0,v,Varejao REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M23.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,-48,64,8,Missed,1,0,0,0,v,MISS Varejao 8' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
6,5,PT11M20.00S,1,1610612737,ATL,2052,Stevenson,D. Stevenson,0,0,0,,0,0,0,0,h,Stevenson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT10M58.00S,1,1610612737,ATL,201952,Teague,J. Teague,84,167,19,Missed,1,0,0,0,h,MISS Teague 19' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M55.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Horford REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
9,8,PT10M55.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Horford Kicked Ball Violation Turnover (P1.T1),Turnover,Kicked Ball Violation,0,0
10,9,PT10M49.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith S.FOUL (P1.T1),Foul,Shooting,0,0
11,10,PT10M49.00S,1,1610612739,CLE,202951,Pargo,J. Pargo,0,0,0,,0,0,1,1,v,Pargo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
12,12,PT10M49.00S,1,1610612739,CLE,202951,Pargo,J. Pargo,0,0,0,,0,0,2,2,v,Pargo Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
13,15,PT10M28.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
14,15,PT10M28.00S,1,1610612739,CLE,202951,Pargo,J. Pargo,0,0,0,,0,0,0,0,v,Pargo STEAL (1 STL),,,0,0
15,24,PT10M22.00S,1,1610612739,CLE,202087,Gee,A. Gee,4,3,1,Missed,1,0,0,0,v,MISS Gee 1' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,0,0
16,40,PT10M20.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,0,0,0,,0,0,0,0,v,Varejao REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
17,16,PT10M19.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,13,1,1,Made,1,0,4,4,v,Varejao 1' Layup (2 PTS),Made Shot,Layup Shot,0,0
18,17,PT10M11.00S,1,1610612737,ATL,2734,Harris,D. Harris,34,50,6,Made,1,2,4,6,h,Harris 6' Driving Jump Shot (2 PTS) (Stevenson 1 AST),Made Shot,Driving Jump shot,0,0
19,18,PT10M11.00S,1,1610612739,CLE,203079,Waiters,D. Waiters,0,0,0,,0,0,0,0,v,Waiters S.FOUL (P1.T1),Foul,Shooting,0,0
20,19,PT10M11.00S,1,1610612737,ATL,2734,Harris,D. Harris,0,0,0,,0,3,4,7,h,Harris Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
21,21,PT09M57.00S,1,1610612737,ATL,2734,Harris,D. Harris,0,0,0,,0,0,0,0,h,Harris P.FOUL (P1.T2),Foul,Personal,0,0
22,22,PT09M46.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,28,52,6,Missed,1,0,0,0,v,MISS Thompson 6' Jump Shot,Missed Shot,Jump Shot,0,0
23,22,PT09M46.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith BLOCK (1 BLK),,,0,0
24,23,PT09M44.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Horford REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
25,25,PT09M42.00S,1,1610612739,CLE,203079,Waiters,D. Waiters,0,0,0,,0,0,0,0,v,Waiters S.FOUL (P2.T2),Foul,Shooting,0,0
26,26,PT09M42.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,h,MISS Teague Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
27,28,PT09M42.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,h,HAWKS Rebound,Rebound,Normal Rebound,0,0
28,29,PT09M42.00S,1,1610612739,CLE,203079,Waiters,D. Waiters,0,0,0,,0,0,0,0,v,SUB: Gibson FOR Waiters,Substitution,,0,0
29,30,PT09M42.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,h,MISS Teague Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
30,32,PT09M41.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
31,33,PT09M37.00S,1,1610612737,ATL,201952,Teague,J. Teague,15,4,2,Missed,1,0,0,0,h,MISS Teague 2' Layup,Missed Shot,Layup Shot,0,0
32,35,PT09M36.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Horford REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
33,34,PT09M36.00S,1,1610612737,ATL,201143,Horford,A. Horford,13,1,1,Made,1,5,4,9,h,Horford 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,0,0
34,36,PT09M24.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,147,137,20,Missed,1,0,0,0,v,MISS Varejao 20' Jump Shot,Missed Shot,Jump Shot,0,0
35,37,PT09M22.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,0,0,0,v,Thompson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
36,38,PT09M02.00S,1,1610612739,CLE,200789,Gibson,D. Gibson,20,1,2,Missed,1,0,0,0,v,MISS Gibson 2' Driving Layup,Missed Shot,Driving Layup Shot,0,0
37,39,PT09M01.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
38,41,PT08M46.00S,1,1610612737,ATL,2746,Smith,J. Smith,4,112,11,Missed,1,0,0,0,h,MISS Smith 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
39,42,PT08M43.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,0,0,0,,0,0,0,0,v,Varejao REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
40,43,PT08M33.00S,1,1610612739,CLE,202087,Gee,A. Gee,15,-2,2,Made,1,5,6,11,v,Gee 2' Driving Dunk (2 PTS) (Varejao 1 AST),Made Shot,Driving Dunk Shot,0,0
41,44,PT08M13.00S,1,1610612737,ATL,2746,Smith,J. Smith,-4,0,0,Missed,1,0,0,0,h,MISS Smith  Driving Layup,Missed Shot,Driving Layup Shot,0,0
42,44,PT08M13.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,0,0,0,v,Thompson BLOCK (1 BLK),,,0,0
43,45,PT08M11.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,0,0,0,,0,0,0,0,v,Varejao REBOUND (Off:1 Def:3),Rebound,Unknown,0,0
44,46,PT07M59.00S,1,1610612739,CLE,202087,Gee,A. Gee,-139,86,16,Missed,1,0,0,0,v,MISS Gee 16' Jump Shot,Missed Shot,Jump Shot,0,0
45,47,PT07M58.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
46,48,PT07M54.00S,1,1610612739,CLE,202087,Gee,A. Gee,0,0,0,,0,0,0,0,v,Gee S.FOUL (P1.T3),Foul,Shooting,0,0
47,50,PT07M54.00S,1,1610612737,ATL,2734,Harris,D. Harris,0,0,0,,0,6,6,12,h,Harris Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,0,0
48,52,PT07M54.00S,1,1610612737,ATL,2734,Harris,D. Harris,0,0,0,,0,7,6,13,h,Harris Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,0,0
49,55,PT07M32.00S,1,1610612739,CLE,202087,Gee,A. Gee,-5,4,1,Missed,1,0,0,0,v,MISS Gee 1' Driving Layup,Missed Shot,Driving Layup Shot,0,0
50,55,PT07M32.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith BLOCK (2 BLK),,,0,0
51,63,PT07M31.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,0,0,0,v,Thompson REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
52,56,PT07M31.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,7,4,1,Made,1,7,8,15,v,Thompson 1' Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,0,0
53,58,PT07M14.00S,1,1610612737,ATL,2052,Stevenson,D. Stevenson,-213,131,25,Made,1,10,8,18,h,Stevenson 25' 3PT Jump Shot (3 PTS) (Teague 1 AST),Made Shot,Jump Shot,0,0
54,59,PT07M02.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,0,0,0,,0,0,0,0,v,Varejao Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
55,59,PT07M02.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,h,Teague STEAL (1 STL),,,0,0
56,61,PT06M57.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,4,0,Made,1,12,8,20,h,Teague  Running Layup (2 PTS),Made Shot,Running Layup Shot,0,0
57,64,PT06M35.00S,1,1610612739,CLE,200789,Gibson,D. Gibson,181,110,21,Missed,1,0,0,0,v,MISS Gibson 21' Jump Shot,Missed Shot,Jump Shot,0,0
58,65,PT06M35.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,h,HAWKS Rebound,Rebound,Unknown,0,0
59,67,PT06M15.00S,1,1610612737,ATL,2052,Stevenson,D. Stevenson,-221,52,0,Made,1,15,8,23,h,Stevenson  3PT Jump Shot (6 PTS) (Teague 2 AST),Made Shot,Jump Shot,0,0
60,68,PT06M07.00S,1,0,,1610612739,,,0,0,0,,0,0,0,0,v,Cavaliers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
61,70,PT06M07.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,0,0,0,v,SUB: Zeller FOR Thompson,Substitution,,0,0
62,72,PT05M51.00S,1,1610612739,CLE,203092,Zeller,T. Zeller,-73,186,20,Made,1,15,10,25,v,Zeller 20' Jump Shot (2 PTS) (Gibson 1 AST),Made Shot,Jump Shot,0,0
63,73,PT05M33.00S,1,1610612737,ATL,201143,Horford,A. Horford,6,4,1,Made,1,17,10,27,h,Horford 1' Layup (4 PTS) (Harris 1 AST),Made Shot,Layup Shot,0,0
64,74,PT05M20.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,4,4,1,Made,1,17,12,29,v,Varejao 1' Layup (4 PTS) (Zeller 1 AST),Made Shot,Layup Shot,0,0
65,75,PT05M10.00S,1,1610612737,ATL,2734,Harris,D. Harris,-7,6,1,Made,1,19,12,31,h,Harris 1' Driving Layup (7 PTS),Made Shot,Driving Layup Shot,0,0
66,76,PT05M02.00S,1,1610612739,CLE,202951,Pargo,J. Pargo,1,1,0,Made,1,19,14,33,v,Pargo  Driving Layup (4 PTS),Made Shot,Driving Layup Shot,0,0
67,78,PT04M44.00S,1,1610612737,ATL,2746,Smith,J. Smith,-103,148,18,Missed,1,0,0,0,h,MISS Smith 18' Jump Shot,Missed Shot,Jump Shot,0,0
68,79,PT04M42.00S,1,1610612739,CLE,202087,Gee,A. Gee,0,0,0,,0,0,0,0,v,Gee REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
69,80,PT04M32.00S,1,1610612739,CLE,202951,Pargo,J. Pargo,-15,7,2,Missed,1,0,0,0,v,MISS Pargo 2' Driving Layup,Missed Shot,Driving Layup Shot,0,0
70,81,PT04M32.00S,1,1610612739,CLE,203092,Zeller,T. Zeller,0,0,0,,0,0,0,0,v,Zeller REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
71,82,PT04M32.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,h,Teague P.FOUL (P1.T3),Foul,Personal,0,0
72,83,PT04M32.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,h,SUB: Williams FOR Teague,Substitution,,0,0
73,84,PT04M18.00S,1,1610612739,CLE,203092,Zeller,T. Zeller,7,179,18,Missed,1,0,0,0,v,MISS Zeller 18' Jump Shot,Missed Shot,Jump Shot,0,0
74,85,PT04M18.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,h,HAWKS Rebound,Rebound,Unknown,0,0
75,87,PT04M02.00S,1,1610612739,CLE,200789,Gibson,D. Gibson,0,0,0,,0,0,0,0,v,Gibson S.FOUL (P1.T4),Foul,Shooting,0,0
76,88,PT04M02.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,20,14,34,h,Smith Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
77,90,PT04M02.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,21,14,35,h,Smith Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
78,92,PT03M49.00S,1,1610612739,CLE,202951,Pargo,J. Pargo,0,0,0,,0,0,0,0,v,Pargo Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
79,92,PT03M49.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith STEAL (1 STL),,,0,0
80,93,PT03M45.00S,1,1610612737,ATL,2746,Smith,J. Smith,4,11,1,Made,1,23,14,37,h,Smith 1' Alley Oop Dunk (4 PTS) (Harris 2 AST),Made Shot,Alley Oop Dunk Shot,0,0
81,94,PT03M27.00S,1,1610612737,ATL,2052,Stevenson,D. Stevenson,0,0,0,,0,0,0,0,h,Stevenson S.FOUL (P1.T4),Foul,Shooting,0,0
82,95,PT03M27.00S,1,1610612739,CLE,202087,Gee,A. Gee,0,0,0,,0,23,15,38,v,Gee Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
83,97,PT03M27.00S,1,1610612737,ATL,2052,Stevenson,D. Stevenson,0,0,0,,0,0,0,0,h,SUB: Morrow FOR Stevenson,Substitution,,0,0
84,98,PT03M27.00S,1,1610612739,CLE,202087,Gee,A. Gee,0,0,0,,0,23,16,39,v,Gee Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
85,100,PT03M16.00S,1,1610612737,ATL,2734,Harris,D. Harris,1,6,1,Made,1,25,16,41,h,Harris 1' Driving Layup (9 PTS),Made Shot,Driving Layup Shot,0,0
86,101,PT03M03.00S,1,1610612739,CLE,200789,Gibson,D. Gibson,-133,203,24,Made,1,25,19,44,v,Gibson 24' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,0,0
87,102,PT02M41.00S,1,1610612737,ATL,101150,Williams,L. Williams,67,26,7,Missed,1,0,0,0,h,MISS Williams 7' Driving Jump Shot,Missed Shot,Driving Jump shot,0,0
88,103,PT02M40.00S,1,1610612739,CLE,203092,Zeller,T. Zeller,0,0,0,,0,0,0,0,v,Zeller REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
89,104,PT02M22.00S,1,1610612739,CLE,203092,Zeller,T. Zeller,18,4,2,Made,1,25,21,46,v,Zeller 2' Running Layup (4 PTS) (Pargo 1 AST),Made Shot,Running Layup Shot,0,0
90,105,PT02M14.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,h,HAWKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
91,107,PT02M14.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,SUB: Pachulia FOR Horford,Substitution,,0,0
92,108,PT02M14.00S,1,1610612739,CLE,202951,Pargo,J. Pargo,0,0,0,,0,0,0,0,v,SUB: Sloan FOR Pargo,Substitution,,0,0
