actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT11M59.00S,1,1610612764,WAS,2731,Okafor,E. Okafor,0,0,0,,0,,,0,h,Jump Ball Okafor vs. Hibbert: Tip to Price,Jump Ball,,0,0
3,2,PT11M36.00S,1,1610612764,WAS,202686,Vesely,J. Vesely,102,-13,10,Made,1,2,0,2,h,Vesely 10' Jump Hook Shot (2 PTS) (Ariza 1 AST),Made Shot,Jump Hook Shot,0,0
4,3,PT11M25.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,42,23,5,Made,1,2,2,4,v,Hibbert 5' Hook Shot (2 PTS) (West 1 AST),Made Shot,Hook Shot,0,0
5,4,PT11M13.00S,1,1610612764,WAS,2772,Ariza,T. Ariza,-4,179,18,Missed,1,,,0,h,MISS Ariza 18' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M13.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Unknown,0,0
7,6,PT11M00.00S,1,1610612754,IND,202331,George,P. George,4,-5,1,Made,1,2,4,6,v,George 1' Dunk (2 PTS) (Hibbert 1 AST),Made Shot,Dunk Shot,0,0
8,7,PT10M44.00S,1,1610612764,WAS,202348,Crawford,J. Crawford,0,0,0,,0,,,0,h,Crawford Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
9,7,PT10M44.00S,1,1610612754,IND,2561,West,D. West,0,0,0,,0,,,0,v,West STEAL (1 STL),,,0,0
10,8,PT10M27.00S,1,1610612754,IND,2561,West,D. West,-198,-32,20,Missed,1,,,0,v,MISS West 20' Jump Shot,Missed Shot,Jump Shot,0,0
11,9,PT10M26.00S,1,1610612754,IND,201579,Hibbert,R. Hibbert,0,0,0,,0,,,0,v,Hibbert REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
12,10,PT10M12.00S,1,1610612754,IND,202331,George,P. George,-235,-32,24,Made,1,2,7,9,v,George 24' 3PT Jump Shot (5 PTS) (Hibbert 2 AST),Made Shot,Jump Shot,0,0
13,11,PT10M06.00S,1,1610612754,IND,202331,George,P. George,0,0,0,,0,,,0,v,George S.FOUL (P1.T1),Foul,Shooting,0,0
14,12,PT10M06.00S,1,1610612764,WAS,2772,Ariza,T. Ariza,0,0,0,,0,3,7,10,h,Ariza Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
15,14,PT10M06.00S,1,1610612764,WAS,2772,Ariza,T. Ariza,0,0,0,,0,4,7,11,h,Ariza Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
16,17,PT09M49.00S,1,1610612754,IND,201588,Hill,G. Hill,-81,-36,9,Made,1,4,9,13,v,Hill 9' Running Jump Shot (2 PTS) (Stephenson 1 AST),Made Shot,Running Jump Shot,0,0
17,19,PT09M33.00S,1,1610612764,WAS,202348,Crawford,J. Crawford,231,-25,0,Missed,1,,,0,h,MISS Crawford 3PT Jump Shot,Missed Shot,Jump Shot,0,0
18,20,PT09M32.00S,1,1610612764,WAS,202686,Vesely,J. Vesely,0,0,0,,0,,,0,h,Vesely REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
19,21,PT09M26.00S,1,1610612764,WAS,201985,Price,A. Price,-235,3,24,Missed,1,,,0,h,MISS Price 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
