actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612758,SAC,201574,Thompson,J. Thompson,0,0,0,,0,0,0,0,h,Jump Ball Thompson vs. Gasol: Tip to Conley,Jump Ball,,0,0
3,2,PT11M33.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,130,63,14,Missed,1,0,0,0,v,MISS Randolph 14' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M32.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M22.00S,1,1610612763,MEM,201144,Conley,M. Conley,-26,9,3,Missed,1,0,0,0,v,MISS Conley 3' Layup,Missed Shot,Layup Shot,0,0
6,5,PT11M21.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,0,0,0,,0,0,0,0,h,Cousins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M13.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,9,11,1,Made,1,2,0,2,h,Cousins 1' Slam Dunk (2 PTS) (Thomas 1 AST),Made Shot,Slam Dunk Shot,0,0
8,7,PT10M42.00S,1,1610612763,MEM,2419,Prince,T. Prince,174,129,22,Missed,1,0,0,0,v,MISS Prince 22' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M41.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,v,Gasol REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
10,9,PT10M40.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,17,7,2,Made,1,2,2,4,v,Randolph 2' Layup (2 PTS) (Gasol 1 AST),Made Shot,Layup Shot,0,0
11,10,PT10M22.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,48,190,20,Made,1,4,2,6,h,Cousins 20' Jump Shot (4 PTS) (Thomas 2 AST),Made Shot,Jump Shot,0,0
12,11,PT10M02.00S,1,1610612763,MEM,2754,Allen,T. Allen,-134,93,16,Missed,1,0,0,0,v,MISS Allen 16' Jump Shot,Missed Shot,Jump Shot,0,0
13,12,PT10M01.00S,1,1610612758,SAC,202738,Thomas,I. Thomas,0,0,0,,0,0,0,0,h,Thomas REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,13,PT09M42.00S,1,1610612758,SAC,202738,Thomas,I. Thomas,0,0,0,,0,0,0,0,h,Thomas Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
15,13,PT09M42.00S,1,1610612763,MEM,2754,Allen,T. Allen,0,0,0,,0,0,0,0,v,Allen STEAL (1 STL),,,0,0
16,14,PT09M37.00S,1,1610612763,MEM,201144,Conley,M. Conley,15,4,2,Made,1,4,4,8,v,Conley 2' Layup (2 PTS) (Gasol 2 AST),Made Shot,Layup Shot,0,0
17,17,PT09M18.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,17,33,4,Made,1,6,4,10,h,Cousins 4' Finger Roll Layup (6 PTS) (Thomas 3 AST),Made Shot,Finger Roll Layup Shot,0,0
18,18,PT08M55.00S,1,1610612763,MEM,201144,Conley,M. Conley,81,236,25,Made,1,6,7,13,v,Conley 25' 3PT Jump Shot (5 PTS) (Prince 1 AST),Made Shot,Jump Shot,0,0
19,19,PT08M45.00S,1,1610612758,SAC,2422,Salmons,J. Salmons,-7,34,3,Missed,1,0,0,0,h,MISS Salmons 3' Jump Shot,Missed Shot,Jump Shot,0,0
20,19,PT08M45.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,v,Gasol BLOCK (1 BLK),,,0,0
21,20,PT08M44.00S,1,1610612763,MEM,2419,Prince,T. Prince,0,0,0,,0,0,0,0,v,Prince REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
22,21,PT08M41.00S,1,1610612758,SAC,202326,Cousins,D. Cousins,0,0,0,,0,0,0,0,h,Cousins S.FOUL (P1.T1),Foul,Shooting,0,0
23,22,PT08M41.00S,1,1610612763,MEM,2419,Prince,T. Prince,0,0,0,,0,0,0,0,v,MISS Prince Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
24,23,PT08M41.00S,1,0,,1610612763,,,0,0,0,,0,0,0,0,v,Grizzlies Rebound,Rebound,Normal Rebound,0,0
25,24,PT08M41.00S,1,1610612763,MEM,2419,Prince,T. Prince,0,0,0,,0,6,8,14,v,Prince Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
26,26,PT08M21.00S,1,1610612758,SAC,201936,Evans,T. Evans,0,0,0,,0,0,0,0,h,Evans Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
