actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:09 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612761,TOR,101161,Johnson,A. Johnson,0,0,0,,0,0,0,0,h,Jump Ball Johnson vs. Okafor: Tip to Wall,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612764,WAS,2403,Hilario,Nene,39,41,6,Missed,1,0,0,0,v,MISS Nene 6' Driving Jump Shot,Missed Shot,Driving Jump shot,0,0
4,4,PT11M25.00S,1,0,,1610612764,,,0,0,0,,0,0,0,0,v,Wizards Rebound,Rebound,Unknown,0,0
5,5,PT11M24.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,0,0,0,h,Valanciunas L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
6,7,PT11M10.00S,1,1610612764,WAS,101110,Webster,M. Webster,196,155,25,Missed,1,0,0,0,v,MISS Webster 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,8,PT11M09.00S,1,1610612761,TOR,101161,Johnson,A. Johnson,0,0,0,,0,0,0,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,9,PT10M58.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,140,200,24,Made,1,3,0,3,h,Lowry 24' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),Made Shot,Jump Shot,0,0
9,10,PT10M38.00S,1,1610612764,WAS,202066,Temple,G. Temple,125,172,21,Missed,1,0,0,0,v,MISS Temple 21' Jump Shot,Missed Shot,Jump Shot,0,0
10,11,PT10M37.00S,1,1610612761,TOR,200752,Gay,R. Gay,0,0,0,,0,0,0,0,h,Gay REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,13,PT10M20.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,-134,160,21,Made,1,5,0,5,h,DeRozan 21' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,0,0
12,14,PT10M04.00S,1,1610612764,WAS,202322,Wall,J. Wall,204,9,20,Missed,1,0,0,0,v,MISS Wall 20' Jump Shot,Missed Shot,Jump Shot,0,0
13,15,PT10M03.00S,1,1610612761,TOR,200752,Gay,R. Gay,0,0,0,,0,0,0,0,h,Gay REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
14,16,PT09M49.00S,1,1610612764,WAS,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,v,Okafor S.FOUL (P1.T1),Foul,Shooting,0,0
15,17,PT09M49.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,0,0,0,h,MISS Valanciunas Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
16,18,PT09M49.00S,1,0,,1610612761,,,0,0,0,,0,0,0,0,h,RAPTORS Rebound,Rebound,Normal Rebound,0,0
17,19,PT09M49.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,0,0,0,,0,6,0,6,h,Valanciunas Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
18,21,PT09M36.00S,1,1610612764,WAS,2403,Hilario,Nene,-60,9,6,Made,1,6,2,8,v,Nene 6' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,0,0
19,22,PT09M16.00S,1,1610612761,TOR,202685,Valanciunas,J. Valanciunas,42,23,5,Made,1,8,2,10,h,Valanciunas 5' Driving Hook Shot (3 PTS) (Gay 1 AST),Made Shot,Driving Hook Shot,0,0
20,23,PT08M59.00S,1,1610612761,TOR,200752,Gay,R. Gay,0,0,0,,0,0,0,0,h,Gay P.FOUL (P1.T2),Foul,Personal,0,0
21,24,PT08M49.00S,1,1610612764,WAS,2731,Okafor,E. Okafor,0,83,8,Made,1,8,4,12,v,Okafor 8' Driving Hook Shot (2 PTS) (Wall 1 AST),Made Shot,Driving Hook Shot,0,0
22,25,PT08M29.00S,1,1610612761,TOR,201942,DeRozan,D. DeRozan,176,77,19,Missed,1,0,0,0,h,MISS DeRozan 19' Jump Shot,Missed Shot,Jump Shot,0,0
23,26,PT08M27.00S,1,1610612764,WAS,101110,Webster,M. Webster,0,0,0,,0,0,0,0,v,Webster REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
24,27,PT08M18.00S,1,1610612764,WAS,2403,Hilario,Nene,-95,129,16,Missed,1,0,0,0,v,MISS Nene 16' Jump Shot,Missed Shot,Jump Shot,0,0
25,28,PT08M17.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,0,0,0,h,Lowry REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
26,29,PT08M10.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,6,254,25,Missed,1,0,0,0,h,MISS Lowry 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,0,0
27,30,PT08M09.00S,1,1610612764,WAS,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,v,Okafor REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
28,32,PT07M59.00S,1,1610612764,WAS,2731,Okafor,E. Okafor,-127,53,14,Made,1,8,6,14,v,Okafor 14' Jump Shot (4 PTS) (Temple 1 AST),Made Shot,Jump Shot,0,0
29,33,PT07M42.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,0,0,0,h,Lowry Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
30,34,PT07M27.00S,1,1610612764,WAS,2403,Hilario,Nene,0,0,0,,0,0,0,0,v,Nene Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
