actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,h,Jump Ball Jordan vs. Noah: Tip to Boozer,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,-169,1,17,Made,1,0,2,2,v,Boozer 17' Turnaround Jump Shot (2 PTS) (Hinrich 1 AST),Made Shot,Turnaround Jump Shot,0,0
4,3,PT11M23.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,67,-5,7,Missed,1,0,0,0,h,MISS Jordan 7' Hook Shot,Missed Shot,Hook Shot,0,0
5,4,PT11M21.00S,1,1610612741,CHI,1888,Hamilton,R. Hamilton,0,0,0,,0,0,0,0,v,Hamilton REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M13.00S,1,1610612741,CHI,201149,Noah,J. Noah,-4,93,9,Missed,1,0,0,0,v,MISS Noah 9' Hook Bank Shot,Missed Shot,Hook Bank Shot,0,0
7,6,PT11M10.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,h,Jordan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT10M51.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,110,186,22,Missed,1,0,0,0,h,MISS Griffin 22' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M49.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,0,0,0,v,Deng REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M39.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,v,Boozer Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
11,9,PT10M39.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,h,Jordan STEAL (1 STL),,,0,0
12,10,PT10M29.00S,1,1610612746,LAC,2584,Green,W. Green,147,167,22,Missed,1,0,0,0,h,MISS Green 22' Jump Shot,Missed Shot,Jump Shot,0,0
13,11,PT10M28.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,v,Boozer REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
14,12,PT10M13.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,-127,124,18,Missed,1,0,0,0,v,MISS Boozer 18' Jump Shot,Missed Shot,Jump Shot,0,0
