actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,536,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612756,PHX,101162,Gortat,M. Gortat,0,0,0,,0,0,0,0,h,Jump Ball Gortat vs. Jordan: Tip to Dragic,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612756,PHX,101162,Gortat,M. Gortat,7,9,1,Made,1,2,0,2,h,Gortat 1' Alley Oop Layup (2 PTS) (Dragic 1 AST),Made Shot,Alley Oop Layup shot,0,0
4,3,PT11M23.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,94,19,10,Missed,1,0,0,0,v,MISS Jordan 10' Fadeaway Bank Shot,Missed Shot,Fadeaway Bank shot,0,0
5,4,PT11M22.00S,1,1610612756,PHX,201162,Dudley,J. Dudley,0,0,0,,0,0,0,0,h,Dudley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M08.00S,1,1610612756,PHX,2449,Scola,L. Scola,7,14,2,Made,1,4,0,4,h,Scola 2' Layup (2 PTS) (Gortat 1 AST),Made Shot,Layup Shot,0,0
7,6,PT10M49.00S,1,1610612746,LAC,2406,Butler,C. Butler,-95,138,17,Made,1,4,2,6,v,Butler 17' Jump Shot (2 PTS) (Paul 1 AST),Made Shot,Jump Shot,0,0
8,7,PT10M37.00S,1,1610612756,PHX,201609,Dragic,G. Dragic,-27,58,6,Missed,1,0,0,0,h,MISS Dragic 6' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M35.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,v,Griffin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M24.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,-5,9,1,Made,1,4,4,8,v,Griffin 1' Alley Oop Dunk (2 PTS) (Paul 2 AST),Made Shot,Alley Oop Dunk Shot,0,0
11,10,PT10M08.00S,1,1610612746,LAC,2406,Butler,C. Butler,0,0,0,,0,0,0,0,v,Butler P.FOUL (P1.T1),Foul,Personal,0,0
12,11,PT09M53.00S,1,1610612756,PHX,200769,Brown,S. Brown,-150,271,31,Missed,1,0,0,0,h,MISS Brown 31' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
13,11,PT09M53.00S,1,1610612746,LAC,2584,Green,W. Green,0,0,0,,0,0,0,0,v,Green BLOCK (1 BLK),,,0,0
14,12,PT09M50.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,v,Jordan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,13,PT09M46.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,-7,7,1,Made,1,4,6,10,v,Griffin 1' Layup (4 PTS) (Paul 3 AST),Made Shot,Layup Shot,0,0
16,14,PT09M37.00S,1,1610612756,PHX,200769,Brown,S. Brown,0,0,0,,0,0,0,0,h,Brown Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
17,14,PT09M37.00S,1,1610612746,LAC,101108,Paul,C. Paul,0,0,0,,0,0,0,0,v,Paul STEAL (1 STL),,,0,0
18,15,PT09M31.00S,1,1610612746,LAC,2584,Green,W. Green,29,28,4,Missed,1,0,0,0,v,MISS Green 4' Jump Shot,Missed Shot,Jump Shot,0,0
19,16,PT09M30.00S,1,1610612746,LAC,2584,Green,W. Green,0,0,0,,0,0,0,0,v,Green REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
20,17,PT09M16.00S,1,1610612746,LAC,2406,Butler,C. Butler,10,26,3,Missed,1,0,0,0,v,MISS Butler 3' Running Layup,Missed Shot,Running Layup Shot,0,0
21,18,PT09M15.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,v,Griffin REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
22,19,PT09M04.00S,1,1610612746,LAC,101108,Paul,C. Paul,0,0,0,,0,0,0,0,v,Paul Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
23,19,PT09M04.00S,1,1610612756,PHX,201162,Dudley,J. Dudley,0,0,0,,0,0,0,0,h,Dudley STEAL (1 STL),,,0,0
24,20,PT09M00.00S,1,1610612756,PHX,201162,Dudley,J. Dudley,4,7,1,Made,1,6,6,12,h,Dudley 1' Layup (2 PTS),Made Shot,Layup Shot,0,0
25,21,PT08M45.00S,1,1610612756,PHX,201609,Dragic,G. Dragic,0,0,0,,0,0,0,0,h,Dragic P.FOUL (P1.T1),Foul,Personal,0,0
26,22,PT08M32.00S,1,1610612746,LAC,2584,Green,W. Green,-7,113,11,Made,1,6,8,14,v,Green 11' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
27,23,PT08M16.00S,1,1610612756,PHX,200769,Brown,S. Brown,9,14,2,Made,1,8,8,16,h,Brown 2' Reverse Layup (2 PTS),Made Shot,Reverse Layup Shot,0,0
28,24,PT07M53.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,v,Jordan Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
29,24,PT07M53.00S,1,1610612756,PHX,201162,Dudley,J. Dudley,0,0,0,,0,0,0,0,h,Dudley STEAL (2 STL),,,0,0
30,25,PT07M42.00S,1,1610612756,PHX,2449,Scola,L. Scola,-10,17,2,Made,1,10,8,18,h,Scola 2' Hook Shot (4 PTS),Made Shot,Hook Shot,0,0
31,26,PT07M35.00S,1,0,,1610612746,,,0,0,0,,0,0,0,0,v,Clippers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
32,30,PT07M19.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,9,9,1,Made,1,10,10,20,v,Griffin 1' Layup (6 PTS),Made Shot,Layup Shot,0,0
33,31,PT07M01.00S,1,1610612756,PHX,201162,Dudley,J. Dudley,50,242,25,Missed,1,0,0,0,h,MISS Dudley 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
34,32,PT07M00.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,v,Jordan REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
35,33,PT06M40.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,-32,197,20,Missed,1,0,0,0,v,MISS Griffin 20' Jump Shot,Missed Shot,Jump Shot,0,0
36,34,PT06M39.00S,1,1610612756,PHX,201609,Dragic,G. Dragic,0,0,0,,0,0,0,0,h,Dragic REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
37,35,PT06M26.00S,1,1610612756,PHX,101162,Gortat,M. Gortat,95,11,10,Missed,1,0,0,0,h,MISS Gortat 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
