actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:07 PM EST),period,start,0,0
2,92,PT12M00.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,h,BULLS Violation: Delay of game Violation,Violation,Delay Of Game,0,0
3,1,PT12M00.00S,1,1610612741,CHI,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,h,Jump Ball Mohammed vs. Seraphin: Tip to Boozer,Jump Ball,,0,0
4,2,PT11M36.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,-179,184,26,Missed,1,0,0,0,h,MISS Hinrich 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
5,3,PT11M35.00S,1,1610612764,WAS,202338,Seraphin,K. Seraphin,0,0,0,,0,0,0,0,v,Seraphin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,4,PT11M28.00S,1,1610612764,WAS,201858,Martin,C. Martin,0,0,0,,0,0,0,0,v,Martin Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
7,5,PT11M11.00S,1,1610612741,CHI,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,h,Mohammed Offensive Charge Foul (P1.T1),Foul,Offensive Charge,0,0
8,6,PT11M11.00S,1,1610612741,CHI,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,h,Mohammed Foul Turnover (P1.T1),Turnover,Foul,0,0
9,7,PT10M54.00S,1,1610612764,WAS,202066,Temple,G. Temple,-81,246,26,Missed,1,0,0,0,v,MISS Temple 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
10,8,PT10M53.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,0,0,,0,0,0,0,h,Boozer REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,9,PT10M42.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,-89,67,11,Made,1,2,0,2,h,Boozer 11' Turnaround Fadeaway (2 PTS) (Butler 1 AST),Made Shot,Turnaround Fadeaway shot,0,0
12,10,PT10M25.00S,1,1610612764,WAS,202066,Temple,G. Temple,0,0,0,,0,0,0,0,v,Temple Step Out of Bounds Turnover (P1.T2),Turnover,Step Out of Bounds Turnover,0,0
13,11,PT10M06.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,0,97,10,Missed,1,0,0,0,h,MISS Boozer 10' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT10M04.00S,1,1610612741,CHI,202710,Butler,J. Butler,0,0,0,,0,0,0,0,h,Butler REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
15,12,PT10M04.00S,1,1610612741,CHI,202710,Butler,J. Butler,-2,12,1,Made,1,4,0,4,h,Butler 1' Tip Shot (2 PTS),Made Shot,Tip Shot,0,0
16,14,PT09M52.00S,1,1610612764,WAS,202066,Temple,G. Temple,12,25,3,Missed,1,0,0,0,v,MISS Temple 3' Driving Layup,Missed Shot,Driving Layup Shot,0,0
17,14,PT09M52.00S,1,1610612741,CHI,202710,Butler,J. Butler,0,0,0,,0,0,0,0,h,Butler BLOCK (1 BLK),,,0,0
18,15,PT09M52.00S,1,0,,1610612764,,,0,0,0,,0,0,0,0,v,Wizards Rebound,Rebound,Unknown,0,0
19,16,PT09M47.00S,1,1610612764,WAS,202344,Booker,T. Booker,124,118,17,Missed,1,0,0,0,v,MISS Booker 17' Jump Shot,Missed Shot,Jump Shot,0,0
20,17,PT09M45.00S,1,1610612741,CHI,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,h,Mohammed REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,18,PT09M30.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,-32,85,9,Made,1,6,0,6,h,Boozer 9' Hook Shot (4 PTS),Made Shot,Hook Shot,0,0
22,19,PT09M18.00S,1,1610612764,WAS,202322,Wall,J. Wall,111,99,15,Missed,1,0,0,0,v,MISS Wall 15' Jump Shot,Missed Shot,Jump Shot,0,0
23,20,PT09M16.00S,1,1610612741,CHI,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,h,Mohammed REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
24,21,PT08M58.00S,1,1610612741,CHI,1737,Mohammed,N. Mohammed,110,37,12,Made,1,8,0,8,h,Mohammed 12' Turnaround Jump Shot (2 PTS) (Hinrich 1 AST),Made Shot,Turnaround Jump Shot,0,0
25,22,PT08M39.00S,1,1610612764,WAS,201858,Martin,C. Martin,-48,209,21,Missed,1,0,0,0,v,MISS Martin 21' Jump Shot,Missed Shot,Jump Shot,0,0
26,23,PT08M39.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,h,BULLS Rebound,Rebound,Unknown,0,0
27,24,PT08M30.00S,1,1610612764,WAS,202344,Booker,T. Booker,0,0,0,,0,0,0,0,v,Booker P.FOUL (P1.T1),Foul,Personal,0,0
28,25,PT08M17.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,37,102,11,Made,1,10,0,10,h,Hinrich 11' Running Jump Shot (2 PTS),Made Shot,Running Jump Shot,0,0
29,26,PT07M59.00S,1,1610612764,WAS,202322,Wall,J. Wall,12,74,7,Missed,1,0,0,0,v,MISS Wall 7' Floating Jump Shot,Missed Shot,Floating Jump shot,0,0
30,27,PT07M56.00S,1,1610612741,CHI,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,h,Mohammed REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
31,28,PT07M48.00S,1,1610612741,CHI,202710,Butler,J. Butler,18,11,2,Missed,1,0,0,0,h,MISS Butler 2' Layup,Missed Shot,Layup Shot,0,0
32,29,PT07M46.00S,1,1610612764,WAS,201858,Martin,C. Martin,0,0,0,,0,0,0,0,v,Martin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
33,30,PT07M41.00S,1,1610612764,WAS,202344,Booker,T. Booker,7,17,2,Made,1,10,2,12,v,Booker 2' Layup (2 PTS) (Temple 1 AST),Made Shot,Layup Shot,0,0
34,31,PT07M41.00S,1,1610612741,CHI,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,h,Mohammed S.FOUL (P2.T2),Foul,Shooting,0,0
35,32,PT07M41.00S,1,1610612764,WAS,202344,Booker,T. Booker,0,0,0,,0,0,0,0,v,MISS Booker Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,0,0
36,34,PT07M38.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,0,0,0,,0,0,0,0,h,Hinrich REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
37,35,PT07M21.00S,1,1610612741,CHI,2430,Boozer,C. Boozer,4,64,6,Missed,1,0,0,0,h,MISS Boozer 6' Jump Shot,Missed Shot,Jump Shot,0,0
38,37,PT07M20.00S,1,1610612741,CHI,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,h,Mohammed REBOUND (Off:1 Def:3),Rebound,Unknown,0,0
39,36,PT07M20.00S,1,1610612741,CHI,1737,Mohammed,N. Mohammed,-13,7,1,Missed,1,0,0,0,h,MISS Mohammed 1' Tip Shot,Missed Shot,Tip Shot,0,0
40,38,PT07M17.00S,1,1610612764,WAS,202338,Seraphin,K. Seraphin,0,0,0,,0,0,0,0,v,Seraphin REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
41,39,PT07M12.00S,1,1610612764,WAS,202066,Temple,G. Temple,-235,0,24,Made,1,10,5,15,v,Temple 24' 3PT Jump Shot (3 PTS) (Wall 1 AST),Made Shot,Jump Shot,0,0
42,40,PT06M54.00S,1,1610612741,CHI,2550,Hinrich,K. Hinrich,144,211,26,Made,1,13,5,18,h,Hinrich 26' 3PT Jump Shot (5 PTS) (Deng 1 AST),Made Shot,Jump Shot,0,0
43,41,PT06M42.00S,1,1610612764,WAS,202338,Seraphin,K. Seraphin,0,0,0,,0,0,0,0,v,Seraphin Lost Ball Turnover (P1.T3),Turnover,Lost Ball,0,0
44,41,PT06M42.00S,1,1610612741,CHI,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,h,Mohammed STEAL (1 STL),,,0,0
