actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:51 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612743,DEN,201585,Koufos,K. Koufos,0,0,0,,0,0,0,0,h,Jump Ball Koufos vs. Jordan: Tip to Lawson,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612743,DEN,201568,Gallinari,D. Gallinari,113,187,22,Missed,1,0,0,0,h,MISS Gallinari 22' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M43.00S,1,1610612746,LAC,1497,Billups,C. Billups,0,0,0,,0,0,0,0,v,Billups REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M31.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,v,Griffin Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
6,4,PT11M31.00S,1,1610612743,DEN,201585,Koufos,K. Koufos,0,0,0,,0,0,0,0,h,Koufos STEAL (1 STL),,,0,0
7,5,PT11M15.00S,1,1610612743,DEN,201568,Gallinari,D. Gallinari,10,0,1,Missed,1,0,0,0,h,MISS Gallinari 1' Driving Layup,Missed Shot,Driving Layup Shot,0,0
8,6,PT11M14.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,v,Jordan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,7,PT10M58.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,-11,-5,1,Missed,1,0,0,0,v,MISS Jordan 1' Driving Dunk,Missed Shot,Driving Dunk Shot,0,0
10,7,PT10M58.00S,1,1610612743,DEN,201585,Koufos,K. Koufos,0,0,0,,0,0,0,0,h,Koufos BLOCK (1 BLK),,,0,0
11,8,PT10M57.00S,1,1610612743,DEN,2738,Iguodala,A. Iguodala,0,0,0,,0,0,0,0,h,Iguodala REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,9,PT10M52.00S,1,1610612743,DEN,201568,Gallinari,D. Gallinari,7,3,1,Made,1,2,0,2,h,Gallinari 1' Dunk (2 PTS) (Iguodala 1 AST),Made Shot,Dunk Shot,0,0
13,10,PT10M32.00S,1,1610612746,LAC,1497,Billups,C. Billups,125,140,19,Missed,1,0,0,0,v,MISS Billups 19' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
14,11,PT10M31.00S,1,1610612743,DEN,202702,Faried,K. Faried,0,0,0,,0,0,0,0,h,Faried REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,12,PT10M22.00S,1,1610612743,DEN,202702,Faried,K. Faried,-23,6,2,Made,1,4,0,4,h,Faried 2' Layup (2 PTS) (Iguodala 2 AST),Made Shot,Layup Shot,0,0
16,13,PT10M04.00S,1,1610612743,DEN,202702,Faried,K. Faried,0,0,0,,0,0,0,0,h,Faried S.FOUL (P1.T1),Foul,Shooting,0,0
17,14,PT10M04.00S,1,1610612746,LAC,1497,Billups,C. Billups,0,0,0,,0,4,1,5,v,Billups Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
18,16,PT10M04.00S,1,1610612746,LAC,1497,Billups,C. Billups,0,0,0,,0,4,2,6,v,Billups Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
19,18,PT09M44.00S,1,1610612743,DEN,2738,Iguodala,A. Iguodala,-125,61,14,Made,1,6,2,8,h,Iguodala 14' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,0,0
20,19,PT09M29.00S,1,1610612746,LAC,1497,Billups,C. Billups,155,198,25,Made,1,6,5,11,v,Billups 25' 3PT Jump Shot (5 PTS) (Butler 1 AST),Made Shot,Jump Shot,0,0
21,20,PT09M15.00S,1,1610612746,LAC,1497,Billups,C. Billups,0,0,0,,0,0,0,0,v,Billups P.FOUL (P1.T1),Foul,Personal,0,0
22,21,PT09M07.00S,1,1610612743,DEN,2738,Iguodala,A. Iguodala,132,190,23,Missed,1,0,0,0,h,MISS Iguodala 23' Jump Shot,Missed Shot,Jump Shot,0,0
23,22,PT09M07.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,v,Jordan REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
24,23,PT09M02.00S,1,1610612746,LAC,101108,Paul,C. Paul,-10,12,2,Missed,1,0,0,0,v,MISS Paul 2' Layup,Missed Shot,Layup Shot,0,0
25,23,PT09M02.00S,1,1610612743,DEN,202702,Faried,K. Faried,0,0,0,,0,0,0,0,h,Faried BLOCK (1 BLK),,,0,0
26,24,PT09M01.00S,1,0,,1610612746,,,0,0,0,,0,0,0,0,v,Clippers Rebound,Rebound,Unknown,0,0
27,26,PT08M44.00S,1,1610612746,LAC,2406,Butler,C. Butler,-120,236,26,Missed,1,0,0,0,v,MISS Butler 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
28,27,PT08M43.00S,1,1610612743,DEN,201585,Koufos,K. Koufos,0,0,0,,0,0,0,0,h,Koufos REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
29,28,PT08M28.00S,1,1610612743,DEN,202702,Faried,K. Faried,10,78,8,Made,1,8,5,13,h,Faried 8' Jump Shot (4 PTS) (Iguodala 3 AST),Made Shot,Jump Shot,0,0
30,29,PT08M08.00S,1,1610612746,LAC,1497,Billups,C. Billups,-33,25,4,Missed,1,0,0,0,v,MISS Billups 4' Running Jump Shot,Missed Shot,Running Jump Shot,0,0
31,29,PT08M08.00S,1,1610612743,DEN,201585,Koufos,K. Koufos,0,0,0,,0,0,0,0,h,Koufos BLOCK (2 BLK),,,0,0
32,46,PT08M08.00S,1,1610612743,DEN,201951,Lawson,T. Lawson,0,0,0,,0,0,0,0,h,Lawson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
33,30,PT08M01.00S,1,1610612743,DEN,201951,Lawson,T. Lawson,99,50,11,Missed,1,0,0,0,h,MISS Lawson 11' Jump Shot,Missed Shot,Jump Shot,0,0
34,32,PT08M00.00S,1,1610612743,DEN,202702,Faried,K. Faried,0,0,0,,0,0,0,0,h,Faried REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
35,31,PT07M59.00S,1,1610612743,DEN,202702,Faried,K. Faried,18,1,2,Made,1,10,5,15,h,Faried 2' Layup (6 PTS),Made Shot,Layup Shot,0,0
36,33,PT07M29.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,-11,6,1,Made,1,10,7,17,v,Jordan 1' Layup (2 PTS),Made Shot,Layup Shot,0,0
37,34,PT07M17.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,v,Griffin S.FOUL (P1.T2),Foul,Shooting,0,0
38,35,PT07M17.00S,1,1610612743,DEN,2738,Iguodala,A. Iguodala,0,0,0,,0,11,7,18,h,Iguodala Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
39,37,PT07M17.00S,1,1610612743,DEN,2738,Iguodala,A. Iguodala,0,0,0,,0,12,7,19,h,Iguodala Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
40,39,PT06M56.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,94,36,10,Made,1,12,9,21,v,Griffin 10' Jump Hook Shot (2 PTS),Made Shot,Jump Hook Shot,0,0
41,40,PT06M37.00S,1,1610612743,DEN,201568,Gallinari,D. Gallinari,-161,195,25,Made,1,15,9,24,h,Gallinari 25' 3PT Jump Shot (5 PTS) (Lawson 1 AST),Made Shot,Jump Shot,0,0
42,41,PT06M17.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,13,14,2,Missed,1,0,0,0,v,MISS Griffin 2' Layup,Missed Shot,Layup Shot,0,0
43,42,PT06M16.00S,1,1610612743,DEN,201568,Gallinari,D. Gallinari,0,0,0,,0,0,0,0,h,Gallinari REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
44,43,PT06M07.00S,1,1610612743,DEN,201585,Koufos,K. Koufos,4,11,1,Made,1,17,9,26,h,Koufos 1' Dunk (2 PTS) (Lawson 2 AST),Made Shot,Dunk Shot,0,0
45,44,PT06M01.00S,1,0,,1610612746,,,0,0,0,,0,0,0,0,v,Clippers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
46,47,PT06M01.00S,1,1610612746,LAC,1497,Billups,C. Billups,0,0,0,,0,0,0,0,v,SUB: Barnes FOR Billups,Substitution,,0,0
47,50,PT05M39.00S,1,1610612746,LAC,2406,Butler,C. Butler,209,162,26,Made,1,17,12,29,v,Butler 26' 3PT Jump Shot (3 PTS) (Barnes 1 AST),Made Shot,Jump Shot,0,0
48,51,PT05M21.00S,1,1610612743,DEN,201951,Lawson,T. Lawson,88,151,17,Made,1,19,12,31,h,Lawson 17' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
49,52,PT05M10.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,9,17,2,Made,1,19,14,33,v,Jordan 2' Alley Oop Dunk (4 PTS) (Paul 1 AST),Made Shot,Alley Oop Dunk Shot,0,0
50,53,PT04M52.00S,1,1610612743,DEN,201951,Lawson,T. Lawson,234,1,0,Missed,1,0,0,0,h,MISS Lawson  3PT Jump Shot,Missed Shot,Jump Shot,0,0
51,54,PT04M51.00S,1,1610612746,LAC,2406,Butler,C. Butler,0,0,0,,0,0,0,0,v,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
52,55,PT04M38.00S,1,1610612746,LAC,2440,Barnes,M. Barnes,10,7,1,Made,1,19,16,35,v,Barnes 1' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,0,0
53,56,PT04M19.00S,1,1610612743,DEN,201568,Gallinari,D. Gallinari,92,45,10,Made,1,21,16,37,h,Gallinari 10' Running Jump Shot (7 PTS) (Faried 1 AST),Made Shot,Running Jump Shot,0,0
54,57,PT04M10.00S,1,1610612746,LAC,2440,Barnes,M. Barnes,103,42,11,Made,1,21,18,39,v,Barnes 11' Jump Bank Shot (4 PTS) (Paul 2 AST),Made Shot,Jump Bank Shot,0,0
55,58,PT04M04.00S,1,1610612743,DEN,201951,Lawson,T. Lawson,21,0,2,Missed,1,0,0,0,h,MISS Lawson 2' Driving Layup,Missed Shot,Driving Layup Shot,0,0
56,58,PT04M04.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,v,Jordan BLOCK (1 BLK),,,0,0
57,59,PT04M02.00S,1,1610612746,LAC,101108,Paul,C. Paul,0,0,0,,0,0,0,0,v,Paul REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
58,60,PT03M55.00S,1,1610612746,LAC,2440,Barnes,M. Barnes,233,0,0,Missed,1,0,0,0,v,MISS Barnes  3PT Jump Shot,Missed Shot,Jump Shot,0,0
59,61,PT03M54.00S,1,1610612743,DEN,202702,Faried,K. Faried,0,0,0,,0,0,0,0,h,Faried REBOUND (Off:1 Def:2),Rebound,Unknown,0,0
60,62,PT03M50.00S,1,1610612743,DEN,2738,Iguodala,A. Iguodala,0,0,0,,0,0,0,0,h,Iguodala Offensive Charge Foul (P1.T2),Foul,Offensive Charge,0,0
61,63,PT03M50.00S,1,1610612743,DEN,2738,Iguodala,A. Iguodala,0,0,0,,0,0,0,0,h,Iguodala Foul Turnover (P1.T1),Turnover,Foul,0,0
62,64,PT03M50.00S,1,1610612743,DEN,201568,Gallinari,D. Gallinari,0,0,0,,0,0,0,0,h,SUB: Brewer FOR Gallinari,Substitution,,0,0
63,65,PT03M50.00S,1,1610612743,DEN,201585,Koufos,K. Koufos,0,0,0,,0,0,0,0,h,SUB: McGee FOR Koufos,Substitution,,0,0
64,66,PT03M50.00S,1,1610612743,DEN,202702,Faried,K. Faried,0,0,0,,0,0,0,0,h,SUB: Chandler FOR Faried,Substitution,,0,0
65,67,PT03M36.00S,1,1610612746,LAC,2440,Barnes,M. Barnes,9,0,1,Made,1,21,20,41,v,Barnes 1' Dunk (6 PTS) (Paul 3 AST),Made Shot,Dunk Shot,0,0
66,68,PT03M10.00S,1,1610612743,DEN,201147,Brewer,C. Brewer,-21,6,2,Made,1,23,20,43,h,Brewer 2' Running Bank Shot (2 PTS) (Lawson 3 AST),Made Shot,Running Bank shot,0,0
67,69,PT02M59.00S,1,1610612746,LAC,2406,Butler,C. Butler,-150,45,16,Made,1,23,22,45,v,Butler 16' Jump Shot (5 PTS) (Paul 4 AST),Made Shot,Jump Shot,0,0
68,70,PT02M55.00S,1,1610612746,LAC,101108,Paul,C. Paul,0,0,0,,0,0,0,0,v,Paul Violation:Kicked Ball,Violation,Kicked Ball,0,0
69,71,PT02M55.00S,1,0,,1610612743,,,0,0,0,,0,0,0,0,h,NUGGETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
70,73,PT02M55.00S,1,1610612743,DEN,201951,Lawson,T. Lawson,0,0,0,,0,0,0,0,h,SUB: Miller FOR Lawson,Substitution,,0,0
71,74,PT02M55.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,v,SUB: Odom FOR Griffin,Substitution,,0,0
72,75,PT02M55.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,v,SUB: Hill FOR Jordan,Substitution,,0,0
73,76,PT02M41.00S,1,1610612743,DEN,201147,Brewer,C. Brewer,0,195,20,Missed,1,0,0,0,h,MISS Brewer 20' Jump Shot,Missed Shot,Jump Shot,0,0
74,77,PT02M40.00S,1,1610612746,LAC,1885,Odom,L. Odom,0,0,0,,0,0,0,0,v,Odom REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
75,78,PT02M38.00S,1,1610612743,DEN,1889,Miller,A. Miller,0,0,0,,0,0,0,0,h,Miller Personal Block Foul (P1.T3),Foul,Personal Block,0,0
76,79,PT02M25.00S,1,1610612746,LAC,1885,Odom,L. Odom,9,7,1,Missed,1,0,0,0,v,MISS Odom 1' Layup,Missed Shot,Layup Shot,0,0
77,81,PT02M25.00S,1,1610612746,LAC,1885,Odom,L. Odom,0,0,0,,0,0,0,0,v,Odom REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
78,80,PT02M25.00S,1,1610612746,LAC,1885,Odom,L. Odom,13,-8,2,Missed,1,0,0,0,v,MISS Odom 2' Tip Shot,Missed Shot,Tip Shot,0,0
79,83,PT02M24.00S,1,1610612746,LAC,1885,Odom,L. Odom,0,0,0,,0,0,0,0,v,Odom REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
80,82,PT02M24.00S,1,1610612746,LAC,1885,Odom,L. Odom,9,-3,1,Missed,1,0,0,0,v,MISS Odom 1' Tip Shot,Missed Shot,Tip Shot,0,0
81,84,PT02M24.00S,1,0,,1610612746,,,0,0,0,,0,0,0,0,v,Clippers Rebound,Rebound,Unknown,0,0
82,86,PT02M21.00S,1,1610612746,LAC,1885,Odom,L. Odom,-109,85,14,Missed,1,0,0,0,v,MISS Odom 14' Jump Shot,Missed Shot,Jump Shot,0,0
83,87,PT02M21.00S,1,0,,1610612746,,,0,0,0,,0,0,0,0,v,Clippers Rebound,Rebound,Unknown,0,0
84,88,PT02M21.00S,1,1610612743,DEN,201147,Brewer,C. Brewer,0,0,0,,0,0,0,0,h,Brewer L.B.FOUL (P1.T4),Foul,Loose Ball,0,0
85,89,PT02M06.00S,1,1610612746,LAC,1885,Odom,L. Odom,26,7,3,Missed,1,0,0,0,v,MISS Odom 3' Driving Layup,Missed Shot,Driving Layup Shot,0,0
86,90,PT02M06.00S,1,1610612743,DEN,201163,Chandler,W. Chandler,0,0,0,,0,0,0,0,h,Chandler REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
87,91,PT02M01.00S,1,1610612743,DEN,2738,Iguodala,A. Iguodala,17,7,2,Made,1,25,22,47,h,Iguodala 2' Alley Oop Dunk (6 PTS) (Chandler 1 AST),Made Shot,Alley Oop Dunk Shot,0,0
88,93,PT01M46.00S,1,1610612746,LAC,101108,Paul,C. Paul,56,173,18,Missed,1,0,0,0,v,MISS Paul 18' Jump Shot,Missed Shot,Jump Shot,0,0
89,94,PT01M44.00S,1,1610612743,DEN,201580,McGee,J. McGee,0,0,0,,0,0,0,0,h,McGee REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
90,95,PT01M31.00S,1,1610612743,DEN,201147,Brewer,C. Brewer,242,3,24,Missed,1,0,0,0,h,MISS Brewer 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
91,96,PT01M29.00S,1,1610612746,LAC,101108,Paul,C. Paul,0,0,0,,0,0,0,0,v,Paul REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
92,97,PT01M23.00S,1,1610612746,LAC,1885,Odom,L. Odom,2,11,1,Missed,1,0,0,0,v,MISS Odom 1' Dunk,Missed Shot,Dunk Shot,0,0
93,97,PT01M23.00S,1,1610612743,DEN,201580,McGee,J. McGee,0,0,0,,0,0,0,0,h,McGee BLOCK (1 BLK),,,0,0
94,98,PT01M23.00S,1,0,,1610612743,,,0,0,0,,0,0,0,0,h,NUGGETS Rebound,Rebound,Unknown,0,0
95,100,PT01M23.00S,1,1610612746,LAC,101108,Paul,C. Paul,0,0,0,,0,0,0,0,v,SUB: Bledsoe FOR Paul,Substitution,,0,0
96,101,PT01M08.00S,1,1610612743,DEN,201163,Chandler,W. Chandler,0,0,0,,0,0,0,0,h,Chandler Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
97,101,PT01M08.00S,1,1610612746,LAC,2440,Barnes,M. Barnes,0,0,0,,0,0,0,0,v,Barnes STEAL (1 STL),,,0,0
98,102,PT00M49.90S,1,1610612746,LAC,202339,Bledsoe,E. Bledsoe,9,4,1,Made,1,25,24,49,v,Bledsoe 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
99,103,PT00M49.90S,1,1610612743,DEN,201580,McGee,J. McGee,0,0,0,,0,0,0,0,h,McGee S.FOUL (P1.PN),Foul,Shooting,0,0
100,104,PT00M49.90S,1,1610612746,LAC,202339,Bledsoe,E. Bledsoe,0,0,0,,0,25,25,50,v,Bledsoe Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
101,106,PT00M33.90S,1,1610612743,DEN,2738,Iguodala,A. Iguodala,236,-8,24,Missed,1,0,0,0,h,MISS Iguodala 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
102,107,PT00M32.90S,1,1610612746,LAC,202339,Bledsoe,E. Bledsoe,0,0,0,,0,0,0,0,v,Bledsoe REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
103,108,PT00M29.90S,1,1610612746,LAC,202339,Bledsoe,E. Bledsoe,0,0,0,,0,0,0,0,v,Bledsoe Offensive Charge Foul (P1.T3),Foul,Offensive Charge,0,0
104,109,PT00M29.90S,1,1610612746,LAC,202339,Bledsoe,E. Bledsoe,0,0,0,,0,0,0,0,v,Bledsoe Foul Turnover (P1.T2),Turnover,Foul,0,0
105,110,PT00M04.80S,1,1610612743,DEN,201147,Brewer,C. Brewer,2,192,19,Missed,1,0,0,0,h,MISS Brewer 19' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
106,111,PT00M03.90S,1,1610612743,DEN,1889,Miller,A. Miller,0,0,0,,0,0,0,0,h,Miller REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
107,112,PT00M03.40S,1,1610612743,DEN,1889,Miller,A. Miller,-52,23,6,Made,1,27,25,52,h,Miller 6' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
108,113,PT00M00.60S,1,1610612746,LAC,2406,Butler,C. Butler,-191,146,24,Missed,1,0,0,0,v,MISS Butler 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
