actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612750,MIN,201593,Pekovic,N. Pekovic,0,0,0,,0,0,0,0,h,Jump Ball Pekovic vs. Asik: Tip to Ridnour,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612750,MIN,201567,Love,K. Love,-139,201,24,Missed,1,0,0,0,h,MISS Love 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M43.00S,1,1610612745,HOU,201600,Asik,O. Asik,0,0,0,,0,0,0,0,v,Asik REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M29.00S,1,1610612745,HOU,201935,Harden,J. Harden,173,173,24,Missed,1,0,0,0,v,MISS Harden 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M29.00S,1,1610612750,MIN,201567,Love,K. Love,0,0,0,,0,0,0,0,h,Love REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M20.00S,1,1610612750,MIN,203144,Shved,A. Shved,-138,213,25,Missed,1,0,0,0,h,MISS Shved 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M19.00S,1,1610612745,HOU,201600,Asik,O. Asik,0,0,0,,0,0,0,0,v,Asik REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
9,8,PT11M08.00S,1,1610612745,HOU,202718,Parsons,C. Parsons,0,0,0,,0,0,0,0,v,Parsons Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
10,8,PT11M08.00S,1,1610612750,MIN,1905,Kirilenko,A. Kirilenko,0,0,0,,0,0,0,0,h,Kirilenko STEAL (1 STL),,,0,0
11,10,PT10M56.00S,1,1610612745,HOU,202391,Lin,J. Lin,0,0,0,,0,0,0,0,v,Lin S.FOUL (P1.T1),Foul,Shooting,0,0
12,12,PT10M56.00S,1,1610612750,MIN,2557,Ridnour,L. Ridnour,0,0,0,,0,1,0,1,h,Ridnour Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
13,14,PT10M56.00S,1,1610612750,MIN,2557,Ridnour,L. Ridnour,0,0,0,,0,0,0,0,h,MISS Ridnour Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0
14,16,PT10M56.00S,1,1610612745,HOU,201600,Asik,O. Asik,0,0,0,,0,0,0,0,v,Asik REBOUND (Off:0 Def:3),Rebound,Unknown,0,0
15,17,PT10M38.00S,1,1610612745,HOU,202694,Morris Sr.,M. Morris Sr.,-100,48,11,Missed,1,0,0,0,v,MISS Morris 11' Jump Shot,Missed Shot,Jump Shot,0,0
