actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:44 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612749,MIL,202336,Sanders,L. Sanders,0,0,0,,0,0,0,0,h,Jump Ball Sanders vs. Smith: Tip to Mbah a Moute,Jump Ball,,0,0
3,3,PT11M47.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,0,0,0,,0,0,0,0,h,Ilyasova Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
4,3,PT11M47.00S,1,1610612737,ATL,2734,Harris,D. Harris,0,0,0,,0,0,0,0,v,Harris STEAL (1 STL),,,0,0
5,4,PT11M43.00S,1,1610612737,ATL,2734,Harris,D. Harris,0,0,0,,0,0,0,0,v,Harris Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
6,4,PT11M43.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,0,0,0,,0,0,0,0,h,Ilyasova STEAL (1 STL),,,0,0
7,5,PT11M28.00S,1,1610612749,MIL,201943,Jennings,B. Jennings,64,48,8,Missed,1,0,0,0,h,MISS Jennings 8' Jump Shot,Missed Shot,Jump Shot,0,0
8,6,PT11M27.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,7,PT11M13.00S,1,1610612737,ATL,201952,Teague,J. Teague,12,1,1,Made,1,0,2,2,v,Teague 1' Layup (2 PTS),Made Shot,Layup Shot,0,0
10,8,PT10M54.00S,1,1610612749,MIL,101145,Ellis,M. Ellis,0,0,0,,0,0,0,0,h,Ellis Bad Pass Turnover (P1.T2),Turnover,Bad Pass,0,0
11,9,PT10M38.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,v,Horford OFF.Foul (P1),Foul,Offensive,0,0
12,10,PT10M38.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,v,Horford Foul Turnover (P1.T2),Turnover,Foul,0,0
13,11,PT10M28.00S,1,1610612749,MIL,101145,Ellis,M. Ellis,125,93,16,Missed,1,0,0,0,h,MISS Ellis 16' Jump Shot,Missed Shot,Jump Shot,0,0
14,12,PT10M27.00S,1,1610612749,MIL,202336,Sanders,L. Sanders,0,0,0,,0,0,0,0,h,Sanders REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
15,13,PT10M26.00S,1,1610612749,MIL,202336,Sanders,L. Sanders,2,0,0,Made,1,2,2,4,h,Sanders  Dunk (2 PTS),Made Shot,Dunk Shot,0,0
16,14,PT10M04.00S,1,1610612737,ATL,201143,Horford,A. Horford,31,50,6,Made,1,2,4,6,v,Horford 6' Hook Shot (2 PTS),Made Shot,Hook Shot,0,0
17,15,PT09M44.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,-128,63,14,Made,1,4,4,8,h,Ilyasova 14' Jump Shot (2 PTS) (Ellis 1 AST),Made Shot,Jump Shot,0,0
18,16,PT09M37.00S,1,1610612749,MIL,201943,Jennings,B. Jennings,0,0,0,,0,0,0,0,h,Jennings P.FOUL (P1.T1),Foul,Personal,0,0
19,17,PT09M23.00S,1,1610612737,ATL,2746,Smith,J. Smith,51,-2,5,Missed,1,0,0,0,v,MISS Smith 5' Hook Shot,Missed Shot,Hook Shot,0,0
20,18,PT09M22.00S,1,1610612749,MIL,202336,Sanders,L. Sanders,0,0,0,,0,0,0,0,h,Sanders REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
21,19,PT09M07.00S,1,1610612749,MIL,201601,Mbah a Moute,L. Mbah a Moute,1,1,0,Missed,1,0,0,0,h,MISS Mbah a Moute  Layup,Missed Shot,Layup Shot,0,0
22,20,PT09M07.00S,1,0,,1610612749,,,0,0,0,,0,0,0,0,h,BUCKS Rebound,Rebound,Unknown,0,0
23,21,PT09M07.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,0,0,0,,0,0,0,0,h,Ilyasova OFF.Foul (P1),Foul,Offensive,0,0
24,22,PT09M07.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,0,0,0,,0,0,0,0,h,Ilyasova Foul Turnover (P2.T3),Turnover,Foul,0,0
25,23,PT08M52.00S,1,1610612737,ATL,201143,Horford,A. Horford,78,-2,8,Missed,1,0,0,0,v,MISS Horford 8' Jump Shot,Missed Shot,Jump Shot,0,0
26,24,PT08M50.00S,1,1610612749,MIL,101141,Ilyasova,E. Ilyasova,0,0,0,,0,0,0,0,h,Ilyasova REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,25,PT08M40.00S,1,1610612749,MIL,101145,Ellis,M. Ellis,40,23,5,Made,1,6,4,10,h,Ellis 5' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,0,0
28,26,PT08M31.00S,1,1610612737,ATL,2746,Smith,J. Smith,-188,175,26,Missed,1,0,0,0,v,MISS Smith 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
29,27,PT08M30.00S,1,1610612749,MIL,101145,Ellis,M. Ellis,0,0,0,,0,0,0,0,h,Ellis REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
30,28,PT08M21.00S,1,1610612749,MIL,101145,Ellis,M. Ellis,0,0,0,,0,0,0,0,h,Ellis Lost Ball Turnover (P2.T4),Turnover,Lost Ball,0,0
31,28,PT08M21.00S,1,1610612737,ATL,201952,Teague,J. Teague,0,0,0,,0,0,0,0,v,Teague STEAL (1 STL),,,0,0
32,29,PT08M15.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,v,Horford Lost Ball Turnover (P2.T3),Turnover,Lost Ball,0,0
