actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:43 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,h,Jump Ball Jordan vs. Nene: Tip to Griffin,Jump Ball,,0,0
3,2,PT11M45.00S,1,1610612746,LAC,1884,Davis,B. Davis,-106,176,21,Missed,1,0,0,0,h,MISS Davis 21' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M44.00S,1,1610612743,DEN,2403,Hilario,Nene,0,0,0,,0,0,0,0,v,Nene REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M27.00S,1,1610612743,DEN,2030,Martin,K. Martin,-123,4,12,Missed,1,0,0,0,v,MISS Martin 12' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M26.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,h,Griffin REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M16.00S,1,1610612743,DEN,201167,Afflalo,A. Afflalo,0,0,0,,0,0,0,0,v,Afflalo P.FOUL (P1.T1),Foul,Personal,0,0
8,7,PT11M11.00S,1,1610612746,LAC,201569,Gordon,E. Gordon,125,183,22,Missed,1,0,0,0,h,MISS Gordon 22' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M09.00S,1,1610612743,DEN,2403,Hilario,Nene,0,0,0,,0,0,0,0,v,Nene REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
10,9,PT10M52.00S,1,1610612743,DEN,201167,Afflalo,A. Afflalo,24,34,4,Missed,1,0,0,0,v,MISS Afflalo 4' Jump Shot,Missed Shot,Jump Shot,0,0
11,9,PT10M52.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,h,Jordan BLOCK (1 BLK),,,0,0
12,10,PT10M52.00S,1,0,,1610612743,,,0,0,0,,0,0,0,0,v,Nuggets Rebound,Rebound,Unknown,0,0
13,11,PT10M45.00S,1,1610612743,DEN,2403,Hilario,Nene,9,28,3,Missed,1,0,0,0,v,MISS Nene 3' Layup,Missed Shot,Layup Shot,0,0
14,12,PT10M44.00S,1,1610612743,DEN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
15,13,PT10M39.00S,1,1610612743,DEN,2546,Anthony,C. Anthony,80,107,13,Missed,1,0,0,0,v,MISS Anthony 13' Jump Shot,Missed Shot,Jump Shot,0,0
16,14,PT10M38.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,0,0,0,h,Griffin REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
17,15,PT10M33.00S,1,1610612743,DEN,2030,Martin,K. Martin,0,0,0,,0,0,0,0,v,Martin P.FOUL (P1.T2),Foul,Personal,0,0
18,16,PT10M26.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,-93,119,15,Made,1,2,0,2,h,Griffin 15' Jump Shot (2 PTS) (Gordon 1 AST),Made Shot,Jump Shot,0,0
19,17,PT10M08.00S,1,1610612743,DEN,1497,Billups,C. Billups,24,184,19,Missed,1,0,0,0,v,MISS Billups 19' Jump Shot,Missed Shot,Jump Shot,0,0
20,18,PT10M06.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,0,0,0,h,Jordan REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
