actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:13 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Jump Ball Chandler vs. Bynum: Tip to Gasol,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,-46,45,6,Missed,1,0,0,0,v,MISS Gasol 6' Jump Hook Shot,Missed Shot,Jump Hook Shot,0,0
4,3,PT11M39.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Nowitzki REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M39.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,v,Gasol L.B.FOUL (P1.T1),Foul,Loose Ball,0,0
6,5,PT11M27.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,-13,164,16,Made,1,2,0,2,h,Nowitzki 16' Jump Shot (2 PTS) (Kidd 1 AST),Made Shot,Jump Shot,0,0
7,6,PT11M03.00S,1,1610612747,LAL,965,Fisher,D. Fisher,-62,116,13,Missed,1,0,0,0,v,MISS Fisher 13' Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT11M02.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,0,0,0,,0,0,0,0,h,Nowitzki REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
9,8,PT10M40.00S,1,1610612742,DAL,2562,Pavlovic,S. Pavlovic,-2,107,11,Made,1,4,0,4,h,Pavlovic 11' Fadeaway Jumper (2 PTS) (Kidd 2 AST),Made Shot,Fadeaway Jump Shot,0,0
10,9,PT10M20.00S,1,1610612747,LAL,1897,World Peace,M. World Peace,234,-5,0,Made,1,4,3,7,v,World Peace  3PT Jump Shot (3 PTS) (Fisher 1 AST),Made Shot,Jump Shot,0,0
11,10,PT09M59.00S,1,1610612742,DAL,2562,Pavlovic,S. Pavlovic,-226,4,0,Missed,1,0,0,0,h,MISS Pavlovic  3PT Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT09M58.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,0,0,v,Bynum REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,12,PT09M46.00S,1,1610612742,DAL,2562,Pavlovic,S. Pavlovic,0,0,0,,0,0,0,0,h,Pavlovic P.FOUL (P1.T1),Foul,Personal,0,0
14,13,PT09M32.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,58,181,19,Made,1,4,5,9,v,Gasol 19' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
15,14,PT09M18.00S,1,1610612742,DAL,467,Kidd,J. Kidd,67,238,25,Missed,1,0,0,0,h,MISS Kidd 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
16,15,PT09M17.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,0,0,,0,0,0,0,v,Bynum REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
17,16,PT09M08.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,0,0,0,v,Gasol Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
18,17,PT08M55.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,100,153,18,Missed,1,0,0,0,h,MISS Chandler 18' Jump Shot,Missed Shot,Jump Shot,0,0
19,18,PT08M54.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,,0,0,0,0,v,Fisher REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
20,19,PT08M32.00S,1,1610612747,LAL,977,Bryant,K. Bryant,15,34,4,Missed,1,0,0,0,v,MISS Bryant 4' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,0,0
21,20,PT08M30.00S,1,1610612742,DAL,2052,Stevenson,D. Stevenson,0,0,0,,0,0,0,0,h,Stevenson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
22,21,PT08M25.00S,1,1610612742,DAL,1717,Nowitzki,D. Nowitzki,105,225,25,Missed,1,0,0,0,h,MISS Nowitzki 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
23,23,PT08M23.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
24,22,PT08M23.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,-7,7,1,Made,1,6,5,11,h,Chandler 1' Putback Slam Dunk (2 PTS),Made Shot,Putback Slam Dunk Shot,0,0
25,24,PT08M09.00S,1,1610612747,LAL,1897,World Peace,M. World Peace,-223,31,0,Missed,1,0,0,0,v,MISS World Peace  3PT Jump Shot,Missed Shot,Jump Shot,0,0
26,25,PT08M08.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,v,Bryant REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
27,26,PT08M07.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-127,11,13,Made,1,6,7,13,v,Bryant 13' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
28,27,PT07M51.00S,1,1610612742,DAL,2052,Stevenson,D. Stevenson,91,239,26,Missed,1,0,0,0,h,MISS Stevenson 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
29,28,PT07M50.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,v,Lakers Rebound,Rebound,Unknown,0,0
30,30,PT07M34.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,-23,64,7,Missed,1,0,0,0,v,MISS Gasol 7' Hook Shot,Missed Shot,Hook Shot,0,0
31,31,PT07M32.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
32,32,PT07M27.00S,1,1610612742,DAL,2562,Pavlovic,S. Pavlovic,171,45,18,Made,1,8,7,15,h,Pavlovic 18' Jump Shot (4 PTS) (Kidd 3 AST),Made Shot,Jump Shot,0,0
33,33,PT07M08.00S,1,1610612747,LAL,101115,Bynum,A. Bynum,0,12,1,Made,1,8,9,17,v,Bynum 1' Slam Dunk (2 PTS) (Gasol 1 AST),Made Shot,Slam Dunk Shot,0,0
34,34,PT06M41.00S,1,1610612742,DAL,467,Kidd,J. Kidd,223,6,0,Missed,1,0,0,0,h,MISS Kidd  3PT Jump Shot,Missed Shot,Jump Shot,0,0
35,35,PT06M39.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler REBOUND (Off:2 Def:1),Rebound,Unknown,0,0
36,36,PT06M28.00S,1,1610612742,DAL,2199,Chandler,T. Chandler,0,0,0,,0,0,0,0,h,Chandler 3 Second Violation Turnover (P1.T1),Turnover,3 Second Violation,0,0
