actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:13 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612750,MIN,2545,Milicic,D. Milicic,0,0,0,,0,0,0,0,h,Jump Ball Milicic vs. Jordan: Tip to Griffin,Jump Ball,,0,0
3,2,PT11M46.00S,1,1610612746,LAC,101155,Gomes,R. Gomes,-147,146,21,Made,1,0,2,2,v,Gomes 21' Jump Shot (2 PTS) (Griffin 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M29.00S,1,1610612750,MIN,101110,Webster,M. Webster,146,126,19,Made,1,2,2,4,h,Webster 19' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
5,4,PT11M11.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,-164,82,18,Made,1,2,4,6,v,Griffin 18' Jump Bank Shot (2 PTS) (Davis 1 AST),Made Shot,Jump Bank Shot,0,0
6,5,PT11M03.00S,1,1610612750,MIN,201147,Brewer,C. Brewer,0,0,0,,0,0,0,0,h,Brewer OFF.Foul (P1),Foul,Offensive,0,0
7,6,PT11M03.00S,1,1610612750,MIN,201147,Brewer,C. Brewer,0,0,0,,0,0,0,0,h,Brewer Foul Turnover (P1.T1),Turnover,Foul,0,0
8,7,PT10M49.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,42,17,5,Missed,1,0,0,0,v,MISS Griffin 5' Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT10M48.00S,1,1610612750,MIN,201567,Love,K. Love,0,0,0,,0,0,0,0,h,Love REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M36.00S,1,1610612750,MIN,201567,Love,K. Love,171,112,20,Missed,1,0,0,0,h,MISS Love 20' Jump Shot,Missed Shot,Jump Shot,0,0
11,11,PT10M34.00S,1,1610612750,MIN,201147,Brewer,C. Brewer,0,0,0,,0,0,0,0,h,Brewer REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
12,10,PT10M23.00S,1,1610612750,MIN,2545,Milicic,D. Milicic,34,20,4,Made,1,4,4,8,h,Milicic 4' Jump Hook Shot (2 PTS),Made Shot,Jump Hook Shot,0,0
