actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:52 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612762,UTA,2744,Jefferson,A. Jefferson,0,0,0,,0,0,0,0,h,Jump Ball Jefferson vs. Lopez: Tip to D. Williams,Jump Ball,,0,0
3,2,PT11M54.00S,1,1610612762,UTA,1905,Kirilenko,A. Kirilenko,15,7,2,Made,1,2,0,2,h,Kirilenko 2' Driving Layup (2 PTS) (D. Williams 1 AST),Made Shot,Driving Layup Shot,0,0
4,3,PT11M54.00S,1,1610612756,PHX,201577,Lopez,R. Lopez,0,0,0,,0,0,0,0,v,Lopez S.FOUL (P1.T1),Foul,Shooting,0,0
5,4,PT11M54.00S,1,1610612762,UTA,1905,Kirilenko,A. Kirilenko,0,0,0,,0,3,0,3,h,Kirilenko Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
6,6,PT11M40.00S,1,1610612756,PHX,101112,Frye,C. Frye,40,238,24,Missed,1,0,0,0,v,MISS Frye 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,7,PT11M39.00S,1,0,,1610612762,,,0,0,0,,0,0,0,0,h,JAZZ Rebound,Rebound,Unknown,0,0
8,8,PT11M23.00S,1,1610612762,UTA,101139,Miles,C. Miles,-10,15,2,Made,1,5,0,5,h,Miles 2' Layup (2 PTS) (Jefferson 1 AST),Made Shot,Layup Shot,0,0
9,9,PT11M06.00S,1,1610612756,PHX,201577,Lopez,R. Lopez,18,0,2,Missed,1,0,0,0,v,MISS Lopez 2' Layup,Missed Shot,Layup Shot,0,0
10,10,PT11M05.00S,1,1610612762,UTA,101114,Williams,D. Williams,0,0,0,,0,0,0,0,h,D. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,11,PT10M59.00S,1,1610612762,UTA,101139,Miles,C. Miles,21,-3,2,Made,1,7,0,7,h,Miles 2' Layup (4 PTS) (D. Williams 2 AST),Made Shot,Layup Shot,0,0
12,12,PT10M45.00S,1,1610612756,PHX,201577,Lopez,R. Lopez,6,0,1,Missed,1,0,0,0,v,MISS Lopez 1' Layup,Missed Shot,Layup Shot,0,0
13,12,PT10M45.00S,1,1610612762,UTA,101139,Miles,C. Miles,0,0,0,,0,0,0,0,h,Miles BLOCK (1 BLK),,,0,0
14,13,PT10M44.00S,1,1610612762,UTA,101114,Williams,D. Williams,0,0,0,,0,0,0,0,h,D. Williams REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
15,14,PT10M41.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,0,0,0,v,Nash P.FOUL (P1.T2),Foul,Personal,0,0
16,15,PT10M29.00S,1,1610612762,UTA,2744,Jefferson,A. Jefferson,-18,1,2,Missed,1,0,0,0,h,MISS Jefferson 2' Driving Layup,Missed Shot,Driving Layup Shot,0,0
17,15,PT10M29.00S,1,1610612756,PHX,101112,Frye,C. Frye,0,0,0,,0,0,0,0,v,Frye BLOCK (1 BLK),,,0,0
18,16,PT10M28.00S,1,1610612762,UTA,2744,Jefferson,A. Jefferson,0,0,0,,0,0,0,0,h,Jefferson REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
19,17,PT10M14.00S,1,1610612762,UTA,1905,Kirilenko,A. Kirilenko,0,0,0,,0,0,0,0,h,Kirilenko Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
20,17,PT10M14.00S,1,1610612756,PHX,1713,Carter,V. Carter,0,0,0,,0,0,0,0,v,Carter STEAL (1 STL),,,0,0
21,18,PT10M01.00S,1,1610612756,PHX,255,Hill,G. Hill,-142,3,14,Missed,1,0,0,0,v,MISS Hill 14' Jump Shot,Missed Shot,Jump Shot,0,0
22,19,PT10M00.00S,1,1610612762,UTA,1905,Kirilenko,A. Kirilenko,0,0,0,,0,0,0,0,h,Kirilenko REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,20,PT09M48.00S,1,1610612762,UTA,200794,Millsap,P. Millsap,168,55,18,Made,1,9,0,9,h,Millsap 18' Jump Shot (2 PTS) (Jefferson 2 AST),Made Shot,Jump Shot,0,0
24,21,PT09M41.00S,1,0,,1610612756,,,0,0,0,,0,0,0,0,v,Suns Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
25,23,PT09M25.00S,1,1610612756,PHX,101112,Frye,C. Frye,-202,3,20,Missed,1,0,0,0,v,MISS Frye 20' Jump Shot,Missed Shot,Jump Shot,0,0
26,24,PT09M25.00S,1,1610612762,UTA,101139,Miles,C. Miles,0,0,0,,0,0,0,0,h,Miles REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,25,PT09M15.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,0,0,0,v,Nash P.FOUL (P2.T3),Foul,Personal,0,0
28,26,PT09M08.00S,1,1610612762,UTA,2744,Jefferson,A. Jefferson,-52,53,7,Missed,1,0,0,0,h,MISS Jefferson 7' Jump Shot,Missed Shot,Jump Shot,0,0
