actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:12 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612765,DET,1112,Wallace,B. Wallace,0,0,0,,0,,,0,h,Jump Ball Wallace vs. Varejao: Tip to Maxiell,Jump Ball,,0,0
3,2,PT11M37.00S,1,1610612765,DET,1888,Hamilton,R. Hamilton,152,-3,15,Made,1,2,0,2,h,Hamilton 15' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
4,3,PT11M16.00S,1,1610612739,CLE,2590,Williams,M. Williams,67,200,21,Made,1,2,2,4,v,M. Williams 21' Jump Shot (2 PTS) (Hickson 1 AST),Made Shot,Jump Shot,0,0
5,4,PT10M55.00S,1,1610612765,DET,2419,Prince,T. Prince,13,75,8,Missed,1,,,0,h,MISS Prince 8' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT10M54.00S,1,1610612765,DET,101131,Maxiell,J. Maxiell,0,0,0,,0,,,0,h,Maxiell REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,6,PT10M50.00S,1,1610612765,DET,101131,Maxiell,J. Maxiell,54,17,6,Missed,1,,,0,h,MISS Maxiell 6' Jump Shot,Missed Shot,Jump Shot,0,0
8,6,PT10M50.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,0,0,0,,0,,,0,v,Varejao BLOCK (1 BLK),,,0,0
9,7,PT10M48.00S,1,1610612739,CLE,1515,Parker,A. Parker,0,0,0,,0,,,0,v,Parker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,8,PT10M46.00S,1,1610612739,CLE,201581,Hickson,J. Hickson,0,0,0,,0,,,0,v,Hickson Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
11,9,PT10M23.00S,1,1610612765,DET,1112,Wallace,B. Wallace,7,60,6,Missed,1,,,0,h,MISS Wallace 6' Jump Shot,Missed Shot,Jump Shot,0,0
12,10,PT10M22.00S,1,0,,1610612739,,,0,0,0,,0,,,0,v,Cavaliers Rebound,Rebound,Unknown,0,0
13,11,PT09M59.00S,1,1610612739,CLE,201581,Hickson,J. Hickson,-41,208,21,Missed,1,,,0,v,MISS Hickson 21' Jump Shot,Missed Shot,Jump Shot,0,0
14,12,PT09M58.00S,1,1610612765,DET,201155,Stuckey,R. Stuckey,0,0,0,,0,,,0,h,Stuckey REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
