actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:10 PM EST),period,start,0,0
2,3,PT12M00.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Jump Ball Smith vs. Brown: Tip to Augustin,Jump Ball,,0,0
3,4,PT11M39.00S,1,1610612766,CHA,201571,Augustin,D. Augustin,124,227,26,Missed,1,0,0,0,v,MISS Augustin 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
4,5,PT11M37.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,6,PT11M22.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,-198,33,20,Made,1,2,0,2,h,Johnson 20' Jump Shot (2 PTS) (Bibby 1 AST),Made Shot,Jump Shot,0,0
6,7,PT11M09.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,133,156,21,Made,1,2,2,4,v,Wallace 21' Jump Shot (2 PTS) (Augustin 1 AST),Made Shot,Jump Shot,0,0
7,8,PT10M54.00S,1,1610612737,ATL,2746,Smith,J. Smith,7,22,2,Missed,1,0,0,0,h,MISS Smith 2' Hook Shot,Missed Shot,Hook Shot,0,0
8,9,PT10M52.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,0,0,0,,0,0,0,0,v,Wallace REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,10,PT10M42.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,80,231,24,Made,1,2,5,7,v,Wallace 24' 3PT Jump Shot (5 PTS) (Diaw 1 AST),Made Shot,Jump Shot,0,0
10,11,PT10M17.00S,1,1610612737,ATL,2215,Collins,J. Collins,9,0,1,Made,1,4,5,9,h,Collins 1' Dunk (2 PTS) (Smith 1 AST),Made Shot,Dunk Shot,0,0
11,12,PT09M57.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,-141,61,15,Made,1,4,7,11,v,Wallace 15' Jump Bank Shot (7 PTS) (Augustin 2 AST),Made Shot,Jump Bank Shot,0,0
12,13,PT09M37.00S,1,1610612737,ATL,2746,Smith,J. Smith,-48,7,5,Made,1,6,7,13,h,Smith 5' Driving Hook Shot (2 PTS) (Horford 1 AST),Made Shot,Driving Hook Shot,0,0
13,14,PT09M25.00S,1,1610612737,ATL,2215,Collins,J. Collins,0,0,0,,0,0,0,0,h,Collins P.FOUL (P1.T1),Foul,Personal,0,0
14,15,PT09M11.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,-231,3,0,Missed,1,0,0,0,v,MISS Wallace  3PT Jump Shot,Missed Shot,Jump Shot,0,0
15,16,PT09M10.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,0,0,0,h,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,17,PT09M07.00S,1,1610612766,CHA,2198,Brown,K. Brown,0,0,0,,0,0,0,0,v,Brown S.FOUL (P1.T1),Foul,Shooting,0,0
17,18,PT09M07.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,MISS Smith Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
18,19,PT09M07.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,h,HAWKS Rebound,Rebound,Normal Rebound,0,0
19,20,PT09M07.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,7,7,14,h,Smith Free Throw 2 of 2 (3 PTS),Free Throw,Free Throw 2 of 2,0,0
20,23,PT08M49.00S,1,1610612766,CHA,2564,Diaw,B. Diaw,-90,189,21,Missed,1,0,0,0,v,MISS Diaw 21' Jump Shot,Missed Shot,Jump Shot,0,0
21,24,PT08M48.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,0,0,0,h,Johnson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
22,25,PT08M35.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Horford Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
23,25,PT08M35.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,0,0,0,,0,0,0,0,v,Wallace STEAL (1 STL),,,0,0
24,26,PT08M12.00S,1,1610612766,CHA,1536,Jackson,S. Jackson,230,39,0,Missed,1,0,0,0,v,MISS Jackson  3PT Jump Shot,Missed Shot,Jump Shot,0,0
25,27,PT08M10.00S,1,1610612766,CHA,2198,Brown,K. Brown,0,0,0,,0,0,0,0,v,Brown REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
26,28,PT08M00.00S,1,1610612766,CHA,201571,Augustin,D. Augustin,-18,271,27,Missed,1,0,0,0,v,MISS Augustin 27' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
27,29,PT07M58.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
28,30,PT07M46.00S,1,1610612737,ATL,2746,Smith,J. Smith,-164,189,25,Made,1,10,7,17,h,Smith 25' 3PT Jump Shot (6 PTS) (Bibby 2 AST),Made Shot,Jump Shot,0,0
29,31,PT07M22.00S,1,1610612766,CHA,2198,Brown,K. Brown,-43,31,5,Missed,1,0,0,0,v,MISS Brown 5' Jump Shot,Missed Shot,Jump Shot,0,0
30,32,PT07M21.00S,1,0,,1610612766,,,0,0,0,,0,0,0,0,v,Bobcats Rebound,Rebound,Unknown,0,0
31,34,PT07M02.00S,1,1610612766,CHA,201571,Augustin,D. Augustin,0,0,0,,0,0,0,0,v,Augustin Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
32,34,PT07M02.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith STEAL (1 STL),,,0,0
33,35,PT07M01.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,0,0,0,,0,0,0,0,v,Wallace C.P.FOUL (P1.T2),Foul,Clear Path,0,0
34,36,PT07M01.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,MISS Smith Free Throw Clear Path 1 of 2,Free Throw,Free Throw Clear Path 1 of 2,0,0
35,37,PT07M01.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,h,HAWKS Rebound,Rebound,Normal Rebound,0,0
36,38,PT07M01.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,11,7,18,h,Smith Free Throw Clear Path 2 of 2 (7 PTS),Free Throw,Free Throw Clear Path 2 of 2,0,0
37,40,PT06M58.00S,1,1610612766,CHA,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,v,Diaw P.FOUL (P1.T3),Foul,Personal,0,0
38,41,PT06M53.00S,1,1610612766,CHA,2198,Brown,K. Brown,0,0,0,,0,0,0,0,v,Brown S.FOUL (P2.T4),Foul,Shooting,0,0
39,42,PT06M53.00S,1,1610612737,ATL,2215,Collins,J. Collins,0,0,0,,0,12,7,19,h,Collins Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
40,44,PT06M53.00S,1,1610612737,ATL,1710,Bibby,M. Bibby,0,0,0,,0,0,0,0,h,SUB: Crawford FOR Bibby,Substitution,,0,0
41,45,PT06M53.00S,1,1610612766,CHA,2198,Brown,K. Brown,0,0,0,,0,0,0,0,v,SUB: Mohammed FOR Brown,Substitution,,0,0
42,46,PT06M53.00S,1,1610612737,ATL,2215,Collins,J. Collins,0,0,0,,0,13,7,20,h,Collins Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
43,49,PT06M32.00S,1,1610612766,CHA,1536,Jackson,S. Jackson,-8,9,1,Missed,1,0,0,0,v,MISS Jackson 1' Driving Layup,Missed Shot,Driving Layup Shot,0,0
44,50,PT06M29.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,0,0,0,,0,0,0,0,v,Mohammed REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
45,51,PT06M28.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,3,3,0,Missed,1,0,0,0,v,MISS Mohammed  Putback Layup,Missed Shot,Putback Layup Shot,0,0
46,52,PT06M26.00S,1,1610612737,ATL,2215,Collins,J. Collins,0,0,0,,0,0,0,0,h,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
47,53,PT06M14.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,-231,53,24,Missed,1,0,0,0,h,MISS Johnson 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
48,54,PT06M12.00S,1,1610612766,CHA,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,v,Diaw REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
49,55,PT06M02.00S,1,1610612766,CHA,2564,Diaw,B. Diaw,-191,143,24,Missed,1,0,0,0,v,MISS Diaw 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
50,56,PT06M02.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,h,HAWKS Rebound,Rebound,Unknown,0,0
51,57,PT06M02.00S,1,1610612766,CHA,1536,Jackson,S. Jackson,0,0,0,,0,0,0,0,v,Jackson L.B.FOUL (P1.PN),Foul,Loose Ball,0,0
52,58,PT06M02.00S,1,1610612766,CHA,201571,Augustin,D. Augustin,0,0,0,,0,0,0,0,v,SUB: Livingston FOR Augustin,Substitution,,0,0
53,59,PT06M02.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,14,7,21,h,Johnson Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0
54,61,PT06M02.00S,1,1610612737,ATL,201143,Horford,A. Horford,0,0,0,,0,0,0,0,h,SUB: Evans FOR Horford,Substitution,,0,0
55,62,PT06M02.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,15,7,22,h,Johnson Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
56,65,PT05M48.00S,1,1610612737,ATL,2215,Collins,J. Collins,0,0,0,,0,0,0,0,h,Collins Violation:Kicked Ball,Violation,Kicked Ball,0,0
57,66,PT05M48.00S,1,0,,1610612737,,,0,0,0,,0,0,0,0,h,HAWKS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
58,68,PT05M48.00S,1,1610612766,CHA,2564,Diaw,B. Diaw,0,0,0,,0,0,0,0,v,SUB: Najera FOR Diaw,Substitution,,0,0
59,70,PT05M37.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,-89,134,16,Missed,1,0,0,0,v,MISS Mohammed 16' Jump Shot,Missed Shot,Jump Shot,0,0
60,71,PT05M35.00S,1,1610612737,ATL,2746,Smith,J. Smith,0,0,0,,0,0,0,0,h,Smith REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
61,72,PT05M18.00S,1,1610612737,ATL,2746,Smith,J. Smith,-158,149,22,Made,1,17,7,24,h,Smith 22' Jump Shot (9 PTS) (Crawford 1 AST),Made Shot,Jump Shot,0,0
62,73,PT04M56.00S,1,1610612766,CHA,2733,Livingston,S. Livingston,-57,23,6,Made,1,17,9,26,v,Livingston 6' Driving Jump Shot (2 PTS) (Jackson 1 AST),Made Shot,Driving Jump shot,0,0
63,74,PT04M34.00S,1,1610612737,ATL,2746,Smith,J. Smith,-7,28,3,Made,1,19,9,28,h,Smith 3' Driving Layup (11 PTS) (Collins 1 AST),Made Shot,Driving Layup Shot,0,0
64,75,PT04M10.00S,1,1610612766,CHA,2733,Livingston,S. Livingston,91,154,18,Missed,1,0,0,0,v,MISS Livingston 18' Jump Shot,Missed Shot,Jump Shot,0,0
65,76,PT04M09.00S,1,1610612737,ATL,2230,Evans,M. Evans,0,0,0,,0,0,0,0,h,Evans REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
66,77,PT03M47.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,209,201,29,Missed,1,0,0,0,h,MISS Johnson 29' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
67,78,PT03M46.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,0,0,0,,0,0,0,0,v,Wallace REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
68,79,PT03M38.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,10,14,2,Made,1,19,11,30,v,Mohammed 2' Layup (2 PTS) (Wallace 1 AST),Made Shot,Layup Shot,0,0
69,80,PT03M38.00S,1,1610612737,ATL,2215,Collins,J. Collins,0,0,0,,0,0,0,0,h,Collins S.FOUL (P2.T2),Foul,Shooting,0,0
70,81,PT03M38.00S,1,1610612737,ATL,2207,Johnson,J. Johnson,0,0,0,,0,0,0,0,h,SUB: Williams FOR Johnson,Substitution,,0,0
71,82,PT03M38.00S,1,1610612737,ATL,2215,Collins,J. Collins,0,0,0,,0,0,0,0,h,SUB: Pachulia FOR Collins,Substitution,,0,0
72,83,PT03M38.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,0,0,0,,0,19,12,31,v,Mohammed Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0
73,85,PT03M13.00S,1,1610612737,ATL,2585,Pachulia,Z. Pachulia,-4,6,1,Made,1,21,12,33,h,Pachulia 1' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,0,0
74,86,PT03M01.00S,1,1610612766,CHA,1536,Jackson,S. Jackson,-196,63,21,Made,1,21,14,35,v,Jackson 21' Jump Shot (2 PTS) (Livingston 1 AST),Made Shot,Jump Shot,0,0
