actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:18 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,0,0,0,,0,,,0,h,Jump Ball Varejao vs. Ilgauskas: Tip to Bosh,Jump Ball,,0,0
3,2,PT11M40.00S,1,1610612748,MIA,2306,Arroyo,C. Arroyo,195,1,20,Missed,1,,,0,v,MISS Arroyo 20' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M39.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,0,0,0,,0,,,0,h,Varejao REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M25.00S,1,1610612739,CLE,2590,Williams,M. Williams,0,0,0,,0,,,0,h,M. Williams Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
6,4,PT11M25.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,v,Wade STEAL (1 STL),,,0,0
7,5,PT11M21.00S,1,1610612748,MIA,2548,Wade,D. Wade,-10,3,1,Made,1,0,2,2,v,Wade 1' Dunk (2 PTS),Made Shot,Dunk Shot,0,0
8,6,PT11M08.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Short (Full 0 Short 1),Timeout,Short,0,0
9,11,PT10M53.00S,1,1610612739,CLE,2590,Williams,M. Williams,98,183,21,Missed,1,,,0,h,MISS M. Williams 21' Jump Shot,Missed Shot,Jump Shot,0,0
10,10,PT10M53.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,v,Wade REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
11,12,PT10M40.00S,1,1610612748,MIA,2544,James,L. James,160,19,16,Made,1,0,4,4,v,James 16' Jump Shot (2 PTS) (Wade 1 AST),Made Shot,Jump Shot,0,0
12,15,PT10M26.00S,1,1610612739,CLE,2760,Varejao,A. Varejao,-7,7,1,Made,1,2,4,6,h,Varejao 1' Layup (2 PTS) (M. Williams 1 AST),Made Shot,Layup Shot,0,0
13,16,PT10M05.00S,1,1610612748,MIA,2544,James,L. James,103,241,26,Missed,1,,,0,v,MISS James 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
14,17,PT10M04.00S,1,1610612739,CLE,201581,Hickson,J. Hickson,0,0,0,,0,,,0,h,Hickson REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,18,PT09M56.00S,1,1610612739,CLE,201581,Hickson,J. Hickson,-188,11,19,Made,1,4,4,8,h,Hickson 19' Jump Shot (2 PTS) (M. Williams 2 AST),Made Shot,Jump Shot,0,0
16,19,PT09M31.00S,1,1610612748,MIA,2548,Wade,D. Wade,-89,178,20,Missed,1,,,0,v,MISS Wade 20' Jump Shot,Missed Shot,Jump Shot,0,0
17,20,PT09M30.00S,1,1610612739,CLE,201581,Hickson,J. Hickson,0,0,0,,0,,,0,h,Hickson REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
18,21,PT09M25.00S,1,1610612739,CLE,201581,Hickson,J. Hickson,-7,11,1,Made,1,6,4,10,h,Hickson 1' Driving Slam Dunk (4 PTS),Made Shot,Driving Slam Dunk Shot,0,0
19,22,PT09M01.00S,1,1610612748,MIA,2306,Arroyo,C. Arroyo,-204,3,20,Made,1,6,6,12,v,Arroyo 20' Jump Shot (2 PTS) (Wade 2 AST),Made Shot,Jump Shot,0,0
20,23,PT08M52.00S,1,1610612739,CLE,2590,Williams,M. Williams,-81,9,8,Missed,1,,,0,h,MISS M. Williams 8' Jump Shot,Missed Shot,Jump Shot,0,0
