actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612756,PHX,101112,Frye,C. Frye,0,0,0,,0,0,0,0,h,Jump Ball Frye vs. Noah: Tip to Turkoglu,Jump Ball,,0,0
3,4,PT11M48.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,0,0,0,v,Deng Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
4,3,PT11M48.00S,1,1610612756,PHX,2202,Richardson,J. Richardson,37,19,4,Made,1,2,0,2,h,Richardson 4' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,0,0
5,5,PT11M41.00S,1,1610612756,PHX,2202,Richardson,J. Richardson,0,0,0,,0,0,0,0,h,Richardson P.FOUL (P1.T1),Foul,Personal,0,0
6,6,PT11M29.00S,1,1610612741,CHI,2586,Bogans,K. Bogans,-26,6,3,Missed,1,0,0,0,v,MISS Bogans 3' Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
7,8,PT11M24.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,v,Bulls Rebound,Rebound,Unknown,0,0
8,79,PT11M24.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,v,Bulls Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
9,9,PT11M10.00S,1,1610612756,PHX,101112,Frye,C. Frye,163,132,21,Made,1,4,0,4,h,Frye 21' Jump Shot (2 PTS) (Turkoglu 1 AST),Made Shot,Jump Shot,0,0
10,10,PT10M46.00S,1,1610612741,CHI,2736,Deng,L. Deng,144,138,20,Made,1,4,2,6,v,Deng 20' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
11,11,PT10M38.00S,1,1610612756,PHX,101112,Frye,C. Frye,-172,192,26,Missed,1,0,0,0,h,MISS Frye 26' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
12,12,PT10M36.00S,1,1610612741,CHI,201565,Rose,D. Rose,0,0,0,,0,0,0,0,v,Rose REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
13,13,PT10M24.00S,1,1610612741,CHI,2736,Deng,L. Deng,47,17,5,Missed,1,0,0,0,v,MISS Deng 5' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT10M24.00S,1,1610612756,PHX,2045,Turkoglu,H. Turkoglu,0,0,0,,0,0,0,0,h,Turkoglu BLOCK (1 BLK),,,0,0
15,14,PT10M22.00S,1,1610612741,CHI,201149,Noah,J. Noah,0,0,0,,0,0,0,0,v,Noah REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
16,15,PT10M18.00S,1,1610612741,CHI,201149,Noah,J. Noah,-2,72,7,Missed,1,0,0,0,v,MISS Noah 7' Hook Shot,Missed Shot,Hook Shot,0,0
17,16,PT10M16.00S,1,1610612756,PHX,101112,Frye,C. Frye,0,0,0,,0,0,0,0,h,Frye REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,17,PT10M11.00S,1,1610612756,PHX,2045,Turkoglu,H. Turkoglu,-4,0,0,Made,1,6,2,8,h,Turkoglu  Layup (2 PTS) (Nash 1 AST),Made Shot,Layup Shot,0,0
19,18,PT09M55.00S,1,1610612741,CHI,201149,Noah,J. Noah,127,101,16,Missed,1,0,0,0,v,MISS Noah 16' Jump Shot,Missed Shot,Jump Shot,0,0
20,19,PT09M53.00S,1,1610612756,PHX,2045,Turkoglu,H. Turkoglu,0,0,0,,0,0,0,0,h,Turkoglu REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
21,20,PT09M47.00S,1,1610612756,PHX,2202,Richardson,J. Richardson,-202,137,24,Missed,1,0,0,0,h,MISS Richardson 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
22,21,PT09M43.00S,1,1610612741,CHI,200758,Brewer,R. Brewer,0,0,0,,0,0,0,0,v,Brewer REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
23,22,PT09M22.00S,1,1610612741,CHI,2736,Deng,L. Deng,88,37,10,Missed,1,0,0,0,v,MISS Deng 10' Running Bank Shot,Missed Shot,Running Bank shot,0,0
24,23,PT09M19.00S,1,1610612756,PHX,959,Nash,S. Nash,0,0,0,,0,0,0,0,h,Nash REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
25,24,PT09M18.00S,1,1610612741,CHI,201565,Rose,D. Rose,0,0,0,,0,0,0,0,v,Rose S.FOUL (P1.T1),Foul,Shooting,0,0
26,25,PT09M18.00S,1,1610612756,PHX,255,Hill,G. Hill,0,0,0,,0,7,2,9,h,Hill Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
27,27,PT09M18.00S,1,1610612756,PHX,255,Hill,G. Hill,0,0,0,,0,8,2,10,h,Hill Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
28,29,PT09M06.00S,1,1610612741,CHI,2736,Deng,L. Deng,157,74,17,Made,1,8,4,12,v,Deng 17' Jump Shot (4 PTS) (Rose 1 AST),Made Shot,Jump Shot,0,0
29,30,PT08M55.00S,1,1610612756,PHX,101112,Frye,C. Frye,-46,52,7,Made,1,10,4,14,h,Frye 7' Hook Shot (4 PTS),Made Shot,Hook Shot,0,0
30,31,PT08M39.00S,1,1610612741,CHI,2736,Deng,L. Deng,0,0,0,,0,0,0,0,v,Deng Traveling Turnover (P1.T2),Turnover,Traveling,0,0
31,32,PT08M27.00S,1,1610612756,PHX,2045,Turkoglu,H. Turkoglu,168,192,26,Made,1,13,4,17,h,Turkoglu 26' 3PT Jump Shot (5 PTS) (Frye 1 AST),Made Shot,Jump Shot,0,0
32,33,PT08M11.00S,1,1610612741,CHI,2586,Bogans,K. Bogans,-235,-2,24,Missed,1,0,0,0,v,MISS Bogans 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
33,34,PT08M08.00S,1,1610612756,PHX,255,Hill,G. Hill,0,0,0,,0,0,0,0,h,Hill REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
34,35,PT08M01.00S,1,1610612756,PHX,2202,Richardson,J. Richardson,-13,1,1,Made,1,15,4,19,h,Richardson 1' Driving Reverse Layup (4 PTS),Made Shot,Driving Reverse Layup Shot,0,0
35,36,PT07M43.00S,1,1610612741,CHI,201565,Rose,D. Rose,-79,140,16,Missed,1,0,0,0,v,MISS Rose 16' Jump Shot,Missed Shot,Jump Shot,0,0
36,37,PT07M42.00S,1,0,,1610612741,,,0,0,0,,0,0,0,0,v,Bulls Rebound,Rebound,Unknown,0,0
37,38,PT07M29.00S,1,1610612741,CHI,2736,Deng,L. Deng,-35,53,6,Missed,1,0,0,0,v,MISS Deng 6' Jump Shot,Missed Shot,Jump Shot,0,0
38,39,PT07M27.00S,1,1610612756,PHX,101112,Frye,C. Frye,0,0,0,,0,0,0,0,h,Frye REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
39,40,PT07M21.00S,1,1610612756,PHX,959,Nash,S. Nash,162,187,25,Missed,1,0,0,0,h,MISS Nash 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
40,41,PT07M18.00S,1,1610612741,CHI,201565,Rose,D. Rose,0,0,0,,0,0,0,0,v,Rose REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
41,42,PT07M10.00S,1,1610612741,CHI,200758,Brewer,R. Brewer,176,30,18,Missed,1,0,0,0,v,MISS Brewer 18' Jump Shot,Missed Shot,Jump Shot,0,0
42,43,PT07M08.00S,1,1610612756,PHX,255,Hill,G. Hill,0,0,0,,0,0,0,0,h,Hill REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
43,44,PT07M04.00S,1,1610612756,PHX,2202,Richardson,J. Richardson,15,1,2,Missed,1,0,0,0,h,MISS Richardson 2' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,0,0
