actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:15 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612757,POR,948,Camby,M. Camby,0,0,0,,0,0,0,0,h,Jump Ball Camby vs. Ilgauskas: Tip to,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612748,MIA,2548,Wade,D. Wade,146,143,20,Made,1,0,2,2,v,Wade 20' Jump Shot (2 PTS) (Arroyo 1 AST),Made Shot,Jump Shot,0,0
4,3,PT11M24.00S,1,1610612757,POR,1889,Miller,A. Miller,0,0,0,,0,0,0,0,h,Miller Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
5,3,PT11M24.00S,1,1610612748,MIA,2544,James,L. James,0,0,0,,0,0,0,0,v,James STEAL (1 STL),,,0,0
6,4,PT11M23.00S,1,1610612757,POR,1889,Miller,A. Miller,0,0,0,,0,0,0,0,h,Miller P.FOUL (P1.T1),Foul,Personal,0,0
7,5,PT11M09.00S,1,1610612748,MIA,2547,Bosh,C. Bosh,160,12,16,Missed,1,0,0,0,v,MISS Bosh 16' Jump Shot,Missed Shot,Jump Shot,0,0
8,6,PT11M09.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,0,0,0,h,Aldridge REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,7,PT10M53.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,0,0,0,h,Aldridge Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,0,0
10,8,PT10M30.00S,1,1610612748,MIA,2544,James,L. James,-141,19,14,Missed,1,0,0,0,v,MISS James 14' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,0,0
11,9,PT10M29.00S,1,1610612757,POR,948,Camby,M. Camby,0,0,0,,0,0,0,0,h,Camby REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,10,PT10M20.00S,1,1610612757,POR,201587,Batum,N. Batum,-205,25,21,Made,1,2,2,4,h,Batum 21' Jump Shot (2 PTS) (Camby 1 AST),Made Shot,Jump Shot,0,0
13,11,PT10M01.00S,1,1610612748,MIA,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,0,0,0,v,Ilgauskas OFF.Foul (P1),Foul,Offensive,0,0
14,12,PT10M01.00S,1,1610612748,MIA,980,Ilgauskas,Z. Ilgauskas,0,0,0,,0,0,0,0,v,Ilgauskas Foul Turnover (P1.T1),Turnover,Foul,0,0
