actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:13 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,0,0,0,,0,,,0,h,Jump Ball Mohammed vs. Lopez: Tip to Humphries,Jump Ball,,0,0
3,2,PT11M49.00S,1,1610612751,NJN,200770,Farmar,J. Farmar,0,14,1,Made,1,0,2,2,v,Farmar 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
4,3,PT11M33.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,-76,93,12,Made,1,2,2,4,h,Mohammed 12' Jump Shot (2 PTS) (Diaw 1 AST),Made Shot,Jump Shot,0,0
5,4,PT11M15.00S,1,1610612751,NJN,2743,Humphries,K. Humphries,0,78,8,Missed,1,,,0,v,MISS Humphries 8' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M14.00S,1,1610612751,NJN,2743,Humphries,K. Humphries,0,0,0,,0,,,0,v,Humphries REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
7,6,PT10M59.00S,1,1610612751,NJN,2566,Outlaw,T. Outlaw,-228,42,0,Missed,1,,,0,v,MISS Outlaw 3PT Jump Shot,Missed Shot,Jump Shot,0,0
8,7,PT10M59.00S,1,1610612766,CHA,2564,Diaw,B. Diaw,0,0,0,,0,,,0,h,Diaw REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT10M59.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,BOBCATS Timeout: Short (Full 0 Short 1),Timeout,Short,0,0
10,10,PT10M59.00S,1,1610612766,CHA,2222,Wallace,G. Wallace,0,0,0,,0,,,0,h,SUB: McGuire FOR Wallace,Substitution,,0,0
11,11,PT10M49.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,-29,99,10,Missed,1,,,0,h,MISS Mohammed 10' Jump Shot,Missed Shot,Jump Shot,0,0
12,12,PT10M46.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,0,0,0,,0,,,0,h,Mohammed REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
13,13,PT10M43.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,7,41,4,Missed,1,,,0,h,MISS Mohammed 4' Jump Shot,Missed Shot,Jump Shot,0,0
14,14,PT10M42.00S,1,1610612766,CHA,201571,Augustin,D. Augustin,0,0,0,,0,,,0,h,Augustin REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
15,15,PT10M38.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,9,17,2,Missed,1,,,0,h,MISS Mohammed 2' Layup,Missed Shot,Layup Shot,0,0
16,17,PT10M37.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,0,0,0,,0,,,0,h,Mohammed REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
17,16,PT10M37.00S,1,1610612766,CHA,1737,Mohammed,N. Mohammed,-4,14,1,Missed,1,,,0,h,MISS Mohammed 1' Tip Shot,Missed Shot,Tip Shot,0,0
