actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,1,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:13 PM EST),period,start,0,0
2,2,PT12M00.00S,1,1610612758,SAC,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,h,Jump Ball Dalembert vs. Okafor: Tip to Landry,Jump Ball,,0,0
3,7,PT11M51.00S,1,1610612758,SAC,101129,Head,L. Head,0,0,0,,0,0,0,0,h,Head Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
4,7,PT11M51.00S,1,1610612740,NOH,101108,Paul,C. Paul,0,0,0,,0,0,0,0,v,Paul STEAL (1 STL),,,0,0
5,3,PT11M35.00S,1,1610612740,NOH,2772,Ariza,T. Ariza,125,102,16,Missed,1,0,0,0,v,MISS Ariza 16' Jump Shot,Missed Shot,Jump Shot,0,0
6,4,PT11M31.00S,1,1610612758,SAC,201936,Evans,T. Evans,0,0,0,,0,0,0,0,h,Evans REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,5,PT11M21.00S,1,1610612758,SAC,201936,Evans,T. Evans,9,211,21,Missed,1,0,0,0,h,MISS Evans 21' Jump Shot,Missed Shot,Jump Shot,0,0
8,6,PT11M20.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,v,Okafor REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,9,PT11M03.00S,1,1610612758,SAC,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,h,Dalembert Violation:Defensive Goaltending,Violation,Defensive Goaltending,0,0
10,8,PT11M03.00S,1,1610612740,NOH,2561,West,D. West,-64,33,7,Made,1,0,2,2,v,West 7' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
11,10,PT10M48.00S,1,1610612758,SAC,2223,Dalembert,S. Dalembert,-160,88,18,Missed,1,0,0,0,h,MISS Dalembert 18' Jump Shot,Missed Shot,Jump Shot,0,0
12,11,PT10M47.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,0,0,0,,0,0,0,0,v,Okafor REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
13,12,PT10M31.00S,1,1610612740,NOH,201158,Belinelli,M. Belinelli,7,201,20,Missed,1,0,0,0,v,MISS Belinelli 20' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT10M31.00S,1,1610612758,SAC,201590,Greene,D. Greene,0,0,0,,0,0,0,0,h,Greene REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,14,PT10M14.00S,1,1610612758,SAC,201936,Evans,T. Evans,18,52,6,Missed,1,0,0,0,h,MISS Evans 6' Jump Shot,Missed Shot,Jump Shot,0,0
16,15,PT10M13.00S,1,1610612740,NOH,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,v,Ariza REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
17,17,PT09M58.00S,1,1610612740,NOH,2772,Ariza,T. Ariza,-183,160,24,Missed,1,0,0,0,v,MISS Ariza 24' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
18,18,PT09M56.00S,1,1610612758,SAC,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,h,Dalembert REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
19,20,PT09M45.00S,1,1610612758,SAC,2223,Dalembert,S. Dalembert,34,12,4,Missed,1,0,0,0,h,MISS Dalembert 4' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,0,0
20,21,PT09M43.00S,1,1610612740,NOH,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,v,Ariza REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
21,23,PT09M27.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,-29,71,8,Missed,1,0,0,0,v,MISS Okafor 8' Jump Hook Shot,Missed Shot,Jump Hook Shot,0,0
22,24,PT09M27.00S,1,1610612758,SAC,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,h,Dalembert REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
23,26,PT09M09.00S,1,1610612758,SAC,201590,Greene,D. Greene,0,0,0,,0,0,0,0,h,Greene Lost Ball Turnover (P1.T2),Turnover,Lost Ball,0,0
24,26,PT09M09.00S,1,1610612740,NOH,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,v,Ariza STEAL (1 STL),,,0,0
25,28,PT09M01.00S,1,1610612758,SAC,201171,Landry,C. Landry,0,0,0,,0,0,0,0,h,Landry S.FOUL (P1.T1),Foul,Shooting,0,0
26,29,PT09M01.00S,1,1610612740,NOH,2772,Ariza,T. Ariza,0,0,0,,0,0,3,3,v,Ariza Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0
27,31,PT09M01.00S,1,1610612740,NOH,2772,Ariza,T. Ariza,0,0,0,,0,0,4,4,v,Ariza Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0
28,33,PT08M41.00S,1,1610612758,SAC,101129,Head,L. Head,-23,15,3,Made,1,2,4,6,h,Head 3' Reverse Layup (2 PTS) (Dalembert 1 AST),Made Shot,Reverse Layup Shot,0,0
29,34,PT08M32.00S,1,1610612740,NOH,2731,Okafor,E. Okafor,-26,17,3,Missed,1,0,0,0,v,MISS Okafor 3' Alley Oop Layup,Missed Shot,Alley Oop Layup shot,0,0
30,35,PT08M31.00S,1,1610612758,SAC,201936,Evans,T. Evans,0,0,0,,0,0,0,0,h,Evans REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
31,36,PT08M28.00S,1,1610612758,SAC,201936,Evans,T. Evans,3,-3,0,Made,1,4,4,8,h,Evans  Driving Layup (2 PTS),Made Shot,Driving Layup Shot,0,0
32,37,PT08M14.00S,1,1610612740,NOH,201158,Belinelli,M. Belinelli,124,124,18,Missed,1,0,0,0,v,MISS Belinelli 18' Jump Shot,Missed Shot,Jump Shot,0,0
33,38,PT08M14.00S,1,1610612758,SAC,101129,Head,L. Head,0,0,0,,0,0,0,0,h,Head REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
