actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:51 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612757,POR,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,Jump Ball Whiteside vs. McGee: Tip to Lillard,Jump Ball,,1,0
3,7,PT11M40.00S,1,1610612757,POR,203468,McCollum,C. McCollum,139,225,26,Missed,1,,,0,h,MISS McCollum 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M39.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M18.00S,1,1610612747,LAL,2544,James,L. James,-11,9,1,Missed,1,,,0,v,MISS James 1' Driving Layup,Missed Shot,Driving Layup Shot,1,0
6,10,PT11M17.00S,1,1610612757,POR,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,Whiteside REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M10.00S,1,1610612757,POR,2546,Anthony,C. Anthony,-154,221,27,Missed,1,,,0,h,MISS Anthony 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
8,12,PT11M09.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
9,13,PT10M45.00S,1,1610612747,LAL,201980,Green,D. Green,-169,194,26,Missed,1,,,0,v,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,14,PT10M44.00S,1,1610612757,POR,202355,Whiteside,H. Whiteside,0,0,0,,0,,,0,h,Whiteside REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
11,15,PT10M34.00S,1,1610612757,POR,203994,Nurkic,J. Nurkic,0,0,0,,0,,,0,h,Nurkic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
12,15,PT10M34.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,James STEAL (1 STL),,,1,0
13,17,PT10M32.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,James Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
14,18,PT10M20.00S,1,1610612757,POR,202355,Whiteside,H. Whiteside,-71,100,12,Made,1,2,0,2,h,Whiteside 12' Turnaround Hook Shot (2 PTS) (Nurkic 1 AST),Made Shot,Turnaround Hook Shot,1,0
15,20,PT09M54.00S,1,1610612757,POR,203468,McCollum,C. McCollum,0,0,0,,0,,,0,h,McCollum S.FOUL (P1.T1) (M.Ayotte),Foul,Shooting,1,0
16,22,PT09M54.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,2,1,3,v,Davis Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,1,0
