actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:19 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Porzingis: Tip to Kleber,Jump Ball,,1,0
3,7,PT11M48.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,5,25,3,Made,1,0,2,2,v,Kleber 3' Alley Oop Dunk (2 PTS) (Doncic 1 AST),Made Shot,Alley Oop Dunk Shot,1,0
4,9,PT11M27.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,13,1,Missed,1,,,0,h,MISS Zubac 1' Dunk,Missed Shot,Dunk Shot,1,0
5,10,PT11M23.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,11,PT11M13.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,234,32,24,Missed,1,,,0,v,MISS Kleber 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
7,12,PT11M11.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,13,PT11M02.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-8,166,17,Missed,1,,,0,h,MISS Morris Sr. 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
9,14,PT10M59.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
10,15,PT10M59.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0
11,16,PT10M59.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Violation: Delay of game Violation,Violation,Delay Of Game,0,0
12,17,PT10M44.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,-74,83,11,Missed,1,,,0,v,MISS Porzingis 11' Jump Shot,Missed Shot,Jump Shot,1,0
13,18,PT10M40.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,v,Kleber REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
14,19,PT10M38.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,-147,237,28,Made,1,0,5,5,v,Doncic 28' 3PT Jump Shot (3 PTS) (Kleber 1 AST),Made Shot,Jump Shot,1,0
15,21,PT10M21.00S,1,1610612746,LAC,202331,George,P. George,8,150,15,Missed,1,,,0,h,MISS George 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
16,22,PT10M18.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
17,23,PT10M14.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,-72,269,28,Missed,1,,,0,v,MISS Doncic 28' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
18,24,PT10M10.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
19,25,PT10M01.00S,1,1610612746,LAC,202331,George,P. George,-100,27,10,Missed,1,,,0,h,MISS George 10' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
20,26,PT09M57.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
21,27,PT09M50.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,-8,269,27,Made,1,0,8,8,v,Porzingis 27' 3PT Jump Shot (3 PTS) (Doncic 2 AST),Made Shot,Jump Shot,1,0
22,29,PT09M27.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,116,15,12,Missed,1,,,0,h,MISS Jackson 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
23,30,PT09M24.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
24,31,PT09M12.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,0,109,11,Missed,1,,,0,v,MISS Porzingis 11' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
25,32,PT09M11.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
26,33,PT09M04.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-109,72,13,Made,1,2,8,10,h,Morris Sr. 13' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,0
27,35,PT08M48.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,-11,16,2,Made,1,2,10,12,v,Porzingis 2' Driving Dunk (5 PTS) (Doncic 3 AST),Made Shot,Driving Dunk Shot,1,0
28,37,PT08M33.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,120,99,16,Missed,1,,,0,h,MISS Leonard 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
29,38,PT08M30.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
30,39,PT08M24.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,18,6,2,Made,1,2,12,14,v,Doncic 2' Driving Layup (5 PTS),Made Shot,Driving Layup Shot,1,0
31,40,PT08M12.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,h,Jackson Traveling Turnover (P1.T2),Turnover,Traveling,1,0
32,41,PT08M03.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,-11,254,25,Missed,1,,,0,v,MISS Hardaway Jr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
33,42,PT08M00.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
34,43,PT07M52.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,16,13,2,Missed,1,,,0,h,MISS Jackson 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
35,44,PT07M50.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,h,Jackson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
36,49,PT07M48.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,h,SUB: Williams FOR Jackson,Substitution,,0,0
37,51,PT07M38.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,12,242,24,Missed,1,,,0,h,MISS Leonard 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
38,52,PT07M35.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,v,Doncic REBOUND (Off:0 Def:4),Rebound,Unknown,1,0
39,53,PT07M26.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,111,264,29,Made,1,2,15,17,v,Doncic 29' 3PT Step Back Jump Shot (8 PTS),Made Shot,Step Back Jump shot,1,0
40,54,PT07M24.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
41,55,PT07M24.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,SUB: Harrell FOR Zubac,Substitution,,0,0
42,57,PT07M11.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-89,229,25,Missed,1,,,0,h,MISS Morris Sr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
43,58,PT07M08.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
44,59,PT06M49.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,123,113,17,Missed,1,,,0,v,MISS Porzingis 17' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
45,60,PT06M46.00S,1,1610612746,LAC,1626149,Harrell,M. Harrell,0,0,0,,0,,,0,h,Harrell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
46,61,PT06M42.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,24,3,2,Made,1,4,15,19,h,Leonard 2' Running Layup (2 PTS) (Williams 1 AST),Made Shot,Running Layup Shot,1,0
47,63,PT06M36.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. P.FOUL (P1.T1) (C.Kirkland),Foul,Personal,1,0
48,65,PT06M36.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,v,SUB: Burke FOR Kleber,Substitution,,0,0
49,66,PT06M36.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,v,SUB: Kidd-Gilchrist FOR Doncic,Substitution,,0,0
50,69,PT06M22.00S,1,1610612742,DAL,203077,Kidd-Gilchrist,M. Kidd-Gilchrist,122,12,12,Missed,1,,,0,v,MISS Kidd-Gilchrist 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
