actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:52 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Jokic: Tip to Beverley,Jump Ball,,1,0
3,7,PT11M39.00S,1,1610612746,LAC,202331,George,P. George,-117,10,12,Missed,1,,,0,h,MISS George 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
4,8,PT11M38.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,10,PT11M28.00S,1,1610612743,DEN,203924,Grant,J. Grant,239,32,24,Missed,1,,,0,v,MISS Grant 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,11,PT11M27.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,12,PT11M22.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,87,158,18,Made,1,2,0,2,h,Leonard 18' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
8,14,PT10M54.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,-93,246,26,Missed,1,,,0,v,MISS Millsap 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,15,PT10M53.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,16,PT10M44.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,-236,5,24,Made,1,5,0,5,h,Beverley 24' 3PT Jump Shot (3 PTS) (George 1 AST),Made Shot,Jump Shot,1,0
11,18,PT10M19.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-157,26,16,Missed,1,,,0,v,MISS Murray 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
12,19,PT10M18.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
13,20,PT10M16.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-6,8,1,Missed,1,,,0,v,MISS Murray 1' Putback Layup,Missed Shot,Putback Layup Shot,1,0
14,24,PT10M16.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Rebound,Rebound,Unknown,0,0
15,21,PT10M09.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Jump Ball Morris Sr. vs. Millsap: Tip to Leonard,Jump Ball,,1,0
16,25,PT10M05.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray S.FOUL (P1.T1) (K.Scott),Foul,Shooting,1,0
17,27,PT10M05.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,6,0,6,h,Zubac Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
18,28,PT10M05.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,MISS Zubac Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
19,29,PT10M05.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,v,Millsap REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
20,30,PT09M42.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,18,142,14,Missed,1,,,0,v,MISS Jokic 14' Jump Shot,Missed Shot,Jump Shot,1,0
21,31,PT09M41.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
22,32,PT09M32.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-6,220,22,Missed,1,,,0,h,MISS Morris Sr. 22' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
23,33,PT09M31.00S,1,1610612743,DEN,203924,Grant,J. Grant,0,0,0,,0,,,0,v,Grant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
24,34,PT09M21.00S,1,1610612743,DEN,1627750,Murray,J. Murray,147,215,26,Made,1,6,3,9,v,Murray 26' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,0
25,35,PT09M05.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,-98,246,26,Missed,1,,,0,h,MISS Beverley 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
26,36,PT09M04.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
27,37,PT08M46.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,-79,101,13,Missed,1,,,0,v,MISS Millsap 13' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
28,38,PT08M45.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
29,39,PT08M36.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac OFF.Foul (P1) (K.Scott),Foul,Offensive,1,0
30,41,PT08M36.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
31,42,PT08M20.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,-54,-10,5,Missed,1,,,0,v,MISS Millsap 5' Layup,Missed Shot,Layup Shot,1,0
32,42,PT08M20.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,h,George BLOCK (1 BLK),,,1,0
33,44,PT08M19.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
34,45,PT08M16.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,13,6,1,Made,1,8,3,11,h,Beverley 1' Running Layup (5 PTS) (Leonard 1 AST),Made Shot,Running Layup Shot,1,0
35,47,PT08M08.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,v,Jokic OFF.Foul (P1) (K.Scott),Foul,Offensive,1,0
36,49,PT08M08.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,v,Jokic Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
37,50,PT08M08.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,SUB: Shamet FOR Beverley,Substitution,,0,0
38,52,PT07M55.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-202,170,26,Made,1,11,3,14,h,Morris Sr. 26' 3PT Jump Shot (3 PTS) (Leonard 2 AST),Made Shot,Jump Shot,1,0
39,54,PT07M42.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,-27,119,12,Made,1,11,5,16,v,Jokic 12' Jump Shot (2 PTS) (Murray 1 AST),Made Shot,Jump Shot,1,0
40,56,PT07M31.00S,1,1610612746,LAC,202331,George,P. George,101,100,14,Made,1,13,5,18,h,George 14' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
41,57,PT07M14.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-6,137,14,Made,1,13,7,20,v,Murray 14' Driving Floating Jump Shot (5 PTS),Made Shot,Driving Floating Jump Shot,1,0
42,58,PT07M01.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,13,23,3,Made,1,15,7,22,h,Leonard 3' Driving Dunk (4 PTS),Made Shot,Driving Dunk Shot,1,0
43,59,PT07M01.00S,1,0,,1610612743,,,0,0,0,,0,,,0,v,Nuggets Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
44,60,PT06M42.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-69,146,16,Missed,1,,,0,v,MISS Murray 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
45,61,PT06M41.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,v,Jokic REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
46,62,PT06M30.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,111,101,15,Made,1,15,9,24,v,Jokic 15' Turnaround Jump Shot (4 PTS) (Harris 1 AST),Made Shot,Turnaround Jump Shot,1,0
47,64,PT06M15.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,v,Millsap P.FOUL (P1.T2) (T.Brothers),Foul,Personal,1,0
48,66,PT06M09.00S,1,1610612743,DEN,203924,Grant,J. Grant,0,0,0,,0,,,0,v,Grant P.FOUL (P1.T3) (M.Davis),Foul,Personal,1,0
49,68,PT05M59.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-101,163,19,Missed,1,,,0,h,MISS Morris Sr. 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
50,69,PT05M58.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
51,70,PT05M51.00S,1,1610612743,DEN,203914,Harris,G. Harris,-228,4,0,Made,1,15,12,27,v,Harris 3PT Jump Shot (3 PTS) (Jokic 1 AST),Made Shot,Jump Shot,1,0
52,72,PT05M41.00S,1,1610612746,LAC,1629013,Shamet,L. Shamet,-44,256,26,Missed,1,,,0,h,MISS Shamet 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
53,73,PT05M40.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
54,74,PT05M33.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-14,9,2,Missed,1,,,0,v,MISS Murray 2' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,0
55,75,PT05M32.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
56,76,PT05M25.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,20,258,26,Missed,1,,,0,h,MISS Leonard 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,0
57,77,PT05M24.00S,1,1610612743,DEN,203924,Grant,J. Grant,0,0,0,,0,,,0,v,Grant REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
58,78,PT05M11.00S,1,1610612743,DEN,203924,Grant,J. Grant,61,80,10,Made,1,15,14,29,v,Grant 10' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,0
59,79,PT05M03.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
60,80,PT04M44.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,30,263,26,Made,1,18,14,32,h,Leonard 26' 3PT Jump Shot (7 PTS) (Shamet 1 AST),Made Shot,Jump Shot,1,0
61,82,PT04M18.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,-93,55,11,Missed,1,,,0,v,MISS Jokic 11' Jump Shot,Missed Shot,Jump Shot,1,0
62,83,PT04M17.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
63,84,PT04M11.00S,1,1610612746,LAC,202331,George,P. George,-130,248,28,Made,1,21,14,35,h,George 28' 3PT Running Pull-Up Jump Shot (5 PTS),Made Shot,Running Pull-Up Jump Shot,1,0
64,85,PT03M51.00S,1,1610612743,DEN,1627750,Murray,J. Murray,121,111,16,Made,1,21,16,37,v,Murray 16' Turnaround Fadeaway (7 PTS),Made Shot,Turnaround Fadeaway shot,1,0
65,86,PT03M31.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard OFF.Foul (P1) (T.Brothers),Foul,Offensive,1,0
66,88,PT03M31.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0
67,89,PT03M31.00S,1,1610612746,LAC,1629013,Shamet,L. Shamet,0,0,0,,0,,,0,h,SUB: Williams FOR Shamet,Substitution,,0,0
68,90,PT03M31.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,v,SUB: Porter Jr. FOR Millsap,Substitution,,0,0
69,91,PT03M31.00S,1,1610612743,DEN,203914,Harris,G. Harris,0,0,0,,0,,,0,v,SUB: Craig FOR Harris,Substitution,,0,0
