actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:46 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Theis: Tip to Crowder,Jump Ball,,1,0
3,7,PT11M46.00S,1,1610612748,MIA,203109,Crowder,J. Crowder,-113,232,26,Missed,1,,,0,h,MISS Crowder 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M42.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M32.00S,1,1610612738,BOS,203935,Smart,M. Smart,-3,2,0,Made,1,0,2,2,v,Smart Driving Reverse Layup (2 PTS) (Tatum 1 AST),Made Shot,Driving Reverse Layup Shot,1,0
6,11,PT11M32.00S,1,1610612748,MIA,203109,Crowder,J. Crowder,0,0,0,,0,,,0,h,Crowder S.FOUL (P1.T1) (Z.Zarba),Foul,Shooting,1,0
7,13,PT11M32.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,0,3,3,v,Smart Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0
8,14,PT11M23.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,5,11,1,Made,1,2,3,5,h,Adebayo 1' Alley Oop Dunk (2 PTS) (Dragic 1 AST),Made Shot,Alley Oop Dunk Shot,1,0
9,16,PT11M06.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-18,1,2,Made,1,2,5,7,v,Brown 2' Cutting Layup Shot (2 PTS) (Smart 1 AST),Made Shot,Cutting Layup Shot,1,0
10,18,PT10M48.00S,1,1610612748,MIA,203109,Crowder,J. Crowder,229,15,0,Missed,1,,,0,h,MISS Crowder 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,19,PT10M45.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,20,PT10M33.00S,1,1610612738,BOS,1627759,Brown,J. Brown,2,6,1,Made,1,2,7,9,v,Brown 1' Driving Floating Bank Jump Shot (4 PTS),Made Shot,Driving Floating Bank Jump Shot,1,0
13,21,PT10M24.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo OFF.Foul (P1) (P.Fraher),Foul,Offensive,1,0
14,23,PT10M24.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
15,24,PT10M04.00S,1,1610612738,BOS,203935,Smart,M. Smart,218,105,24,Missed,1,,,0,v,MISS Smart 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
16,25,PT10M02.00S,1,1610612748,MIA,203109,Crowder,J. Crowder,0,0,0,,0,,,0,h,Crowder REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
