actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:46 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,h,Jump Ball Theis vs. Embiid: Tip to Brown,Jump Ball,,1,0
3,7,PT11M47.00S,1,1610612738,BOS,1628464,Theis,D. Theis,82,92,12,Missed,1,,,0,h,MISS Theis 12' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
4,8,PT11M45.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
5,9,PT11M41.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,242,5,24,Made,1,3,0,3,h,Tatum 24' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,0
6,10,PT11M27.00S,1,1610612755,PHI,1626196,Richardson,J. Richardson,-130,178,22,Made,1,3,2,5,v,Richardson 22' Jump Shot (2 PTS) (Embiid 1 AST),Made Shot,Jump Shot,1,0
7,12,PT11M08.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-223,43,0,Missed,1,,,0,h,MISS Brown 3PT Jump Shot,Missed Shot,Jump Shot,1,0
8,13,PT11M07.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,15,PT10M55.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,9,33,3,Made,1,3,4,7,v,Embiid 3' Reverse Layup (2 PTS) (Milton 1 AST),Made Shot,Reverse Layup Shot,1,0
10,17,PT10M55.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum S.FOUL (P1.T1) (J.Goble),Foul,Shooting,1,0
11,19,PT10M55.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,3,5,8,v,Embiid Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0
12,20,PT10M42.00S,1,1610612738,BOS,202689,Walker,K. Walker,-22,188,19,Made,1,5,5,10,h,Walker 19' Pullup Jump Shot (2 PTS) (Theis 1 AST),Made Shot,Pullup Jump shot,1,0
13,22,PT10M26.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,31,138,14,Made,1,5,7,12,v,Embiid 14' Driving Hook Shot (5 PTS),Made Shot,Driving Hook Shot,1,0
14,23,PT10M07.00S,1,1610612738,BOS,203935,Smart,M. Smart,-53,131,14,Missed,1,,,0,h,MISS Smart 14' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
15,24,PT10M06.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,25,PT10M02.00S,1,1610612755,PHI,1629680,Thybulle,M. Thybulle,0,0,0,,0,,,0,v,Thybulle Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
17,26,PT09M52.00S,1,1610612738,BOS,202689,Walker,K. Walker,109,240,26,Missed,1,,,0,h,MISS Walker 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
18,27,PT09M51.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
19,28,PT09M43.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum P.FOUL (P2.T2) (T.Brown),Foul,Personal,1,0
20,30,PT09M38.00S,1,1610612755,PHI,1629003,Milton,S. Milton,-7,125,13,Made,1,5,9,14,v,Milton 13' Driving Floating Jump Shot (2 PTS) (Thybulle 1 AST),Made Shot,Driving Floating Jump Shot,1,0
21,32,PT09M15.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,142,230,27,Missed,1,,,0,h,MISS Tatum 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
22,33,PT09M14.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
23,34,PT09M05.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,55,106,12,Made,1,5,11,16,v,Embiid 12' Floating Jump Shot (7 PTS) (Richardson 1 AST),Made Shot,Floating Jump shot,1,0
24,36,PT08M42.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,263,26,Missed,1,,,0,h,MISS Smart 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
25,37,PT08M41.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
26,38,PT08M24.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-187,184,26,Missed,1,,,0,v,MISS Embiid 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
27,39,PT08M23.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,Tatum REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
28,40,PT08M13.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-14,63,6,Made,1,7,11,18,h,Tatum 6' Driving Floating Jump Shot (5 PTS),Made Shot,Driving Floating Jump Shot,1,0
29,41,PT07M51.00S,1,1610612755,PHI,1626196,Richardson,J. Richardson,-17,43,5,Missed,1,,,0,v,MISS Richardson 5' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,0
30,42,PT07M50.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,h,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
31,43,PT07M38.00S,1,1610612738,BOS,1627759,Brown,J. Brown,235,5,24,Missed,1,,,0,h,MISS Brown 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
32,44,PT07M37.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
33,45,PT07M23.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,h,Theis S.FOUL (P1.T3) (C.Blair),Foul,Shooting,1,0
34,47,PT07M23.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,7,12,19,v,Embiid Free Throw 1 of 2 (8 PTS),Free Throw,Free Throw 1 of 2,1,0
35,48,PT07M23.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,7,13,20,v,Embiid Free Throw 2 of 2 (9 PTS),Free Throw,Free Throw 2 of 2,1,0
36,49,PT07M09.00S,1,1610612755,PHI,1626196,Richardson,J. Richardson,0,0,0,,0,,,0,v,Richardson S.FOUL (P1.T1) (T.Brown),Foul,Shooting,1,0
37,51,PT07M09.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,8,13,21,h,Brown Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
38,52,PT07M09.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,h,SUB: Ojeleye FOR Tatum,Substitution,,0,0
39,53,PT07M09.00S,1,1610612755,PHI,1629680,Thybulle,M. Thybulle,0,0,0,,0,,,0,v,SUB: Horford FOR Thybulle,Substitution,,0,0
40,56,PT07M09.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,9,13,22,h,Brown Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
41,57,PT06M51.00S,1,1610612755,PHI,201143,Horford,A. Horford,21,18,3,Made,1,9,15,24,v,Horford 3' Cutting Layup Shot (2 PTS) (Richardson 2 AST),Made Shot,Cutting Layup Shot,1,0
42,59,PT06M39.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart OFF.Foul (P1) (J.Goble),Foul,Offensive,1,0
43,63,PT06M39.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,,,0,h,Smart Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
44,61,PT06M39.00S,1,0,,1610612738,,,0,0,0,,0,,,0,h,CELTICS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
45,62,PT06M39.00S,1,0,,59,,,0,0,0,,0,9,15,24,,Instant Replay1st Period (6:55 PM EST),Instant Replay,Coach Challenge Overturn Ruling,1,0
46,65,PT06M15.00S,1,1610612755,PHI,1626196,Richardson,J. Richardson,-153,220,27,Made,1,9,18,27,v,Richardson 27' 3PT Jump Shot (5 PTS) (Embiid 2 AST),Made Shot,Jump Shot,1,0
47,67,PT06M04.00S,1,1610612738,BOS,1628464,Theis,D. Theis,-226,20,0,Missed,1,,,0,h,MISS Theis 3PT Jump Shot,Missed Shot,Jump Shot,1,0
48,68,PT06M03.00S,1,1610612755,PHI,1629003,Milton,S. Milton,0,0,0,,0,,,0,v,Milton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
49,69,PT05M51.00S,1,1610612755,PHI,1629003,Milton,S. Milton,75,256,27,Made,1,9,21,30,v,Milton 27' 3PT Jump Shot (5 PTS) (Embiid 3 AST),Made Shot,Jump Shot,1,0
50,71,PT05M37.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris S.FOUL (P1.T2) (J.Goble),Foul,Shooting,1,0
51,73,PT05M37.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,10,21,31,h,Smart Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
52,74,PT05M37.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,h,SUB: Williams FOR Theis,Substitution,,0,0
53,75,PT05M37.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,SUB: Neto FOR Embiid,Substitution,,0,0
54,78,PT05M37.00S,1,1610612738,BOS,203935,Smart,M. Smart,0,0,0,,0,11,21,32,h,Smart Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
