actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:16 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,h,Jump Ball McGee vs. Covington: Tip to Davis,Jump Ball,,1,0
3,7,PT11M39.00S,1,1610612747,LAL,201980,Green,D. Green,-72,28,8,Made,1,2,0,2,h,Green 8' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,0
4,8,PT11M12.00S,1,1610612745,HOU,201935,Harden,J. Harden,-19,11,2,Missed,1,,,0,v,MISS Harden 2' Driving Layup,Missed Shot,Driving Layup Shot,1,0
5,9,PT11M11.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,10,PT11M07.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,-232,-20,0,Missed,1,,,0,h,MISS Caldwell-Pope 3PT Jump Shot,Missed Shot,Jump Shot,1,0
7,11,PT11M03.00S,1,1610612745,HOU,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,12,PT10M47.00S,1,1610612745,HOU,201566,Westbrook,R. Westbrook,-31,19,4,Missed,1,,,0,v,MISS Westbrook 4' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,0
9,12,PT10M47.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis BLOCK (1 BLK),,,1,0
10,14,PT10M45.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,15,PT10M39.00S,1,1610612747,LAL,2544,James,L. James,22,18,3,Made,1,4,0,4,h,James 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
12,16,PT10M25.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,65,63,9,Missed,1,,,0,v,MISS Gordon 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
13,17,PT10M23.00S,1,1610612747,LAL,201580,McGee,J. McGee,0,0,0,,0,,,0,h,McGee REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,18,PT10M18.00S,1,1610612747,LAL,201980,Green,D. Green,225,2,0,Made,1,7,0,7,h,Green 3PT Jump Shot (5 PTS) (James 1 AST),Made Shot,Jump Shot,1,0
15,20,PT09M50.00S,1,1610612745,HOU,201935,Harden,J. Harden,68,40,8,Made,1,7,2,9,v,Harden 8' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,0
16,21,PT09M44.00S,1,1610612745,HOU,203496,Covington,R. Covington,0,0,0,,0,,,0,v,Covington P.FOUL (P1.T1) (K.Fitzgerald),Foul,Personal,1,0
17,23,PT09M29.00S,1,1610612747,LAL,201980,Green,D. Green,227,15,0,Missed,1,,,0,h,MISS Green 3PT Jump Shot,Missed Shot,Jump Shot,1,0
18,24,PT09M25.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,Tucker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,25,PT09M21.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,185,180,26,Missed,1,,,0,v,MISS Gordon 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
20,26,PT09M20.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
21,27,PT09M12.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
22,27,PT09M12.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden STEAL (1 STL),,,1,0
23,29,PT09M06.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,-223,-6,0,Made,1,7,5,12,v,Tucker 3PT Jump Shot (3 PTS) (Harden 1 AST),Made Shot,Jump Shot,1,0
24,31,PT08M49.00S,1,1610612747,LAL,203076,Davis,A. Davis,-28,47,5,Made,1,9,5,14,h,Davis 5' Cutting Layup Shot (2 PTS) (James 2 AST),Made Shot,Cutting Layup Shot,1,0
25,33,PT08M33.00S,1,1610612745,HOU,201566,Westbrook,R. Westbrook,-145,56,16,Made,1,9,7,16,v,Westbrook 16' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
26,34,PT08M12.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,230,12,0,Made,1,12,7,19,h,Caldwell-Pope 3PT Jump Shot (3 PTS) (James 3 AST),Made Shot,Jump Shot,1,0
27,36,PT07M55.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis S.FOUL (P1.T1) (B.Taylor),Foul,Shooting,1,0
28,38,PT07M55.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,12,8,20,v,Harden Free Throw 1 of 3 (3 PTS),Free Throw,Free Throw 1 of 3,1,0
29,39,PT07M55.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,12,9,21,v,Harden Free Throw 2 of 3 (4 PTS),Free Throw,Free Throw 2 of 3,1,0
30,40,PT07M55.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,12,10,22,v,Harden Free Throw 3 of 3 (5 PTS),Free Throw,Free Throw 3 of 3,1,0
31,41,PT07M48.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,h,James Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
32,41,PT07M48.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,Tucker STEAL (1 STL),,,1,0
33,44,PT07M34.00S,1,1610612745,HOU,201935,Harden,J. Harden,-74,38,8,Made,1,12,12,24,v,Harden 8' Driving Floating Bank Jump Shot (7 PTS),Made Shot,Driving Floating Bank Jump Shot,1,0
34,45,PT07M04.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Turnover: Shot Clock (T#3),Turnover,Shot Clock Turnover,0,0
35,46,PT07M04.00S,1,1610612745,HOU,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,SUB: House Jr. FOR Westbrook,Substitution,,0,0
36,48,PT06M54.00S,1,1610612745,HOU,201935,Harden,J. Harden,-21,19,3,Missed,1,,,0,v,MISS Harden 3' Driving Layup,Missed Shot,Driving Layup Shot,1,0
37,48,PT06M54.00S,1,1610612747,LAL,201980,Green,D. Green,0,0,0,,0,,,0,h,Green BLOCK (1 BLK),,,1,0
38,50,PT06M54.00S,1,0,,1610612745,,,0,0,0,,0,,,0,v,Rockets Rebound,Rebound,Unknown,0,0
39,52,PT06M54.00S,1,0,,1610612747,,,0,0,0,,0,,,0,h,LAKERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
40,53,PT06M54.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,v,SUB: Green FOR Tucker,Substitution,,0,0
41,55,PT06M44.00S,1,1610612745,HOU,201935,Harden,J. Harden,45,92,10,Missed,1,,,0,v,MISS Harden 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
42,56,PT06M41.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,h,Davis REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
43,57,PT06M21.00S,1,1610612747,LAL,2544,James,L. James,-29,6,3,Made,1,14,12,26,h,James 3' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,0
44,58,PT06M05.00S,1,1610612745,HOU,201145,Green,J. Green,0,0,0,,0,,,0,v,Green Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
45,59,PT05M57.00S,1,1610612747,LAL,201980,Green,D. Green,40,46,6,Missed,1,,,0,h,MISS Green 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
46,60,PT05M56.00S,1,1610612747,LAL,201980,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
47,61,PT05M54.00S,1,1610612747,LAL,201980,Green,D. Green,16,-1,2,Missed,1,,,0,h,MISS Green 2' Putback Layup,Missed Shot,Putback Layup Shot,1,0
48,62,PT05M52.00S,1,1610612745,HOU,201145,Green,J. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
