actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:21 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Jokic: Tip to Millsap,Jump Ball,,1,0
3,7,PT11M45.00S,1,1610612743,DEN,203914,Harris,G. Harris,197,163,26,Made,1,0,3,3,v,Harris 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
4,8,PT11M24.00S,1,1610612746,LAC,202331,George,P. George,4,-10,1,Missed,1,,,0,h,MISS George 1' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,0
5,9,PT11M22.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,10,PT11M17.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-5,6,1,Made,1,0,5,5,v,Murray 1' Running Layup (2 PTS) (Jokic 1 AST),Made Shot,Running Layup Shot,1,0
7,12,PT11M03.00S,1,1610612746,LAC,202331,George,P. George,-23,12,3,Missed,1,,,0,h,MISS George 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
8,13,PT11M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
9,14,PT11M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,-6,1,Missed,1,,,0,h,MISS Zubac 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
10,15,PT10M58.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
11,16,PT10M58.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,-6,1,Made,1,2,5,7,h,Zubac 1' Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,0
12,17,PT10M37.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,165,1,17,Missed,1,,,0,v,MISS Jokic 17' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
13,18,PT10M35.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Rebound,Rebound,Unknown,0,0
14,19,PT10M35.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,v,Jokic L.B.FOUL (P1.T1) (T.Maddox),Foul,Loose Ball,1,0
15,21,PT10M21.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
16,22,PT10M10.00S,1,1610612743,DEN,203924,Grant,J. Grant,234,4,0,Missed,1,,,0,v,MISS Grant 3PT Jump Shot,Missed Shot,Jump Shot,1,0
17,23,PT10M07.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,v,Millsap REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
18,24,PT10M04.00S,1,1610612743,DEN,203924,Grant,J. Grant,201,176,27,Missed,1,,,0,v,MISS Grant 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
19,25,PT10M00.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,v,Millsap REBOUND (Off:2 Def:0),Rebound,Unknown,1,0
20,26,PT09M58.00S,1,1610612743,DEN,1627750,Murray,J. Murray,171,84,19,Missed,1,,,0,v,MISS Murray 19' Jump Shot,Missed Shot,Jump Shot,1,0
21,27,PT09M56.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
22,28,PT09M47.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,46,94,10,Missed,1,,,0,h,MISS Leonard 10' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
23,29,PT09M44.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
24,30,PT09M39.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-2,3,0,Made,1,2,7,9,v,Murray Running Finger Roll Layup (4 PTS),Made Shot,Running Finger Roll Layup Shot,1,0
25,31,PT09M22.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-57,252,26,Missed,1,,,0,h,MISS Leonard 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
26,32,PT09M19.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
27,33,PT09M05.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-212,138,25,Made,1,2,10,12,v,Murray 25' 3PT Jump Shot (7 PTS),Made Shot,Jump Shot,1,0
28,34,PT08M45.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0
29,34,PT08M45.00S,1,1610612743,DEN,203914,Harris,G. Harris,0,0,0,,0,,,0,v,Harris STEAL (1 STL),,,1,0
30,36,PT08M42.00S,1,1610612743,DEN,203914,Harris,G. Harris,-204,152,25,Missed,1,,,0,v,MISS Harris 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
31,37,PT08M39.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,h,George REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
32,38,PT08M27.00S,1,1610612746,LAC,202331,George,P. George,-6,47,5,Missed,1,,,0,h,MISS George 5' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
33,39,PT08M26.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,h,George REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
34,40,PT08M25.00S,1,1610612746,LAC,202331,George,P. George,2,-3,0,Missed,1,,,0,h,MISS George Putback Layup,Missed Shot,Putback Layup Shot,1,0
35,40,PT08M25.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,v,Jokic BLOCK (1 BLK),,,1,0
36,42,PT08M25.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
37,43,PT08M25.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,h,George P.FOUL (P1.T1) (J.Capers),Foul,Personal,1,0
38,45,PT08M15.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,-33,169,17,Made,1,2,12,14,v,Jokic 17' Jump Shot (2 PTS) (Murray 1 AST),Made Shot,Jump Shot,1,0
39,47,PT08M13.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
40,48,PT08M13.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,SUB: Shamet FOR Beverley,Substitution,,0,0
41,50,PT07M55.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-17,110,11,Missed,1,,,0,h,MISS Leonard 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
42,51,PT07M53.00S,1,0,,1610612746,,,0,0,0,,0,,,0,h,CLIPPERS Rebound,Rebound,Unknown,0,0
43,53,PT07M45.00S,1,1610612746,LAC,202331,George,P. George,-145,37,15,Missed,1,,,0,h,MISS George 15' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
