actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Davis: Tip to Caldwell-Pope,Jump Ball,,1,0
3,7,PT11M48.00S,1,1610612747,LAL,203076,Davis,A. Davis,-87,163,18,Made,1,0,2,2,v,Davis 18' Jump Shot (2 PTS) (James 1 AST),Made Shot,Jump Shot,1,0
4,9,PT11M25.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-6,12,1,Made,1,2,2,4,h,Adebayo 1' Alley Oop Dunk (2 PTS) (Herro 1 AST),Made Shot,Alley Oop Dunk Shot,1,0
5,11,PT11M11.00S,1,1610612747,LAL,203076,Davis,A. Davis,115,108,16,Missed,1,,,0,v,MISS Davis 16' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
6,12,PT11M10.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,13,PT11M02.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,231,2,0,Missed,1,,,0,h,MISS Robinson 3PT Jump Shot,Missed Shot,Jump Shot,1,0
8,14,PT11M01.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,15,PT10M53.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,-14,194,19,Missed,1,,,0,v,MISS Caldwell-Pope 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
10,16,PT10M52.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,17,PT10M39.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
12,18,PT10M17.00S,1,1610612747,LAL,203076,Davis,A. Davis,-111,25,11,Missed,1,,,0,v,MISS Davis 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
13,19,PT10M15.00S,1,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Rebound,Rebound,Unknown,0,0
14,20,PT10M15.00S,1,0,,1610612747,,,0,0,0,,0,,,0,v,Lakers Turnover: Shot Clock (T#1),Turnover,Shot Clock Turnover,0,0
15,21,PT10M02.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,Robinson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
16,21,PT10M02.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis STEAL (1 STL),,,1,0
17,23,PT09M59.00S,1,1610612747,LAL,2544,James,L. James,6,11,1,Made,1,2,4,6,v,James 1' Running Dunk (2 PTS) (Caruso 1 AST),Made Shot,Running Dunk Shot,1,0
18,24,PT09M48.00S,1,1610612748,MIA,1629639,Herro,T. Herro,111,97,15,Missed,1,,,0,h,MISS Herro 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
19,25,PT09M47.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
20,26,PT09M42.00S,1,1610612747,LAL,201980,Green,D. Green,237,21,24,Missed,1,,,0,v,MISS Green 24' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
21,27,PT09M40.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
22,28,PT09M28.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-22,17,3,Missed,1,,,0,h,MISS Adebayo 3' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,0
23,28,PT09M28.00S,1,1610612747,LAL,1627936,Caruso,A. Caruso,0,0,0,,0,,,0,v,Caruso BLOCK (1 BLK),,,1,0
24,30,PT09M27.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
25,31,PT09M21.00S,1,1610612747,LAL,2544,James,L. James,16,6,2,Made,1,2,6,8,v,James 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,0
26,32,PT09M08.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,151,215,26,Made,1,5,6,11,h,Robinson 26' 3PT Jump Shot (3 PTS) (Butler 1 AST),Made Shot,Jump Shot,1,0
27,36,PT08M55.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,Robinson S.FOUL (P1.T1) (D.Guthrie),Foul,Shooting,1,0
28,39,PT08M55.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,5,7,12,v,Caldwell-Pope Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
29,40,PT08M55.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,5,8,13,v,Caldwell-Pope Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
30,41,PT08M43.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,Robinson Out of Bounds - Bad Pass Turnover Turnover (P2.T3),Turnover,Out of Bounds - Bad Pass Turnover,1,0
31,42,PT08M31.00S,1,1610612747,LAL,2544,James,L. James,-48,266,27,Missed,1,,,0,v,MISS James 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
32,43,PT08M30.00S,1,1610612748,MIA,1629639,Herro,T. Herro,0,0,0,,0,,,0,h,Herro REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
33,44,PT08M18.00S,1,1610612748,MIA,1629639,Herro,T. Herro,22,8,2,Missed,1,,,0,h,MISS Herro 2' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,0
34,45,PT08M17.00S,1,1610612747,LAL,203484,Caldwell-Pope,K. Caldwell-Pope,0,0,0,,0,,,0,v,Caldwell-Pope REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
35,46,PT08M13.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis Offensive Charge Foul (P1.T1) (T.Brothers),Foul,Offensive Charge,1,0
36,48,PT08M13.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0
37,49,PT07M56.00S,1,1610612748,MIA,202710,Butler,J. Butler,-7,62,6,Missed,1,,,0,h,MISS Butler 6' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
38,50,PT07M55.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
39,51,PT07M36.00S,1,1610612747,LAL,203076,Davis,A. Davis,0,0,0,,0,,,0,v,Davis Lost Ball Turnover (P2.T3),Turnover,Lost Ball,1,0
40,51,PT07M36.00S,1,1610612748,MIA,203109,Crowder,J. Crowder,0,0,0,,0,,,0,h,Crowder STEAL (1 STL),,,1,0
41,53,PT07M26.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,-131,248,28,Made,1,8,8,16,h,Robinson 28' 3PT Jump Shot (6 PTS) (Herro 2 AST),Made Shot,Jump Shot,1,0
42,55,PT06M57.00S,1,1610612747,LAL,201980,Green,D. Green,-106,234,26,Missed,1,,,0,v,MISS Green 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
43,56,PT06M56.00S,1,1610612747,LAL,201980,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
44,57,PT06M50.00S,1,1610612747,LAL,201980,Green,D. Green,240,11,24,Made,1,8,11,19,v,Green 24' 3PT Jump Shot (3 PTS) (Davis 1 AST),Made Shot,Jump Shot,1,0
45,59,PT06M27.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-5,102,10,Missed,1,,,0,h,MISS Adebayo 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
46,60,PT06M26.00S,1,1610612747,LAL,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:0 Def:4),Rebound,Unknown,1,0
47,61,PT06M21.00S,1,1610612747,LAL,2544,James,L. James,-9,5,1,Made,1,8,13,21,v,James 1' Running Layup (6 PTS),Made Shot,Running Layup Shot,1,0
48,62,PT06M18.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
49,63,PT05M58.00S,1,1610612747,LAL,201980,Green,D. Green,0,0,0,,0,,,0,v,Green S.FOUL (P1.T2) (D.Guthrie),Foul,Shooting,1,0
50,65,PT05M58.00S,1,1610612748,MIA,203109,Crowder,J. Crowder,0,0,0,,0,9,13,22,h,Crowder Free Throw 1 of 3 (1 PTS),Free Throw,Free Throw 1 of 3,1,0
51,66,PT05M58.00S,1,1610612748,MIA,203109,Crowder,J. Crowder,0,0,0,,0,10,13,23,h,Crowder Free Throw 2 of 3 (2 PTS),Free Throw,Free Throw 2 of 3,1,0
