actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:46 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Theis: Tip to Crowder,Jump Ball,,1,0
3,7,PT11M43.00S,1,1610612748,MIA,203109,Crowder,J. Crowder,-163,183,25,Missed,1,,,0,h,MISS Crowder 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M42.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M24.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,-142,53,15,Missed,1,,,0,v,MISS Tatum 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
6,10,PT11M23.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0
7,12,PT11M16.00S,1,1610612738,BOS,1628464,Theis,D. Theis,0,0,0,,0,,,0,v,Theis S.FOUL (P1.T1) (M.Davis),Foul,Shooting,1,0
8,14,PT11M16.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,1,0,1,h,Adebayo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
9,15,PT11M16.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,2,0,2,h,Adebayo Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
10,16,PT11M09.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,49,28,6,Missed,1,,,0,v,MISS Tatum 6' Driving Layup,Missed Shot,Driving Layup Shot,1,0
11,16,PT11M09.00S,1,1610612748,MIA,203109,Crowder,J. Crowder,0,0,0,,0,,,0,h,Crowder BLOCK (1 BLK),,,1,0
12,18,PT11M08.00S,1,0,,1610612738,,,0,0,0,,0,,,0,v,Celtics Rebound,Rebound,Unknown,0,0
13,20,PT10M57.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
14,20,PT10M57.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo STEAL (1 STL),,,1,0
15,64,PT10M55.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,58,111,13,Missed,1,,,0,h,MISS Robinson 13' Jump Shot,Missed Shot,Jump Shot,1,0
16,65,PT10M54.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
17,47,PT10M50.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0
18,47,PT10M50.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,,,0,h,Butler STEAL (1 STL),,,1,0
19,24,PT10M49.00S,1,1610612738,BOS,202689,Walker,K. Walker,0,0,0,,0,,,0,v,Walker S.FOUL (P1.T2) (P.Fraher),Foul,Shooting,1,0
20,26,PT10M49.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,3,0,3,h,Adebayo Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0
21,27,PT10M49.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,4,0,4,h,Adebayo Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0
22,28,PT10M35.00S,1,1610612738,BOS,1627759,Brown,J. Brown,220,111,25,Missed,1,,,0,v,MISS Brown 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
23,29,PT10M34.00S,1,1610612748,MIA,1629130,Robinson,D. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
24,30,PT10M23.00S,1,1610612748,MIA,202710,Butler,J. Butler,-58,111,13,Made,1,6,0,6,h,Butler 13' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
25,31,PT10M02.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-16,7,2,Made,1,6,2,8,v,Brown 2' Driving Layup (2 PTS) (Walker 1 AST),Made Shot,Driving Layup Shot,1,0
26,33,PT09M57.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo Offensive Charge Foul (P1.T1) (K.Fitzgerald),Foul,Offensive Charge,1,0
27,35,PT09M57.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
28,36,PT09M47.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,169,201,26,Missed,1,,,0,v,MISS Tatum 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
29,37,PT09M46.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,,,0,h,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
