actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (1:46 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Gobert: Tip to Millsap,Jump Ball,,1,0
3,7,PT11M40.00S,1,1610612743,DEN,1628470,Craig,T. Craig,-228,23,0,Missed,1,,,0,h,MISS Craig 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M39.00S,1,1610612762,UTA,1629752,Morgan,J. Morgan,0,0,0,,0,,,0,v,Morgan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M24.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,-34,22,4,Missed,1,,,0,v,MISS Mitchell 4' Driving Layup,Missed Shot,Driving Layup Shot,1,0
6,10,PT11M23.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,0,0,0,,0,,,0,h,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M16.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,71,264,27,Missed,1,,,0,h,MISS Jokic 27' 3PT Jump Bank Shot,Missed Shot,Jump Bank Shot,1,0
8,12,PT11M15.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,v,O'Neale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,13,PT10M59.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,-112,259,28,Made,1,0,3,3,v,O'Neale 28' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),Made Shot,Jump Shot,1,0
10,15,PT10M43.00S,1,1610612743,DEN,203999,Jokic,N. Jokic,133,82,16,Made,1,2,3,5,h,Jokic 16' Jump Shot (2 PTS) (Murray 1 AST),Made Shot,Jump Shot,1,0
11,17,PT10M23.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,-84,15,9,Missed,1,,,0,v,MISS Gobert 9' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,0
