actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:16 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Porzingis: Tip to Kleber,Jump Ball,,1,0
3,7,PT11M55.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,0,0,0,,0,,,0,v,Kleber Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
4,7,PT11M55.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley STEAL (1 STL),,,1,0
5,9,PT11M52.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
6,9,PT11M52.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,v,Doncic STEAL (1 STL),,,1,0
7,11,PT11M36.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,v,Doncic Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0
8,12,PT11M22.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,-179,102,21,Made,1,2,0,2,h,Leonard 21' Jump Shot (2 PTS),Made Shot,Jump Shot,1,0
9,14,PT11M12.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard P.FOUL (P1.T1) (K.Fitzgerald),Foul,Personal,1,0
10,16,PT11M10.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,v,Doncic Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0
11,16,PT11M10.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. STEAL (1 STL),,,1,0
12,18,PT11M06.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,8,15,2,Made,1,4,0,4,h,Zubac 2' Running Alley Oop Dunk Shot (2 PTS) (Morris Sr. 1 AST),Made Shot,Running Alley Oop Dunk Shot,1,0
13,20,PT10M58.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley P.FOUL (P1.T2) (K.Fitzgerald),Foul,Personal,1,0
14,22,PT10M47.00S,1,1610612742,DAL,204001,Porzingis,K. Porzingis,2,63,6,Missed,1,,,0,v,MISS Porzingis 6' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,0
15,23,PT10M44.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,24,PT10M35.00S,1,1610612746,LAC,202331,George,P. George,-188,162,25,Made,1,7,0,7,h,George 25' 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,0
