actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:12 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Powell: Tip to O'Neale,Jump Ball,,1,0
3,7,PT11M41.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,51,27,6,Made,1,2,0,2,h,Mitchell 6' Driving Floating Bank Jump Shot (2 PTS) (Bogdanovic 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,0
4,10,PT11M15.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,-140,13,14,Missed,1,,,0,v,MISS Brunson 14' Jump Shot,Missed Shot,Jump Shot,1,0
5,11,PT11M12.00S,1,1610612762,UTA,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,,,0,h,Bogdanovic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,12,PT11M10.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith S.FOUL (P1.T1) (T.Maddox),Foul,Shooting,1,0
7,14,PT11M10.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,3,0,3,h,Mitchell Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0
8,15,PT11M10.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,h,MISS Mitchell Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
9,16,PT11M07.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,17,PT10M51.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,80,232,25,Missed,1,,,0,v,MISS Dinwiddie 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,18,PT10M48.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
12,19,PT10M39.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,39,95,10,Missed,1,,,0,h,MISS Mitchell 10' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
13,20,PT10M36.00S,1,1610612742,DAL,203493,Bullock,R. Bullock,0,0,0,,0,,,0,v,Bullock REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,21,PT10M16.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,-10,80,8,Made,1,3,2,5,v,Brunson 8' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,0
15,22,PT10M01.00S,1,1610612762,UTA,201144,Conley,M. Conley,72,62,10,Missed,1,,,0,h,MISS Conley 10' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,0
16,23,PT09M58.00S,1,1610612742,DAL,203493,Bullock,R. Bullock,0,0,0,,0,,,0,v,Bullock REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
17,24,PT09M53.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,4,82,8,Missed,1,,,0,v,MISS Brunson 8' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
18,25,PT09M50.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,26,PT09M41.00S,1,1610612762,UTA,201144,Conley,M. Conley,18,94,10,Missed,1,,,0,h,MISS Conley 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
20,27,PT09M41.00S,1,0,,1610612762,,,0,0,0,,0,,,0,h,JAZZ Rebound,Rebound,Unknown,1,0
21,28,PT09M41.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell L.B.FOUL (P1.T2) (N.Buchert),Foul,Loose Ball,1,0
22,30,PT09M34.00S,1,1610612762,UTA,201144,Conley,M. Conley,-76,243,25,Missed,1,,,0,h,MISS Conley 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
23,31,PT09M32.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
24,32,PT09M24.00S,1,1610612762,UTA,201144,Conley,M. Conley,0,0,0,,0,,,0,h,Conley P.FOUL (P1.T1) (T.Maddox),Foul,Personal,1,0
25,34,PT09M16.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,-70,89,11,Missed,1,,,0,v,MISS Dinwiddie 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
26,35,PT09M14.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,0,0,0,,0,,,0,h,O'Neale REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
27,36,PT09M05.00S,1,1610612762,UTA,203497,Gobert,R. Gobert,12,4,1,Made,1,5,2,7,h,Gobert 1' Dunk (2 PTS) (Conley 1 AST),Made Shot,Dunk Shot,1,0
28,38,PT08M50.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,-21,187,19,Made,1,5,4,9,v,Finney-Smith 19' Pullup Jump Shot (2 PTS) (Dinwiddie 1 AST),Made Shot,Pullup Jump shot,1,0
29,40,PT08M38.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,82,74,11,Missed,1,,,0,h,MISS Mitchell 11' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
30,41,PT08M36.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,0,0,0,,0,,,0,v,Brunson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
31,44,PT08M33.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell Offensive Charge Foul (P2) (N.Buchert),Foul,Offensive Charge,1,0
32,46,PT08M33.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,v,Powell Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0
33,47,PT08M13.00S,1,1610612762,UTA,202711,Bogdanovic,B. Bogdanovic,-15,55,6,Missed,1,,,0,h,MISS Bogdanovic 6' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
34,48,PT08M10.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
35,49,PT08M05.00S,1,1610612762,UTA,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,,,0,h,Bogdanovic P.FOUL (P1.T2) (T.Maddox),Foul,Personal,1,0
36,51,PT07M51.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,-9,90,9,Made,1,5,6,11,v,Brunson 9' Turnaround Jump Shot (4 PTS),Made Shot,Turnaround Jump Shot,1,0
37,52,PT07M34.00S,1,1610612762,UTA,202711,Bogdanovic,B. Bogdanovic,0,0,0,,0,,,0,h,Bogdanovic Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
38,52,PT07M34.00S,1,1610612742,DAL,203915,Dinwiddie,S. Dinwiddie,0,0,0,,0,,,0,v,Dinwiddie STEAL (1 STL),,,1,0
39,54,PT07M22.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,49,52,7,Made,1,5,8,13,v,Brunson 7' Driving Floating Jump Shot (6 PTS),Made Shot,Driving Floating Jump Shot,1,0
