actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:34 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Embiid: Tip to Vincent,Jump Ball,,1,0
3,7,PT11M36.00S,1,1610612748,MIA,1629622,Strus,M. Strus,-49,262,27,Missed,1,,,0,h,MISS Strus 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
4,8,PT11M33.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,v,Maxey REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M22.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,53,149,16,Made,1,0,2,2,v,Embiid 16' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
6,10,PT11M00.00S,1,1610612748,MIA,200782,Tucker,P. Tucker,51,108,12,Made,1,2,2,4,h,Tucker 12' Floating Jump Shot (2 PTS) (Vincent 1 AST),Made Shot,Floating Jump shot,1,0
7,13,PT10M34.00S,1,1610612755,PHI,202699,Harris,T. Harris,-200,-5,20,Missed,1,,,0,v,MISS Harris 20' Jump Shot,Missed Shot,Jump Shot,1,0
8,14,PT10M30.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,0,0,0,,0,,,0,h,Vincent REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,15,PT10M21.00S,1,1610612748,MIA,202710,Butler,J. Butler,-146,209,25,Missed,1,,,0,h,MISS Butler 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
10,16,PT10M18.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,0,0,0,,0,,,0,v,Maxey REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
11,17,PT10M11.00S,1,1610612755,PHI,201980,Green,D. Green,0,0,0,,0,,,0,v,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0
12,18,PT09M56.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-4,169,17,Missed,1,,,0,h,MISS Adebayo 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
13,19,PT09M56.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,20,PT09M46.00S,1,1610612755,PHI,202699,Harris,T. Harris,20,4,2,Missed,1,,,0,v,MISS Harris 2' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
15,21,PT09M43.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,,,0,h,Butler REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
16,22,PT09M30.00S,1,1610612748,MIA,202710,Butler,J. Butler,-235,108,26,Made,1,5,2,7,h,Butler 26' 3PT Jump Shot (3 PTS) (Tucker 1 AST),Made Shot,Jump Shot,1,0
17,24,PT09M12.00S,1,1610612755,PHI,201935,Harden,J. Harden,237,80,25,Missed,1,,,0,v,MISS Harden 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
18,25,PT09M10.00S,1,1610612748,MIA,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
19,26,PT08M58.00S,1,1610612748,MIA,202710,Butler,J. Butler,46,52,7,Missed,1,,,0,h,MISS Butler 7' Turnaround Fadeaway Bank Jump Shot,Missed Shot,Turnaround Fadeaway Bank Jump Shot,1,0
20,27,PT08M54.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Adebayo REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
21,28,PT08M54.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,Made,1,7,2,9,h,Adebayo Tip Dunk Shot (2 PTS),Made Shot,Tip Dunk Shot,1,0
22,29,PT08M32.00S,1,1610612755,PHI,202699,Harris,T. Harris,-235,16,24,Made,1,7,5,12,v,Harris 24' 3PT Jump Shot (3 PTS) (Green 1 AST),Made Shot,Jump Shot,1,0
23,31,PT08M08.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,-119,232,26,Missed,1,,,0,h,MISS Vincent 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
24,32,PT08M06.00S,1,1610612755,PHI,201980,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
25,33,PT08M02.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,15,8,2,Made,1,7,7,14,v,Embiid 2' Running Finger Roll Layup (4 PTS) (Harden 1 AST),Made Shot,Running Finger Roll Layup Shot,1,0
26,35,PT07M52.00S,1,1610612748,MIA,202710,Butler,J. Butler,37,22,4,Made,1,9,7,16,h,Butler 4' Driving Floating Bank Jump Shot (5 PTS),Made Shot,Driving Floating Bank Jump Shot,1,0
27,36,PT07M45.00S,1,1610612755,PHI,201935,Harden,J. Harden,-10,22,2,Made,1,9,9,18,v,Harden 2' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,0
28,37,PT07M45.00S,1,1610612748,MIA,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus S.FOUL (P1.T1) (J.Williams),Foul,Shooting,1,0
29,39,PT07M45.00S,1,1610612755,PHI,201935,Harden,J. Harden,0,0,0,,0,9,10,19,v,Harden Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0
30,40,PT07M28.00S,1,1610612748,MIA,202710,Butler,J. Butler,-6,125,13,Made,1,11,10,21,h,Butler 13' Turnaround Jump Shot (7 PTS),Made Shot,Turnaround Jump Shot,1,0
31,41,PT07M02.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,-99,178,20,Missed,1,,,0,v,MISS Embiid 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
32,42,PT07M00.00S,1,1610612748,MIA,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
33,43,PT07M00.00S,1,1610612755,PHI,201980,Green,D. Green,0,0,0,,0,,,0,v,Green P.FOUL (P1.T1) (K.Fitzgerald),Foul,Personal,1,0
34,45,PT06M54.00S,1,1610612748,MIA,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
35,45,PT06M54.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,v,Embiid STEAL (1 STL),,,1,0
36,47,PT06M48.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-5,2,1,Missed,1,,,0,v,MISS Maxey 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,0
37,48,PT06M43.00S,1,1610612748,MIA,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
38,49,PT06M41.00S,1,1610612748,MIA,1629622,Strus,M. Strus,9,-1,1,Made,1,13,10,23,h,Strus 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,0
39,50,PT06M27.00S,1,1610612755,PHI,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0
40,50,PT06M27.00S,1,1610612748,MIA,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker STEAL (1 STL),,,1,0
