actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:34 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Collins: Tip to Tucker,Jump Ball,,1,0
3,7,PT11M36.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,1,40,4,Missed,1,,,0,h,MISS Adebayo 4' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,0
4,8,PT11M33.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M24.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,-194,163,25,Made,1,0,3,3,v,Huerter 25' 3PT Jump Shot (3 PTS) (Young 1 AST),Made Shot,Jump Shot,1,0
6,11,PT11M05.00S,1,1610612748,MIA,202710,Butler,J. Butler,-205,158,26,Made,1,3,3,6,h,Butler 26' 3PT Jump Shot (3 PTS) (Tucker 1 AST),Made Shot,Jump Shot,1,0
7,13,PT10M49.00S,1,1610612748,MIA,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker P.FOUL (P1.T1) (J.Goble),Foul,Personal,1,0
8,15,PT10M39.00S,1,1610612737,ATL,1629027,Young,T. Young,-22,281,28,Missed,1,,,0,v,MISS Young 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,16,PT10M35.00S,1,1610612748,MIA,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,18,PT10M23.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,-33,108,11,Made,1,5,3,8,h,Adebayo 11' Pullup Jump Shot (2 PTS) (Strus 1 AST),Made Shot,Pullup Jump shot,1,0
11,21,PT10M02.00S,1,1610612737,ATL,201568,Gallinari,D. Gallinari,48,62,8,Missed,1,,,0,v,MISS Gallinari 8' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,0
