actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:51 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612742,DAL,203939,Powell,D. Powell,0,0,0,,0,,,0,h,Jump Ball Powell vs. Ayton: Tip to Bridges,Jump Ball,,1,0
3,7,PT11M42.00S,1,1610612756,PHX,1626164,Booker,D. Booker,100,241,26,Made,1,0,3,3,v,Booker 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
4,8,PT11M30.00S,1,1610612756,PHX,1626164,Booker,D. Booker,0,0,0,,0,,,0,v,Booker P.FOUL (P1.T1) (J.Goble),Foul,Personal,1,0
5,10,PT11M19.00S,1,1610612742,DAL,203493,Bullock,R. Bullock,-130,220,26,Made,1,3,3,6,h,Bullock 26' 3PT Jump Shot (3 PTS) (Doncic 1 AST),Made Shot,Jump Shot,1,0
6,13,PT11M08.00S,1,1610612756,PHX,203109,Crowder,J. Crowder,-47,102,11,Missed,1,,,0,v,MISS Crowder 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
7,14,PT11M06.00S,1,1610612742,DAL,1629029,Doncic,L. Doncic,0,0,0,,0,,,0,h,Doncic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,15,PT10M57.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,-148,111,19,Missed,1,,,0,h,MISS Brunson 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
9,16,PT10M54.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,,,0,v,Paul REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,17,PT10M37.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-227,-8,0,Made,1,3,6,9,v,Booker 3PT Jump Shot (6 PTS) (Paul 1 AST),Made Shot,Jump Shot,1,0
11,19,PT10M21.00S,1,1610612742,DAL,1628973,Brunson,J. Brunson,-78,140,16,Missed,1,,,0,h,MISS Brunson 16' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
