actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:51 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jump Ball Jackson Jr. vs. Green: Tip to Brooks,Jump Ball,,1,0
3,7,PT11M39.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-76,230,24,Made,1,3,0,3,h,Morant 24' 3PT Jump Shot (3 PTS) (Jackson Jr. 1 AST),Made Shot,Jump Shot,1,0
4,9,PT11M28.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant P.FOUL (P1.T1) (K.Fitzgerald),Foul,Personal,1,0
5,11,PT11M22.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-233,23,0,Missed,1,,,0,v,MISS Wiggins 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,12,PT11M19.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,13,PT11M13.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,93,236,25,Missed,1,,,0,h,MISS Brooks 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
8,14,PT11M09.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,15,PT11M05.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
10,15,PT11M05.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,Brooks STEAL (1 STL),,,1,0
11,17,PT10M52.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-113,235,26,Made,1,6,0,6,h,Morant 26' 3PT Pullup Jump Shot (6 PTS),Made Shot,Pullup Jump shot,1,0
12,18,PT10M38.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,230,27,0,Made,1,6,3,9,v,Thompson 3PT Jump Shot (3 PTS) (Curry 1 AST),Made Shot,Jump Shot,1,0
13,20,PT10M30.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,174,193,26,Missed,1,,,0,h,MISS Brooks 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
14,21,PT10M28.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Rebound,Rebound,Unknown,0,0
15,23,PT10M23.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,Brooks P.FOUL (P1.T2) (K.Fitzgerald),Foul,Personal,1,0
16,25,PT10M17.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,147,205,25,Missed,1,,,0,v,MISS Thompson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
17,26,PT10M12.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
18,27,PT10M10.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,Brooks Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
19,27,PT10M10.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green STEAL (1 STL),,,1,0
20,29,PT09M55.00S,1,1610612744,GSW,201939,Curry,S. Curry,-66,257,27,Made,1,6,6,12,v,Curry 27' 3PT Pullup Jump Shot (3 PTS) (Green 1 AST),Made Shot,Pullup Jump shot,1,0
21,31,PT09M38.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-110,236,26,Missed,1,,,0,h,MISS Bane 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
22,32,PT09M36.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
23,33,PT09M31.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,140,221,26,Missed,1,,,0,v,MISS Thompson 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
24,34,PT09M28.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,h,Tillman REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
25,35,PT09M22.00S,1,1610612763,MEM,1629630,Morant,J. Morant,42,248,25,Missed,1,,,0,h,MISS Morant 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
26,36,PT09M19.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,h,Tillman REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
27,37,PT09M16.00S,1,1610612763,MEM,1629630,Morant,J. Morant,9,8,1,Made,1,8,6,14,h,Morant 1' Cutting Finger Roll Layup Shot (8 PTS) (Tillman 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,0
28,39,PT09M00.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,47,260,26,Missed,1,,,0,v,MISS Thompson 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
29,40,PT08M57.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
30,41,PT08M56.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,4,25,3,Made,1,8,8,16,v,Wiggins 3' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,0
31,42,PT08M43.00S,1,1610612744,GSW,1627780,Payton II,G. Payton II,0,0,0,,0,,,0,v,Payton II P.FOUL (P1.T1) (K.Fitzgerald),Foul,Personal,1,0
32,44,PT08M39.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,h,Morant Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
33,44,PT08M39.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,v,Green STEAL (2 STL),,,1,0
34,46,PT08M35.00S,1,1610612744,GSW,201939,Curry,S. Curry,-5,10,1,Made,1,8,10,18,v,Curry 1' Running Finger Roll Layup (5 PTS) (Payton II 1 AST),Made Shot,Running Finger Roll Layup Shot,1,0
35,48,PT08M34.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
36,49,PT08M17.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson S.FOUL (P1.T2) (G.Petraitis),Foul,Shooting,1,0
37,51,PT08M17.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,MISS Jackson Jr. Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
38,52,PT08M17.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Rebound,Rebound,Normal Rebound,0,0
39,53,PT08M17.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,9,10,19,h,Jackson Jr. Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0
40,54,PT08M10.00S,1,1610612744,GSW,203110,Green,D. Green,48,75,9,Missed,1,,,0,v,MISS Green 9' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
41,55,PT08M10.00S,1,1610612744,GSW,1627780,Payton II,G. Payton II,0,0,0,,0,,,0,v,Payton II REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
42,142,PT08M06.00S,1,1610612744,GSW,1627780,Payton II,G. Payton II,-1,53,5,Missed,1,,,0,v,MISS Payton II 5' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
43,143,PT08M06.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
44,56,PT07M59.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jump Ball Jackson Jr. vs. Wiggins: Tip to Tillman,Jump Ball,,1,0
45,59,PT07M58.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Turnover: 8 Second Violation (T#3),Turnover,8 Second Violation,0,0
46,60,PT07M54.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,12,13,2,Missed,1,,,0,v,MISS Thompson 2' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,0
47,61,PT07M51.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
48,62,PT07M41.00S,1,1610612763,MEM,1630217,Bane,D. Bane,42,101,11,Missed,1,,,0,h,MISS Bane 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
49,63,PT07M39.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. REBOUND (Off:1 Def:2),Rebound,Unknown,1,0
50,64,PT07M38.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-5,22,2,Missed,1,,,0,h,MISS Jackson Jr. 2' Hook Shot,Missed Shot,Hook Shot,1,0
51,65,PT07M38.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,h,Bane REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
52,66,PT07M34.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,Missed,1,,,0,h,MISS Bane Tip Layup Shot,Missed Shot,Tip Layup Shot,1,0
53,67,PT07M34.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. REBOUND (Off:2 Def:2),Rebound,Unknown,1,0
54,68,PT07M34.00S,1,1610612744,GSW,1627780,Payton II,G. Payton II,0,0,0,,0,,,0,v,Payton II S.FOUL (P2.T3) (G.Petraitis),Foul,Shooting,1,0
55,70,PT07M34.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,MISS Jackson Jr. Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
56,71,PT07M34.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Rebound,Rebound,Normal Rebound,0,0
57,72,PT07M34.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,10,10,20,h,Jackson Jr. Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
58,73,PT07M24.00S,1,1610612744,GSW,1627780,Payton II,G. Payton II,2,17,2,Made,1,10,12,22,v,Payton II 2' Cutting Dunk Shot (2 PTS) (Curry 2 AST),Made Shot,Cutting Dunk Shot,1,0
59,76,PT07M08.00S,1,1610612744,GSW,201939,Curry,S. Curry,0,0,0,,0,,,0,v,Curry S.FOUL (P1.T4) (G.Petraitis),Foul,Shooting,1,0
60,78,PT07M08.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,11,12,23,h,Morant Free Throw 1 of 2 (9 PTS),Free Throw,Free Throw 1 of 2,0,0
61,79,PT07M08.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,12,12,24,h,Morant Free Throw 2 of 2 (10 PTS),Free Throw,Free Throw 2 of 2,1,0
62,80,PT06M54.00S,1,1610612744,GSW,201939,Curry,S. Curry,-120,230,26,Missed,1,,,0,v,MISS Curry 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
63,81,PT06M50.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,h,Brooks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
64,82,PT06M44.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-65,247,26,Made,1,15,12,27,h,Bane 26' 3PT Step Back Jump Shot (3 PTS) (Tillman 2 AST),Made Shot,Step Back Jump shot,1,0
65,84,PT06M33.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0
66,84,PT06M33.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,h,Bane STEAL (1 STL),,,1,0
67,86,PT06M30.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,Thompson P.FOUL (P2.PN) (K.Fitzgerald),Foul,Personal,1,0
68,89,PT06M30.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,SUB: Anderson FOR Jackson Jr.,Substitution,,0,0
69,92,PT06M30.00S,1,1610612744,GSW,1627780,Payton II,G. Payton II,0,0,0,,0,,,0,v,SUB: Poole FOR Payton II,Substitution,,0,0
70,93,PT06M30.00S,1,1610612744,GSW,202691,Thompson,K. Thompson,0,0,0,,0,,,0,v,SUB: Porter Jr. FOR Thompson,Substitution,,0,0
71,88,PT06M30.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,16,12,28,h,Bane Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0
72,96,PT06M30.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,h,MISS Bane Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
73,97,PT06M30.00S,1,1610612744,GSW,1629673,Poole,J. Poole,0,0,0,,0,,,0,v,Poole REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
74,91,PT06M30.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0
75,98,PT06M16.00S,1,1610612744,GSW,1629673,Poole,J. Poole,-134,233,27,Missed,1,,,0,v,MISS Poole 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
76,99,PT06M12.00S,1,1610612744,GSW,203490,Porter Jr.,O. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
77,100,PT06M11.00S,1,1610612744,GSW,201939,Curry,S. Curry,121,238,27,Made,1,16,15,31,v,Curry 27' 3PT Jump Shot (8 PTS) (Porter Jr. 1 AST),Made Shot,Jump Shot,1,0
78,102,PT05M51.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,97,169,19,Missed,1,,,0,h,MISS Brooks 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
79,103,PT05M49.00S,1,1610612744,GSW,203490,Porter Jr.,O. Porter Jr.,0,0,0,,0,,,0,v,Porter Jr. REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
