actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (9:16 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,0,0,0,,0,,,0,h,Jump Ball Ayton vs. Valanciunas: Tip to Paul,Jump Ball,,1,0
3,7,PT11M46.00S,1,1610612756,PHX,1626164,Booker,D. Booker,-154,230,28,Made,1,3,0,3,h,Booker 28' 3PT Jump Shot (3 PTS) (Paul 1 AST),Made Shot,Jump Shot,1,0
4,9,PT11M21.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,-42,4,4,Missed,1,,,0,v,MISS Ingram 4' Driving Layup,Missed Shot,Driving Layup Shot,1,0
5,9,PT11M21.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul BLOCK (1 BLK),,,1,0
6,25,PT11M21.00S,1,1610612740,NOP,202685,Valanciunas,J. Valanciunas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
7,37,PT11M20.00S,1,1610612740,NOP,202685,Valanciunas,J. Valanciunas,-105,32,11,Made,1,3,2,5,v,Valanciunas 11' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,0
8,11,PT11M01.00S,1,1610612756,PHX,1629028,Ayton,D. Ayton,13,121,12,Made,1,5,2,7,h,Ayton 12' Floating Jump Shot (2 PTS) (Booker 1 AST),Made Shot,Floating Jump shot,1,0
9,13,PT10M46.00S,1,1610612740,NOP,1627742,Ingram,B. Ingram,26,91,9,Missed,1,,,0,v,MISS Ingram 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
10,14,PT10M42.00S,1,1610612756,PHX,101108,Paul,C. Paul,0,0,0,,0,,,0,h,Paul REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,15,PT10M37.00S,1,1610612756,PHX,1626164,Booker,D. Booker,162,215,27,Missed,1,,,0,h,MISS Booker 27' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,0
12,16,PT10M34.00S,1,1610612740,NOP,1629637,Hayes,J. Hayes,0,0,0,,0,,,0,v,Hayes REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,17,PT10M26.00S,1,1610612740,NOP,203468,McCollum,C. McCollum,0,0,0,,0,,,0,v,McCollum Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
