actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Jump Ball Towns vs. Jackson Jr.: Tip to Towns,Jump Ball,,1,0
3,7,PT11M52.00S,1,1610612750,MIN,201976,Beverley,P. Beverley,7,42,4,Missed,1,,,0,h,MISS Beverley 4' Driving Layup,Missed Shot,Driving Layup Shot,1,0
4,7,PT11M52.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,v,Jackson Jr. BLOCK (1 BLK),,,1,0
5,9,PT11M49.00S,1,1610612750,MIN,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,Vanderbilt REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
6,10,PT11M47.00S,1,1610612750,MIN,1626157,Towns,K. Towns,-136,215,25,Made,1,3,0,3,h,Towns 25' 3PT Jump Shot (3 PTS) (Vanderbilt 1 AST),Made Shot,Jump Shot,1,0
7,12,PT11M24.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,6,94,9,Missed,1,,,0,v,MISS Brooks 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
8,13,PT11M22.00S,1,1610612750,MIN,1629020,Vanderbilt,J. Vanderbilt,0,0,0,,0,,,0,h,Vanderbilt REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
9,14,PT11M14.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,v,Tillman S.FOUL (P1.T1) (B.Kennedy),Foul,Shooting,1,0
10,16,PT11M14.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,MISS Towns Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0
11,18,PT11M14.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Normal Rebound,0,0
12,19,PT11M14.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,4,0,4,h,Towns Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0
13,20,PT11M00.00S,1,1610612763,MEM,1629630,Morant,J. Morant,9,46,5,Missed,1,,,0,v,MISS Morant 5' Driving Layup,Missed Shot,Driving Layup Shot,1,0
14,21,PT10M56.00S,1,1610612750,MIN,201976,Beverley,P. Beverley,0,0,0,,0,,,0,h,Beverley REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
15,22,PT10M43.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,-10,23,3,Made,1,6,0,6,h,Edwards 3' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
16,23,PT10M34.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-23,52,6,Missed,1,,,0,v,MISS Brooks 6' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
17,24,PT10M32.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,h,Towns REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
18,25,PT10M24.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,213,117,24,Missed,1,,,0,h,MISS Edwards 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
19,26,PT10M24.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,0,0
20,27,PT10M22.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,v,Tillman L.B.FOUL (P2.T2) (T.Maddox),Foul,Loose Ball,1,0
21,29,PT10M22.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,v,SUB: Clarke FOR Tillman,Substitution,,0,0
