actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:22 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Jump Ball Looney vs. Adams: Tip to Jones,Jump Ball,,1,0
3,7,PT11M40.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-1,85,9,Missed,1,,,0,v,MISS Jackson Jr. 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
4,8,PT11M37.00S,1,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Rebound,Rebound,Unknown,0,0
5,9,PT11M37.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green L.B.FOUL (P1.T1) (J.Williams),Foul,Loose Ball,1,0
6,11,PT11M31.00S,1,1610612763,MEM,1630217,Bane,D. Bane,54,264,27,Missed,1,,,0,v,MISS Bane 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
7,12,PT11M29.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,13,PT11M07.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,23,255,26,Missed,1,,,0,h,MISS Wiggins 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
9,14,PT11M05.00S,1,1610612763,MEM,1626145,Jones,T. Jones,0,0,0,,0,,,0,v,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,15,PT10M52.00S,1,1610612763,MEM,1630217,Bane,D. Bane,-172,29,17,Made,1,0,2,2,v,Bane 17' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
11,16,PT10M37.00S,1,1610612744,GSW,201939,Curry,S. Curry,21,111,11,Missed,1,,,0,h,MISS Curry 11' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
12,17,PT10M34.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,v,Adams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
13,18,PT10M28.00S,1,1610612763,MEM,1630217,Bane,D. Bane,39,34,5,Made,1,0,4,4,v,Bane 5' Running Finger Roll Layup (4 PTS),Made Shot,Running Finger Roll Layup Shot,1,0
14,19,PT10M13.00S,1,1610612744,GSW,201939,Curry,S. Curry,175,203,27,Made,1,3,4,7,h,Curry 27' 3PT Jump Shot (3 PTS) (Looney 1 AST),Made Shot,Jump Shot,1,0
