actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:48 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Horford: Tip to Williams,Jump Ball,,1,0
3,7,PT11M41.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-62,267,27,Made,1,0,3,3,v,Brown 27' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,0
4,8,PT11M22.00S,1,1610612749,MIL,1628960,Allen,G. Allen,-119,242,27,Missed,1,,,0,h,MISS Allen 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
5,9,PT11M19.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,10,PT11M11.00S,1,1610612738,BOS,201143,Horford,A. Horford,-26,268,27,Missed,1,,,0,v,MISS Horford 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
7,11,PT11M08.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,h,G. Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
8,12,PT11M05.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford S.FOUL (P1.T1) (E.Lewis),Foul,Shooting,1,0
9,14,PT11M05.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,1,3,4,h,G. Antetokounmpo Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
10,15,PT11M05.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,2,3,5,h,G. Antetokounmpo Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
11,16,PT10M55.00S,1,1610612738,BOS,203935,Smart,M. Smart,121,241,27,Made,1,2,6,8,v,Smart 27' 3PT Jump Shot (3 PTS) (Williams 1 AST),Made Shot,Jump Shot,1,0
12,18,PT10M41.00S,1,1610612749,MIL,1628960,Allen,G. Allen,-28,278,28,Missed,1,,,0,h,MISS Allen 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
13,19,PT10M38.00S,1,1610612738,BOS,1629684,Williams,G. Williams,0,0,0,,0,,,0,v,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
14,20,PT10M28.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,0,0,0,,0,,,0,v,Tatum Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0
15,20,PT10M28.00S,1,1610612749,MIL,201950,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday STEAL (1 STL),,,1,0
16,22,PT10M25.00S,1,1610612738,BOS,1629684,Williams,G. Williams,0,0,0,,0,,,0,v,Williams S.FOUL (P1.T2) (B.Taylor),Foul,Shooting,1,0
17,24,PT10M25.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,3,6,9,h,G. Antetokounmpo Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0
18,25,PT10M25.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,4,6,10,h,G. Antetokounmpo Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0
19,26,PT10M07.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-212,159,27,Missed,1,,,0,v,MISS Brown 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
20,27,PT10M02.00S,1,1610612749,MIL,202083,Matthews,W. Matthews,0,0,0,,0,,,0,h,Matthews REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
21,28,PT09M57.00S,1,1610612749,MIL,1628960,Allen,G. Allen,29,27,4,Missed,1,,,0,h,MISS Allen 4' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,0
