actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (2:03 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612761,TOR,203920,Birch,K. Birch,0,0,0,,0,,,0,h,Jump Ball Birch vs. Embiid: Tip to Anunoby,Jump Ball,,1,0
3,7,PT11M33.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,-210,149,26,Missed,1,,,0,h,MISS Trent Jr. 26' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
4,8,PT11M32.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
5,9,PT11M13.00S,1,1610612755,PHI,202699,Harris,T. Harris,211,143,25,Missed,1,,,0,v,MISS Harris 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
6,10,PT11M08.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
7,11,PT11M03.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,61,201,21,Made,1,2,0,2,h,Siakam 21' Running Pull-Up Jump Shot (2 PTS),Made Shot,Running Pull-Up Jump Shot,1,0
8,12,PT10M37.00S,1,1610612755,PHI,201935,Harden,J. Harden,50,63,8,Missed,1,,,0,v,MISS Harden 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
9,13,PT10M34.00S,1,1610612761,TOR,203920,Birch,K. Birch,0,0,0,,0,,,0,h,Birch REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,14,PT10M30.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,-188,210,28,Missed,1,,,0,h,MISS VanVleet 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,0
11,15,PT10M27.00S,1,1610612761,TOR,203920,Birch,K. Birch,0,0,0,,0,,,0,h,Birch REBOUND (Off:1 Def:1),Rebound,Unknown,1,0
12,16,PT10M27.00S,1,1610612761,TOR,203920,Birch,K. Birch,0,0,0,,0,,,0,h,Birch Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0
13,17,PT10M12.00S,1,1610612755,PHI,201980,Green,D. Green,-228,17,0,Made,1,2,3,5,v,Green 3PT Jump Shot (3 PTS) (Harris 1 AST),Made Shot,Jump Shot,1,0
14,19,PT09M53.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,2,73,7,Made,1,4,3,7,h,Siakam 7' Driving Hook Shot (4 PTS) (VanVleet 1 AST),Made Shot,Driving Hook Shot,1,0
15,21,PT09M40.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,196,172,26,Missed,1,,,0,v,MISS Embiid 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
16,22,PT09M37.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
17,23,PT09M20.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,-38,39,5,Missed,1,,,0,h,MISS Anunoby 5' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
18,23,PT09M20.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris BLOCK (1 BLK),,,1,0
19,25,PT09M18.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
20,26,PT09M15.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-118,253,28,Missed,1,,,0,v,MISS Maxey 28' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,0
21,27,PT09M12.00S,1,1610612755,PHI,201980,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:1 Def:0),Rebound,Unknown,1,0
22,28,PT09M07.00S,1,1610612755,PHI,201935,Harden,J. Harden,121,64,14,Missed,1,,,0,v,MISS Harden 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
23,29,PT09M03.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
24,30,PT09M01.00S,1,1610612755,PHI,201980,Green,D. Green,0,0,0,,0,,,0,v,Green S.FOUL (P1.T1) (R.Mott),Foul,Shooting,1,0
25,32,PT09M01.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,5,3,8,h,Siakam Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0
26,33,PT09M01.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,6,3,9,h,Siakam Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0
27,34,PT08M36.00S,1,1610612755,PHI,201980,Green,D. Green,-27,32,4,Missed,1,,,0,v,MISS Green 4' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,0
28,35,PT08M36.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,0,0
29,37,PT08M31.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,108,228,25,Missed,1,,,0,h,MISS Trent Jr. 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,0
30,38,PT08M28.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:3),Rebound,Unknown,1,0
31,39,PT08M21.00S,1,1610612755,PHI,202699,Harris,T. Harris,16,38,4,Made,1,6,5,11,v,Harris 4' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,0
