actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:41 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Jump Ball Adams vs. Towns: Tip to Towns,Jump Ball,,1,0
3,7,PT11M44.00S,1,1610612763,MEM,203500,Adams,S. Adams,0,0,0,,0,,,0,h,Adams S.FOUL (P1.T1) (J.Williams),Foul,Shooting,1,0
4,9,PT11M44.00S,1,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,0,1,1,v,Russell Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
5,10,PT11M44.00S,1,1610612750,MIN,1626156,Russell,D. Russell,0,0,0,,0,,,0,v,MISS Russell Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0
6,11,PT11M44.00S,1,0,,1610612763,,,0,0,0,,0,,,0,h,GRIZZLIES Rebound,Rebound,Unknown,0,0
7,13,PT11M24.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,-229,-11,0,Missed,1,,,0,h,MISS Jackson Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,0
8,14,PT11M23.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
9,15,PT11M10.00S,1,1610612750,MIN,1626156,Russell,D. Russell,-132,222,26,Missed,1,,,0,v,MISS Russell 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,16,PT11M06.00S,1,1610612763,MEM,1628991,Jackson Jr.,J. Jackson Jr.,0,0,0,,0,,,0,h,Jackson Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,17,PT11M00.00S,1,1610612750,MIN,1626157,Towns,K. Towns,0,0,0,,0,,,0,v,Towns P.FOUL (P1.T1) (Z.Zarba),Foul,Personal,1,0
