actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:36 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Achiuwa: Tip to Siakam,Jump Ball,,1,0
3,7,PT11M45.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,-92,281,30,Made,1,0,3,3,v,VanVleet 30' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,0
4,9,PT11M17.00S,1,1610612755,PHI,202699,Harris,T. Harris,-105,64,12,Missed,1,,,0,h,MISS Harris 12' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
5,10,PT11M15.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,v,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,11,PT11M04.00S,1,1610612761,TOR,1630173,Achiuwa,P. Achiuwa,2,15,2,Made,1,0,5,5,v,Achiuwa 2' Driving Layup (2 PTS) (Siakam 1 AST),Made Shot,Driving Layup Shot,1,0
7,13,PT10M55.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,0,0,0,,0,,,0,v,Anunoby P.FOUL (P1.T1) (J.Capers),Foul,Personal,1,0
8,15,PT10M42.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,45,77,9,Missed,1,,,0,h,MISS Embiid 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,0
9,16,PT10M40.00S,1,1610612761,TOR,1629018,Trent Jr.,G. Trent Jr.,0,0,0,,0,,,0,v,Trent Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
10,17,PT10M34.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,151,230,28,Missed,1,,,0,v,MISS Anunoby 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
11,18,PT10M32.00S,1,0,,1610612761,,,0,0,0,,0,,,0,v,Raptors Rebound,Rebound,Unknown,0,0
12,20,PT10M32.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,,"Double Technical - Embiid, Anunoby (J.Capers)",Foul,Double Technical,1,0
13,22,PT10M18.00S,1,1610612761,TOR,1628384,Anunoby,O. Anunoby,241,0,24,Made,1,0,8,8,v,Anunoby 24' 3PT Jump Shot (3 PTS) (VanVleet 1 AST),Made Shot,Jump Shot,1,0
