actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:34 PM EST),period,start,0,0
2,4,PT12M00.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,0,0,0,,0,,,0,h,Jump Ball Adebayo vs. Jordan: Tip to Maxey,Jump Ball,,1,0
3,7,PT11M39.00S,1,1610612755,PHI,202699,Harris,T. Harris,-116,22,12,Made,1,0,2,2,v,Harris 12' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
4,8,PT11M15.00S,1,1610612748,MIA,200782,Tucker,P. Tucker,-49,82,10,Missed,1,,,0,h,MISS Tucker 10' Floating Jump Shot,Missed Shot,Floating Jump shot,1,0
5,9,PT11M12.00S,1,1610612755,PHI,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
6,10,PT11M01.00S,1,1610612755,PHI,202699,Harris,T. Harris,-134,239,27,Missed,1,,,0,v,MISS Harris 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
7,11,PT10M57.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0
8,13,PT10M47.00S,1,1610612748,MIA,202710,Butler,J. Butler,67,150,16,Made,1,2,2,4,h,Butler 16' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,0
9,14,PT10M33.00S,1,1610612755,PHI,202699,Harris,T. Harris,227,-1,0,Missed,1,,,0,v,MISS Harris 3PT Jump Shot,Missed Shot,Jump Shot,1,0
10,15,PT10M30.00S,1,1610612748,MIA,1629622,Strus,M. Strus,0,0,0,,0,,,0,h,Strus REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
11,16,PT10M28.00S,1,1610612748,MIA,202710,Butler,J. Butler,-9,9,1,Missed,1,,,0,h,MISS Butler 1' Running Layup,Missed Shot,Running Layup Shot,1,0
12,18,PT10M28.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0
13,20,PT10M17.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,4,10,1,Made,1,4,2,6,h,Adebayo 1' Cutting Dunk Shot (2 PTS) (Butler 1 AST),Made Shot,Cutting Dunk Shot,1,0
14,22,PT10M09.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,,,0,h,Butler S.FOUL (P1.T1) (T.Washington),Foul,Shooting,1,0
15,24,PT10M09.00S,1,1610612755,PHI,201935,Harden,J. Harden,0,0,0,,0,4,3,7,v,Harden Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0
16,25,PT10M09.00S,1,1610612755,PHI,201935,Harden,J. Harden,0,0,0,,0,4,4,8,v,Harden Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0
17,26,PT09M59.00S,1,1610612748,MIA,202710,Butler,J. Butler,234,73,25,Missed,1,,,0,h,MISS Butler 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
18,27,PT09M54.00S,1,1610612755,PHI,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
19,28,PT09M47.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,-18,13,2,Made,1,4,6,10,v,Maxey 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,0
20,29,PT09M36.00S,1,1610612748,MIA,1629622,Strus,M. Strus,-237,34,24,Missed,1,,,0,h,MISS Strus 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,0
21,30,PT09M32.00S,1,1610612755,PHI,201980,Green,D. Green,0,0,0,,0,,,0,v,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
22,31,PT09M23.00S,1,1610612755,PHI,201599,Jordan,D. Jordan,0,7,1,Made,1,4,8,12,v,Jordan 1' Alley Oop Layup (2 PTS) (Harden 1 AST),Made Shot,Alley Oop Layup shot,1,0
23,34,PT09M22.00S,1,0,,1610612755,,,0,0,0,,0,,,0,v,76ers Violation: Delay of game Violation,Violation,Delay Of Game,0,0
24,35,PT09M02.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris S.FOUL (P1.T1) (T.Washington),Foul,Shooting,1,0
25,37,PT09M02.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,5,8,13,h,Butler Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0
26,38,PT09M02.00S,1,1610612748,MIA,202710,Butler,J. Butler,0,0,0,,0,6,8,14,h,Butler Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0
27,39,PT08M42.00S,1,1610612755,PHI,201980,Green,D. Green,230,11,0,Made,1,6,11,17,v,Green 3PT Jump Shot (3 PTS) (Maxey 1 AST),Made Shot,Jump Shot,1,0
28,41,PT08M30.00S,1,1610612748,MIA,1629216,Vincent,G. Vincent,-145,114,18,Made,1,8,11,19,h,Vincent 18' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,0
29,42,PT08M08.00S,1,1610612755,PHI,201935,Harden,J. Harden,-6,259,26,Missed,1,,,0,v,MISS Harden 26' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,0
30,43,PT08M07.00S,1,0,,1610612748,,,0,0,0,,0,,,0,h,HEAT Rebound,Rebound,Unknown,0,0
31,45,PT08M00.00S,1,1610612748,MIA,1629622,Strus,M. Strus,-87,239,25,Made,1,11,11,22,h,Strus 25' 3PT Pullup Jump Shot (3 PTS) (Adebayo 1 AST),Made Shot,Pullup Jump shot,1,0
32,47,PT07M35.00S,1,1610612755,PHI,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0
33,47,PT07M35.00S,1,1610612748,MIA,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker STEAL (1 STL),,,1,0
34,49,PT07M31.00S,1,1610612748,MIA,200782,Tucker,P. Tucker,-2,109,11,Missed,1,,,0,h,MISS Tucker 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,0
35,50,PT07M25.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0
36,51,PT07M23.00S,1,1610612755,PHI,1630178,Maxey,T. Maxey,5,7,1,Made,1,11,13,24,v,Maxey 1' Running Layup (4 PTS),Made Shot,Running Layup Shot,1,0
37,53,PT07M06.00S,1,1610612748,MIA,1628389,Adebayo,B. Adebayo,20,146,15,Missed,1,,,0,h,MISS Adebayo 15' Jump Shot,Missed Shot,Jump Shot,1,0
38,54,PT07M03.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,v,Harris REBOUND (Off:0 Def:2),Rebound,Unknown,1,0
39,55,PT06M57.00S,1,1610612755,PHI,201599,Jordan,D. Jordan,-22,12,3,Made,1,11,15,26,v,Jordan 3' Alley Oop Dunk (4 PTS) (Harris 1 AST),Made Shot,Alley Oop Dunk Shot,1,0
