actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:47 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612751,NJN,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Jump Ball Lopez vs. Scola: Tip to Jianlian,Jump Ball,,0,0
3,2,PT11M44.00S,1,1610612751,NJN,201584,Lee,C. Lee,0,0,0,Made,1,2,0,2,h,Lee Layup (2 PTS) (Lopez 1 AST),Made Shot,Layup Shot,0,0
4,3,PT11M22.00S,1,1610612745,HOU,101236,Hayes,C. Hayes,0,0,0,Missed,1,,,0,v,MISS Hayes Layup,Missed Shot,Layup Shot,0,0
5,4,PT11M20.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,,,0,v,Ariza REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
6,5,PT11M16.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,252,25,Missed,1,,,0,v,MISS Ariza 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
7,6,PT11M14.00S,1,1610612751,NJN,201584,Lee,C. Lee,0,0,0,,0,,,0,h,Lee REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
8,7,PT11M11.00S,1,1610612751,NJN,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,0,0
9,8,PT10M55.00S,1,1610612745,HOU,2449,Scola,L. Scola,-161,15,16,Made,1,2,2,4,v,Scola 16' Jump Shot (2 PTS) (Ariza 1 AST),Made Shot,Jump Shot,0,0
10,9,PT10M30.00S,1,1610612751,NJN,2239,Hassell,T. Hassell,146,131,20,Missed,1,,,0,h,MISS Hassell 20' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M29.00S,1,1610612745,HOU,101236,Hayes,C. Hayes,0,0,0,,0,,,0,v,Hayes REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M15.00S,1,1610612745,HOU,2449,Scola,L. Scola,-81,17,8,Missed,1,,,0,v,MISS Scola 8' Jump Shot,Missed Shot,Jump Shot,0,0
13,11,PT10M15.00S,1,1610612751,NJN,2239,Hassell,T. Hassell,0,0,0,,0,,,0,h,Hassell BLOCK (1 BLK),,,0,0
14,12,PT10M13.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,,,0,v,Ariza REBOUND (Off:2 Def:0),Rebound,Unknown,0,0
15,13,PT10M09.00S,1,1610612745,HOU,2203,Battier,S. Battier,0,0,0,Made,1,2,4,6,v,Battier Layup (2 PTS) (Ariza 2 AST),Made Shot,Layup Shot,0,0
16,14,PT09M48.00S,1,1610612751,NJN,201146,Yi,J. Yi,0,0,0,Missed,1,,,0,h,MISS Jianlian Reverse Layup,Missed Shot,Reverse Layup Shot,0,0
17,15,PT09M47.00S,1,1610612745,HOU,201166,Brooks,A. Brooks,0,0,0,,0,,,0,v,Brooks REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
18,16,PT09M38.00S,1,1610612745,HOU,2203,Battier,S. Battier,-224,-10,0,Made,1,2,7,9,v,Battier 3PT Jump Shot (5 PTS) (Brooks 1 AST),Made Shot,Jump Shot,0,0
19,17,PT09M17.00S,1,1610612751,NJN,2734,Harris,D. Harris,-190,160,25,Missed,1,,,0,h,MISS Harris 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
20,18,PT09M16.00S,1,0,,1610612745,,,0,0,0,,0,,,0,v,Rockets Rebound,Rebound,Unknown,0,0
21,19,PT08M58.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,Made,1,2,9,11,v,Ariza Reverse Layup (2 PTS),Made Shot,Reverse Layup Shot,0,0
22,20,PT08M52.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0
23,21,PT08M34.00S,1,1610612751,NJN,201572,Lopez,B. Lopez,-15,88,9,Made,1,4,9,13,h,Lopez 9' Jump Shot (2 PTS) (Hassell 1 AST),Made Shot,Jump Shot,0,0
24,22,PT08M14.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,,,0,v,Ariza Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
25,22,PT08M14.00S,1,1610612751,NJN,201572,Lopez,B. Lopez,0,0,0,,0,,,0,h,Lopez STEAL (1 STL),,,0,0
26,23,PT07M59.00S,1,1610612751,NJN,201146,Yi,J. Yi,147,7,15,Missed,1,,,0,h,MISS Jianlian 15' Jump Shot,Missed Shot,Jump Shot,0,0
