actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:08 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612739,CLE,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,Jump Ball O'Neal vs. Przybilla: Tip to M. Williams,Jump Ball,,0,0
3,2,PT11M42.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,h,James OFF.Foul (P1),Foul,Offensive,0,0
4,3,PT11M42.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,h,James Foul Turnover (P1.T1),Turnover,Foul,0,0
5,4,PT11M21.00S,1,1610612757,POR,200750,Roy,B. Roy,122,146,19,Missed,1,,,0,v,MISS Roy 19' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M20.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,h,James REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M14.00S,1,1610612739,CLE,2544,James,L. James,124,113,17,Made,1,2,0,2,h,James 17' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
8,7,PT11M04.00S,1,1610612757,POR,2581,Blake,S. Blake,143,208,25,Missed,1,,,0,v,MISS Blake 25' 3PT Jump Shot,Missed Shot,Jump Shot,0,0
9,8,PT11M03.00S,1,1610612739,CLE,1515,Parker,A. Parker,0,0,0,,0,,,0,h,Parker REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,9,PT10M49.00S,1,1610612739,CLE,2544,James,L. James,61,165,18,Missed,1,,,0,h,MISS James 18' Jump Shot,Missed Shot,Jump Shot,0,0
11,10,PT10M48.00S,1,1610612757,POR,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,v,Aldridge REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
12,11,PT10M36.00S,1,1610612757,POR,101110,Webster,M. Webster,-191,86,21,Made,1,2,2,4,v,Webster 21' Jump Shot (2 PTS) (Blake 1 AST),Made Shot,Jump Shot,0,0
13,12,PT10M21.00S,1,1610612739,CLE,406,O'Neal,S. O'Neal,10,7,1,Missed,1,,,0,h,MISS O'Neal 1' Layup,Missed Shot,Layup Shot,0,0
14,13,PT10M19.00S,1,1610612757,POR,2581,Blake,S. Blake,0,0,0,,0,,,0,v,Blake REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,14,PT10M05.00S,1,1610612757,POR,2581,Blake,S. Blake,-232,7,0,Missed,1,,,0,v,MISS Blake 3PT Jump Shot,Missed Shot,Jump Shot,0,0
16,15,PT10M03.00S,1,1610612757,POR,2581,Blake,S. Blake,0,0,0,,0,,,0,v,Blake REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
17,16,PT09M55.00S,1,1610612757,POR,200750,Roy,B. Roy,0,0,0,,0,,,0,v,Roy Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
18,16,PT09M55.00S,1,1610612739,CLE,1515,Parker,A. Parker,0,0,0,,0,,,0,h,Parker STEAL (1 STL),,,0,0
19,17,PT09M49.00S,1,1610612739,CLE,2590,Williams,M. Williams,-103,206,23,Made,1,4,2,6,h,M. Williams 23' Jump Shot (2 PTS),Made Shot,Jump Shot,0,0
20,18,PT09M31.00S,1,1610612757,POR,101110,Webster,M. Webster,-51,156,16,Missed,1,,,0,v,MISS Webster 16' Jump Shot,Missed Shot,Jump Shot,0,0
21,19,PT09M30.00S,1,1610612739,CLE,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,h,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
22,20,PT09M24.00S,1,1610612739,CLE,2544,James,L. James,-4,1,0,Made,1,6,2,8,h,James Layup (4 PTS) (M. Williams 1 AST),Made Shot,Layup Shot,0,0
