actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,h,Jump Ball Dalembert vs. Gasol: Tip to Mayo,Jump Ball,,0,0
3,2,PT11M48.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,0,0,0,v,Conley Bad Pass Turnover (P1.T1),Turnover,Bad Pass,0,0
4,2,PT11M48.00S,1,1610612755,PHI,101150,Williams,L. Williams,0,0,0,,0,0,0,0,h,Williams STEAL (1 STL),,,0,0
5,3,PT11M43.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,Made,1,2,0,2,h,Dalembert  Layup (2 PTS) (Iguodala 1 AST),Made Shot,Layup Shot,0,0
6,4,PT11M26.00S,1,1610612763,MEM,201564,Mayo,O. Mayo,-141,165,22,Made,1,2,2,4,v,Mayo 22' Jump Shot (2 PTS) (Gasol 1 AST),Made Shot,Jump Shot,0,0
7,5,PT11M11.00S,1,1610612755,PHI,1882,Brand,E. Brand,0,0,0,,0,0,0,0,h,Brand Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
8,5,PT11M11.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,,0,0,0,0,v,Randolph STEAL (1 STL),,,0,0
9,6,PT11M03.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,-8,194,19,Made,1,2,4,6,v,Randolph 19' Jump Shot (2 PTS) (Mayo 1 AST),Made Shot,Jump Shot,0,0
10,7,PT10M40.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,0,0,0,v,Conley S.FOUL (P1.T1),Foul,Shooting,0,0
11,8,PT10M40.00S,1,1610612755,PHI,201152,Young,T. Young,0,0,0,,0,0,0,0,h,MISS Young Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0
12,9,PT10M40.00S,1,0,,1610612755,,,0,0,0,,0,0,0,0,h,76ERS Rebound,Rebound,Normal Rebound,0,0
13,10,PT10M40.00S,1,1610612755,PHI,201152,Young,T. Young,0,0,0,,0,3,4,7,h,Young Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,0,0
14,12,PT10M21.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,0,0,Missed,1,0,0,0,v,MISS Gay  Layup,Missed Shot,Layup Shot,0,0
15,13,PT10M20.00S,1,1610612755,PHI,1882,Brand,E. Brand,0,0,0,,0,0,0,0,h,Brand REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
16,14,PT10M15.00S,1,1610612755,PHI,101150,Williams,L. Williams,0,0,0,Made,1,5,4,9,h,Williams  Alley Oop Dunk (2 PTS) (Iguodala 2 AST),Made Shot,Alley Oop Dunk Shot,0,0
17,15,PT09M59.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,53,5,Made,1,5,6,11,v,Gasol 5' Turnaround Hook Shot (2 PTS) (Conley 1 AST),Made Shot,Turnaround Hook Shot,0,0
18,16,PT09M47.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,0,0,0,,0,0,0,0,v,Gasol P.FOUL (P1.T2),Foul,Personal,0,0
19,17,PT09M39.00S,1,1610612755,PHI,101150,Williams,L. Williams,230,-16,0,Made,1,8,6,14,h,Williams  3PT Jump Shot (5 PTS) (Iguodala 3 AST),Made Shot,Jump Shot,0,0
20,18,PT09M19.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,125,60,14,Missed,1,0,0,0,v,MISS Randolph 14' Jump Shot,Missed Shot,Jump Shot,0,0
21,19,PT09M18.00S,1,1610612755,PHI,1882,Brand,E. Brand,0,0,0,,0,0,0,0,h,Brand REBOUND (Off:0 Def:2),Rebound,Unknown,0,0
22,20,PT09M11.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,h,Dalembert 3 Second Violation Turnover (P1.T2),Turnover,3 Second Violation,0,0
23,21,PT08M51.00S,1,1610612763,MEM,201188,Gasol,M. Gasol,-86,-11,9,Made,1,8,8,16,v,Gasol 9' Fadeaway Jumper (4 PTS),Made Shot,Fadeaway Jump Shot,0,0
24,22,PT08M37.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,0,0,0,,0,0,0,0,h,Iguodala Traveling Turnover (P1.T3),Turnover,Traveling,0,0
25,23,PT08M23.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,0,0,0,Missed,1,0,0,0,v,MISS Randolph  Layup,Missed Shot,Layup Shot,0,0
26,24,PT08M22.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,h,Dalembert REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,25,PT08M20.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,h,Dalembert Bad Pass Turnover (P2.T4),Turnover,Bad Pass,0,0
28,25,PT08M20.00S,1,1610612763,MEM,201564,Mayo,O. Mayo,0,0,0,,0,0,0,0,v,Mayo STEAL (1 STL),,,0,0
29,26,PT08M16.00S,1,1610612763,MEM,2216,Randolph,Z. Randolph,-11,31,3,Made,1,8,10,18,v,Randolph 3' Driving Hook Shot (4 PTS),Made Shot,Driving Hook Shot,0,0
30,27,PT08M02.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,-139,-16,14,Missed,1,0,0,0,h,MISS Iguodala 14' Jump Shot,Missed Shot,Jump Shot,0,0
31,28,PT08M00.00S,1,1610612763,MEM,201144,Conley,M. Conley,0,0,0,,0,0,0,0,v,Conley REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
32,29,PT07M55.00S,1,1610612763,MEM,200752,Gay,R. Gay,0,0,0,Made,1,8,12,20,v,Gay  Driving Dunk (2 PTS) (Conley 2 AST),Made Shot,Driving Dunk Shot,0,0
33,30,PT07M36.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,-5,260,26,Made,1,11,12,23,h,Iguodala 26' 3PT Jump Shot (3 PTS) (Williams 1 AST),Made Shot,Jump Shot,0,0
