actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:10 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,h,Jump Ball Dalembert vs. Bogut: Tip to Williams,Jump Ball,,0,0
3,2,PT11M43.00S,1,1610612755,PHI,201152,Young,T. Young,-103,0,10,Missed,1,0,0,0,h,MISS Young 10' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M42.00S,1,1610612755,PHI,1882,Brand,E. Brand,0,0,0,,0,0,0,0,h,Brand REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
5,4,PT11M41.00S,1,1610612749,MIL,703,Thomas,K. Thomas,0,0,0,,0,0,0,0,v,Thomas P.FOUL (P1.T1),Foul,Personal,0,0
6,5,PT11M34.00S,1,1610612755,PHI,101150,Williams,L. Williams,-174,190,26,Made,1,3,0,3,h,Williams 26' 3PT Jump Shot (3 PTS) (Iguodala 1 AST),Made Shot,Jump Shot,0,0
7,6,PT11M18.00S,1,1610612749,MIL,101106,Bogut,A. Bogut,0,0,0,Missed,1,0,0,0,v,MISS Bogut  Layup,Missed Shot,Layup Shot,0,0
8,7,PT11M17.00S,1,1610612755,PHI,2223,Dalembert,S. Dalembert,0,0,0,,0,0,0,0,h,Dalembert REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
9,8,PT11M05.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,-45,249,25,Made,1,6,0,6,h,Iguodala 25' 3PT Jump Shot (3 PTS) (Young 1 AST),Made Shot,Jump Shot,0,0
10,9,PT10M41.00S,1,1610612749,MIL,201943,Jennings,B. Jennings,121,224,25,Made,1,6,3,9,v,Jennings 25' 3PT Jump Shot (3 PTS) (Mbah a Moute 1 AST),Made Shot,Jump Shot,0,0
11,10,PT10M22.00S,1,1610612755,PHI,1882,Brand,E. Brand,-70,50,9,Made,1,8,3,11,h,Brand 9' Turnaround Jump Shot (2 PTS) (Williams 1 AST),Made Shot,Turnaround Jump Shot,0,0
12,11,PT10M05.00S,1,1610612749,MIL,703,Thomas,K. Thomas,-103,-17,10,Made,1,8,5,13,v,Thomas 10' Turnaround Jump Shot (2 PTS) (Mbah a Moute 2 AST),Made Shot,Turnaround Jump Shot,0,0
13,12,PT09M45.00S,1,1610612755,PHI,101150,Williams,L. Williams,-82,105,13,Missed,1,0,0,0,h,MISS Williams 13' Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT09M43.00S,1,1610612749,MIL,2072,Redd,M. Redd,0,0,0,,0,0,0,0,v,Redd REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
15,14,PT09M37.00S,1,1610612749,MIL,2072,Redd,M. Redd,127,216,25,Made,1,8,8,16,v,Redd 25' 3PT Jump Shot (3 PTS) (Jennings 1 AST),Made Shot,Jump Shot,0,0
16,15,PT09M16.00S,1,1610612755,PHI,2738,Iguodala,A. Iguodala,-59,181,19,Made,1,10,8,18,h,Iguodala 19' Fadeaway Jumper (5 PTS),Made Shot,Fadeaway Jump Shot,0,0
