actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:39 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612745,HOU,2449,Scola,L. Scola,0,0,0,,0,0,0,0,h,Jump Ball Scola vs. Gasol: Tip to Odom,Jump Ball,,0,0
3,2,PT11M41.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,-81,4,8,Made,1,0,2,2,v,Gasol 8' Turnaround Hook Shot (2 PTS),Made Shot,Turnaround Hook Shot,0,0
4,3,PT11M24.00S,1,1610612745,HOU,201966,Taylor,J. Taylor,198,23,20,Missed,1,0,0,0,h,MISS Taylor 20' Jump Shot,Missed Shot,Jump Shot,0,0
5,4,PT11M23.00S,1,1610612747,LAL,1885,Odom,L. Odom,0,0,0,,0,0,0,0,v,Odom REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
6,5,PT11M12.00S,1,1610612747,LAL,1885,Odom,L. Odom,0,0,0,,0,0,0,0,v,Odom Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
7,5,PT11M12.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,h,Ariza STEAL (1 STL),,,0,0
8,6,PT11M06.00S,1,1610612745,HOU,2449,Scola,L. Scola,-119,7,12,Missed,1,0,0,0,h,MISS Scola 12' Jump Shot,Missed Shot,Jump Shot,0,0
9,7,PT11M05.00S,1,1610612747,LAL,977,Bryant,K. Bryant,0,0,0,,0,0,0,0,v,Bryant REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
10,8,PT10M53.00S,1,1610612747,LAL,965,Fisher,D. Fisher,203,105,23,Missed,1,0,0,0,v,MISS Fisher 23' Jump Shot,Missed Shot,Jump Shot,0,0
11,9,PT10M52.00S,1,1610612747,LAL,1885,Odom,L. Odom,0,0,0,,0,0,0,0,v,Odom REBOUND (Off:1 Def:1),Rebound,Unknown,0,0
12,10,PT10M50.00S,1,1610612747,LAL,1885,Odom,L. Odom,0,0,0,Made,1,0,4,4,v,Odom  Layup (2 PTS),Made Shot,Layup Shot,0,0
13,12,PT10M27.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,234,11,0,Missed,1,0,0,0,h,MISS Ariza  3PT Jump Shot,Missed Shot,Jump Shot,0,0
14,13,PT10M25.00S,1,1610612745,HOU,201966,Taylor,J. Taylor,0,0,0,,0,0,0,0,h,Taylor REBOUND (Off:1 Def:0),Rebound,Unknown,0,0
15,14,PT10M22.00S,1,1610612745,HOU,201966,Taylor,J. Taylor,0,0,0,Made,1,2,4,6,h,Taylor  Reverse Layup (2 PTS),Made Shot,Reverse Layup Shot,0,0
16,15,PT10M07.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,Made,1,2,6,8,v,Gasol  Layup (4 PTS),Made Shot,Layup Shot,0,0
17,16,PT10M07.00S,1,1610612745,HOU,101236,Hayes,C. Hayes,0,0,0,,0,0,0,0,h,Hayes S.FOUL (P1.T1),Foul,Shooting,0,0
18,17,PT10M07.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,0,0,0,,0,2,7,9,v,Gasol Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,0,0
19,19,PT09M58.00S,1,1610612745,HOU,201166,Brooks,A. Brooks,78,231,24,Made,1,5,7,12,h,Brooks 24' 3PT Jump Shot (3 PTS) (Scola 1 AST),Made Shot,Jump Shot,0,0
20,20,PT09M46.00S,1,1610612745,HOU,201966,Taylor,J. Taylor,0,0,0,,0,0,0,0,h,Taylor P.FOUL (P1.T2),Foul,Personal,0,0
21,21,PT09M33.00S,1,1610612747,LAL,977,Bryant,K. Bryant,-114,138,18,Made,1,5,9,14,v,Bryant 18' Jump Shot (2 PTS) (World Peace 1 AST),Made Shot,Jump Shot,0,0
22,22,PT09M13.00S,1,1610612745,HOU,201166,Brooks,A. Brooks,-4,140,14,Missed,1,0,0,0,h,MISS Brooks 14' Jump Shot,Missed Shot,Jump Shot,0,0
23,23,PT09M13.00S,1,0,,1610612747,,,0,0,0,,0,0,0,0,v,Lakers Rebound,Rebound,Unknown,0,0
24,24,PT08M56.00S,1,1610612747,LAL,965,Fisher,D. Fisher,-155,157,22,Made,1,5,11,16,v,Fisher 22' Jump Shot (2 PTS) (Bryant 1 AST),Made Shot,Jump Shot,0,0
25,25,PT08M44.00S,1,1610612745,HOU,2449,Scola,L. Scola,-73,170,19,Missed,1,0,0,0,h,MISS Scola 19' Jump Shot,Missed Shot,Jump Shot,0,0
26,26,PT08M43.00S,1,1610612747,LAL,965,Fisher,D. Fisher,0,0,0,,0,0,0,0,v,Fisher REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
27,27,PT08M32.00S,1,1610612745,HOU,2772,Ariza,T. Ariza,0,0,0,,0,0,0,0,h,Ariza P.FOUL (P1.T3),Foul,Personal,0,0
28,28,PT08M20.00S,1,1610612747,LAL,2200,Gasol,P. Gasol,59,91,11,Missed,1,0,0,0,v,MISS Gasol 11' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,0,0
29,28,PT08M20.00S,1,1610612745,HOU,101236,Hayes,C. Hayes,0,0,0,,0,0,0,0,h,Hayes BLOCK (1 BLK),,,0,0
