actionId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue
1,0,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:40 PM EST),period,start,0,0
2,1,PT12M00.00S,1,1610612748,MIA,979,O'Neal,J. O'Neal,0,0,0,,0,,,0,h,Jump Ball O'Neal vs. O'Neal: Tip to James,Jump Ball,,0,0
3,2,PT11M39.00S,1,1610612739,CLE,201581,Hickson,J. Hickson,-150,45,16,Missed,1,,,0,v,MISS Hickson 16' Jump Shot,Missed Shot,Jump Shot,0,0
4,3,PT11M38.00S,1,1610612748,MIA,979,O'Neal,J. O'Neal,0,0,0,,0,,,0,h,O'Neal REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
5,4,PT11M25.00S,1,1610612748,MIA,979,O'Neal,J. O'Neal,-111,104,15,Missed,1,,,0,h,MISS O'Neal 15' Jump Shot,Missed Shot,Jump Shot,0,0
6,5,PT11M24.00S,1,1610612739,CLE,2544,James,L. James,0,0,0,,0,,,0,v,James REBOUND (Off:0 Def:1),Rebound,Unknown,0,0
7,6,PT11M19.00S,1,1610612739,CLE,406,O'Neal,S. O'Neal,0,0,0,,0,,,0,v,O'Neal Lost Ball Turnover (P1.T1),Turnover,Lost Ball,0,0
8,6,PT11M19.00S,1,1610612748,MIA,2548,Wade,D. Wade,0,0,0,,0,,,0,h,Wade STEAL (1 STL),,,0,0
9,7,PT11M08.00S,1,1610612748,MIA,2047,Richardson,Q. Richardson,0,0,0,Made,1,2,0,2,h,Richardson Driving Dunk (2 PTS) (Beasley 1 AST),Made Shot,Driving Dunk Shot,0,0
10,8,PT10M46.00S,1,1610612739,CLE,406,O'Neal,S. O'Neal,64,28,7,Made,1,2,2,4,v,O'Neal 7' Jump Hook Shot (2 PTS),Made Shot,Jump Hook Shot,0,0
